scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,SeqGain_weber,-284.505431249336,0.8759060119530989,0.5419616654541739,0.010298134911645815,4,0.5988857057434933,0.3239704294558886,0.0
overall,StaticGain_weber,-280.17020562058974,0.10024788598330797,0.5401902737635362,0.01033796133933913,4,0.6102510418996367,0.24408962821450841,4.3352256287462865
overall,Linear_weber,-277.29815396196034,0.02384608729601137,0.5243790081998668,0.01069344806090356,3,,,7.207277287375689
overall,StaticGain_basic,-247.7366775440383,9.082890674804308e-09,0.5265922314142188,0.010643687878115402,4,0.5941664068685366,0.39390811752776306,36.76875370529774
overall,SeqGain_basic,-246.62397425006796,5.207192543000102e-09,0.5230674248098198,0.010722936559310512,4,0.5613572447296397,0.3862707412487681,37.88145699926807
overall,Linear_basic,-241.84549121289072,4.774954407047695e-10,0.501020498368267,0.011218620448099795,3,,,42.659940036445306
overall,Static_weber,-217.9349538115449,3.0680469604472044e-15,0.3272986245963415,0.015124431726933283,3,,0.5387049016021904,66.57047743779114
overall,Seq_weber,-208.4259143800058,2.6424107415000656e-17,0.25862762215923896,0.016668370725655864,3,,0.7411302929292873,76.07951686933023
overall,Static_basic,-196.93264457531558,8.438563028095052e-20,0.32683935999123037,0.015134757432244102,3,,0.6398805638800976,87.57278667402045
overall,Seq_basic,-184.92660467306197,2.0854033121718467e-22,0.2707444239609301,0.01639594710902732,3,,0.8211945393705996,99.57882657627405
range:long,Static_weber,-66.2600481911176,0.24235796344910643,0.0073239606984638606,0.0143812551447355,3,,0.8804168890214965,0.0
range:long,Linear_weber,-66.26004819111742,0.24235796344908403,0.007323957842222506,0.014381255186114897,3,,,1.8474111129762605e-13
range:long,Linear_basic,-65.00936542209541,0.1296805912259202,0.02330967363482883,0.014149664366569724,3,,,1.250682769022191
range:long,Static_basic,-65.0093654220952,0.12968059122590636,0.023309673634828054,0.014149664366569736,3,,0.8466999206199403,1.2506827690224043
