scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-321.40538882340644,0.7095756556115662,0.8085063284024873,0.0065132742520462,4,0.9218517650161141,0.45373871879905786,0.0
overall,Static_basic,-319.6184257992212,0.29037860648705055,0.8036102545957912,0.006679804410433353,3,,0.496428025477361,1.7869630241852406
overall,SeqGain_basic,-302.10414386179434,4.568636622730778e-05,0.7822103414470938,0.00740767965636,4,0.8362490399123923,0.3368815017804765,19.3012449616121
overall,Seq_basic,-287.8038897525448,3.585303227447072e-08,0.757209704635992,0.008258026316216001,3,,0.47945207107163784,33.60149907086162
overall,Linear_basic,-286.1500610628633,1.568200381216616e-08,0.7545180028150704,0.008349579170251007,3,,,35.25532776054314
overall,Static_weber,-261.5735779549328,7.222475144150262e-14,0.8053826238758216,0.006619520814111678,3,,0.4769303743975092,59.83181086847367
overall,StaticGain_weber,-260.7412822145665,4.7638198776577056e-14,0.8092947115245194,0.006486458976916521,4,0.9505087236083076,0.44969507937867803,60.664106608839916
overall,SeqGain_weber,-242.94948847747153,6.524036928503852e-18,0.7818365472540416,0.007420393518248284,4,0.8503385393238551,0.3631371273583573,78.45590034593491
overall,Seq_weber,-233.81029830670653,6.760307963558722e-20,0.7544524375480763,0.008351809241677277,3,,0.4932621114881606,87.59509051669991
overall,Linear_weber,-229.69243157659298,8.62547620609305e-21,0.7532128507233737,0.008393971308345887,3,,,91.71295724681346
range:long,Static_weber,-139.7985483404873,0.3028886109267649,0.455719199156322,0.0033612387424581847,3,,0.5436301115343626,0.0
range:long,Linear_weber,-139.79854834048678,0.30288861092668745,0.4557191995006947,0.0033612387403314905,3,,,5.115907697472721e-13
range:long,StaticGain_weber,-137.79854834048564,0.11142649292484084,0.4557191927954145,0.0033612387817403503,4,2.8084213242417055,0.8374995050585221,2.0000000000016485
range:long,SeqGain_weber,-137.76749526977108,0.10970978727570457,0.45546083508665647,0.003362834285272248,4,0.45948176314928946,0.009900990099009901,2.0310530707162116
range:long,Static_basic,-136.6672056411566,0.06328787531213897,0.45341501020792907,0.0033754683995603223,3,,0.5585658808522737,3.1313426993306734
range:long,Linear_basic,-136.66720564115553,0.06328787531210481,0.45341501020791763,0.0033754683995603925,3,,,3.1313426993317535
range:long,StaticGain_basic,-134.66720564115536,0.02328230820274305,0.45341501020791375,0.003375468399560417,4,1.0491974849410899,0.5792649101029975,5.131342699331924
range:long,SeqGain_basic,-134.6620090743041,0.02322189268953198,0.4533581999471573,0.0033758192347343335,4,0.444684371938458,0.009900990099009901,5.136539266183178
range:long,Seq_weber,-117.82960080573287,5.137911268193669e-06,0.18597365425775614,0.005027068539711972,3,,0.6145858337818879,21.96894753475442
range:long,Seq_basic,-115.24138402923943,1.4085182151785027e-06,0.1610037438814329,0.005181271719435579,3,,0.6306341278801741,24.55716431124786
range:medium,Static_weber,-88.3092192883727,0.2964442713890238,0.4222518642763051,0.009427555419186677,3,,0.44388357982406584,0.0
range:medium,Linear_weber,-88.30921928837228,0.29644427138896057,0.42225185640431817,0.009427555547639872,3,,,4.263256414560601e-13
range:medium,SeqGain_weber,-86.3211460683297,0.10970803786276061,0.4240740986306025,0.009397820636329497,4,0.5607537737914178,0.01149905856879188,1.988073220043006
range:medium,StaticGain_weber,-86.30921928837287,0.10905575289707876,0.42225185995664094,0.009427555489673922,4,1.011313589444631,0.45010487088536966,1.9999999999998295
range:medium,Static_basic,-85.25477183314707,0.06436921676680231,0.42158941585772425,0.00943836509349346,3,,0.44646162718262933,3.0544474552256276
range:medium,Linear_basic,-85.25477183314693,0.06436921676679773,0.4215894158577207,0.009438365093493517,3,,,3.0544474552257697
range:medium,SeqGain_basic,-84.04110776655344,0.03508604541928935,0.4306147608461356,0.00929109168005536,4,0.6005819164490162,0.10018841122228746,4.2681115218192645
range:medium,StaticGain_basic,-83.25477183314676,0.023680111492810966,0.421589415857722,0.009438365093493497,4,1.5073597168647983,0.6327761554386435,5.05444745522594
range:medium,Seq_basic,-75.98922587383915,0.0006261674439268369,0.30382930001403796,0.01135994640140293,3,,0.33603101631429455,12.319993414533556
range:medium,Seq_weber,-73.86894211875094,0.00021690857254919916,0.31504231651577563,0.011176975089251535,3,,0.28130214402079123,14.440277169621766
range:short,Linear_basic,-103.85068138122101,0.315004119093857,0.3443153736946861,0.006506909321913727,3,,,0.0
range:short,Static_basic,-103.85068138121805,0.31500411909339143,0.344315373694679,0.006506909321913798,3,,0.5123616859799848,2.9558577807620168e-12
range:short,SeqGain_basic,-103.02746189149236,0.20871631185329304,0.3595671277879734,0.006355553354572599,4,0.5971970863460223,0.2662667209689209,0.8232194897286433
range:short,StaticGain_basic,-101.85068138121548,0.11588353929863027,0.3443153736946283,0.006506909321914301,4,1.3492365422590298,0.6385819997427223,2.000000000005528
range:short,Seq_basic,-99.27909070344643,0.03203376095021585,0.28153877755199175,0.007129894217778443,3,,0.5803553348738595,4.57159067777458
range:short,Static_weber,-95.37278542629906,0.00454322784166227,0.3537723697377043,0.006413059606302182,3,,0.480337436180804,8.477895954921948
range:short,Linear_weber,-95.37278542629835,0.004543227841660656,0.353772367123505,0.006413059632245077,3,,,8.477895954922658
