scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,252.39603099355423,0.80286592552427,0.9154603632284841,0.2986239489067045,4,1.0605909988018023,0.6087592088828718,0.0
overall,Static_basic,255.20463830294904,0.19713407447524053,0.912706336194503,0.30835214812414385,3,,0.5850535644149003,2.8086073093948016
overall,Seq_basic,309.2839394237792,3.561153281451734e-13,0.8748132584976287,0.4422039238143114,3,,0.7612825983115121,56.88790843022497
overall,SeqGain_basic,311.2506011068138,1.3320959530504968e-13,0.874841078852731,0.4421056524635239,4,1.006081012584025,0.7652349721088757,58.85457011325957
overall,StaticGain_weber,339.6853948971957,8.91247839947129e-20,0.9120120504016469,0.31080461152533956,4,1.2308988494626254,0.5887132296327124,87.28936390364146
overall,Static_weber,366.71231423127114,1.2055286206084882e-25,0.8832840411084932,0.4122821184909307,3,,0.49374757447277495,114.3162832377169
overall,Linear_basic,376.6157052575305,8.52478604846755e-28,0.8038881825614195,0.6927364203025728,3,,,124.21967426397629
overall,Seq_weber,415.6482759604818,2.8501548278814817e-36,0.8550127988682812,0.5121461623960105,3,,0.5077146737889139,163.25224496692755
overall,SeqGain_weber,415.67852923750877,2.8073660074930847e-36,0.8677357924339595,0.46720404145023414,4,1.0759059539726876,0.6062285227972601,163.28249824395454
overall,Linear_weber,433.20816258387345,4.3831619864933825e-40,0.7972563639491356,0.7161623532502817,3,,,180.8121315903192
range:long,SeqGain_weber,64.38149969776202,0.5190161437399757,0.5322307221600058,0.1925140761846456,4,0.7338079198071231,0.7048201550419374,0.0
range:long,Seq_weber,65.31738943558653,0.3250536089173705,0.5065952651025741,0.20306454746777836,3,,0.8278671710550425,0.9358897378245103
range:long,SeqGain_basic,68.08735858557685,0.08136990964177016,0.5268410926998912,0.19473222001248036,4,0.68675694164526,0.7113753207132942,3.705858887814827
range:long,Seq_basic,70.23707982938495,0.027775238499865598,0.4858959312817477,0.21158351892856994,3,,0.8512678004216526,5.855580131622929
range:long,Static_weber,71.42100986681004,0.015366347693253558,0.45299812295501707,0.22512286723242853,3,,0.6129861926752918,7.039510169048015
range:long,Linear_weber,71.42100986681427,0.015366347693221021,0.45299811534288825,0.22512287036525921,3,,,7.0395101690522495
range:long,StaticGain_weber,73.42100986680997,0.005652963402240401,0.45299812799631256,0.22512286515764424,4,1.9380798992403094,0.8003107086435062,9.039510169047944
range:long,Static_basic,73.92585528580607,0.004391879177412035,0.4465335021554355,0.2277834320879537,3,,0.6407262539216232,9.544355588044041
range:long,Linear_basic,73.92585528580614,0.00439187917741188,0.44653350215543,0.22778343208795598,3,,,9.544355588044112
range:long,StaticGain_basic,75.92585528580564,0.001615682057479178,0.44653350215543486,0.227783432087954,4,1.421538687470333,0.7472641605570134,11.544355588043615
range:medium,Static_weber,71.44682920574722,0.36453514972591605,0.537217512187804,0.2728122017404388,3,,0.4940038306130964,0.0
range:medium,Linear_weber,71.44682920574886,0.3645351497256182,0.5372175097309344,0.27281220318877364,3,,,1.6342482922482304e-12
range:medium,SeqGain_weber,73.43335943883041,0.13501121687858691,0.5376231992936977,0.27257304750385614,4,0.5113705967891673,0.014611652012262284,1.9865302330831867
range:medium,StaticGain_weber,73.44682920574706,0.13410498716852853,0.5372175136480808,0.2728122008795996,4,1.5584677526421515,0.6753245847604628,1.9999999999998437
range:medium,Static_basic,84.14719233507178,0.0006366351279140627,0.5259581724984362,0.27944962932617423,3,,0.5513875586827651,12.700363129324558
range:medium,Linear_basic,84.14719233507304,0.00063663512791366,0.5259581724984248,0.279449629326181,3,,,12.700363129325822
range:medium,SeqGain_basic,85.65918292074409,0.0002989275992227647,0.5305624043738727,0.2767354154819998,4,0.48402811122518086,0.09915285795962538,14.212353714996866
range:medium,StaticGain_basic,86.14719233507216,0.00023420497508709013,0.5259581724984337,0.27944962932617573,4,2.2303919383862256,0.7988638458887662,14.700363129324941
range:medium,Seq_weber,93.15185637574766,7.055903720093006e-06,0.3436139745762069,0.38694229255319174,3,,0.5792353590656095,21.705027170000434
range:medium,Seq_basic,103.6121987848063,3.776749257932651e-08,0.300339169244609,0.4124529703193589,3,,0.6615159690001349,32.165369579059075
range:short,Linear_basic,99.59328374088193,0.2454737826655656,0.4168902422458134,0.3805980713251886,3,,,0.0
range:short,Static_basic,99.5932837408821,0.24547378266554465,0.41689024224581184,0.38059807132518964,3,,0.5660973890419392,1.7053025658242404e-13
range:short,Linear_weber,100.93167809102741,0.12571192437664316,0.39848949661144406,0.392608311603724,3,,,1.338394350145478
range:short,Static_weber,100.93167809102741,0.12571192437664316,0.39848948917847304,0.3926083164552539,3,,0.4762755844442525,1.338394350145478
range:short,StaticGain_basic,101.59328374088217,0.09030475798923744,0.41689024224581206,0.38059807132518947,4,1.692783076687269,0.743675025722635,2.0000000000002416
range:short,SeqGain_basic,101.8266335519606,0.08035989589044004,0.4141625110049434,0.38237847241702944,4,0.435635963958548,0.009900990099009901,2.233349811078668
range:short,StaticGain_weber,102.93167809102736,0.04624683248826709,0.39848948678494744,0.3926083180175176,4,1.327159896378152,0.6053795450677245,3.3383943501454354
range:short,SeqGain_weber,103.18673548617663,0.04070961385866432,0.3952220091042512,0.3947410137696188,4,0.5253551310975257,0.009900990099009901,3.5934517452947006
range:short,Seq_weber,120.51311857937456,7.035916854715454e-06,0.19229764661154636,0.5271905568660572,3,,0.29238211784089896,20.919834838492633
range:short,Seq_basic,126.01320296009835,4.4977213970053067e-07,0.01092138609245219,0.645575567611912,3,,0.6941426843094531,26.419919219216425
