scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-195.25163695553584,0.5980711689159355,0.4243030639680514,0.020304252678257743,3,,,0.0
overall,StaticGain_weber,-193.25163695553596,0.2200180874015581,0.42430306482524427,0.020304252648025413,4,0.6462136208351429,0.0,1.9999999999998863
overall,SeqGain_weber,-192.87124812838363,0.1819105976816025,0.422572085005676,0.020365302567588523,4,0.6471271776898829,0.009900990099009901,2.380388827152217
overall,Linear_basic,-163.36547813282783,7.124615872363578e-08,0.4632534340504989,0.01893051224893266,3,,,31.886158822708012
overall,StaticGain_basic,-161.36547813282922,2.620999705688126e-08,0.4632534340505008,0.01893051224893259,4,0.6071028259299491,0.0,33.88615882270662
overall,SeqGain_basic,-160.9093053875053,2.086461229726436e-08,0.4616186217575696,0.018988170436426147,4,0.6077557688184845,0.009900990099009901,34.342331568030545
overall,Static_weber,-160.8464307506626,2.0218887938058106e-08,0.4098781427331939,0.02081300516117917,3,,0.13675733430385287,34.40520620487325
overall,Seq_weber,-158.85264169312202,7.461247945851516e-09,0.4258786118553791,0.02024868468682202,3,,0.020715494701539383,36.39899526241382
overall,Static_basic,-119.2991174553722,1.9225286221461756e-17,0.27996359248140623,0.025394960856611467,3,,0.14895199316194505,75.95251950016365
overall,Seq_basic,-117.1026331174366,6.410801065207109e-18,0.26934235975153165,0.025769561066555938,3,,0.012810816985486377,78.14900383809925
range:long,Static_basic,-27.05191874905318,0.2775723761860138,0.2770873961546626,0.030230152021017087,3,,0.10195116053877487,0.0
range:long,Linear_basic,-27.051918749053044,0.27757237618599506,0.2770873961546606,0.03023015202101717,3,,,1.3500311979441904e-13
range:long,Seq_basic,-26.696736818669073,0.23240714038938545,0.27193380331302897,0.030445660637450536,3,,0.009900990099009901,0.3551819303841057
range:long,StaticGain_basic,-25.051918749053144,0.1021131706359383,0.2770873961546614,0.03023015202101714,4,1.6913385190181458,0.46903066263923454,2.0000000000000355
range:long,SeqGain_basic,-24.922146267735926,0.0956978156865295,0.2752086758998832,0.030308714766506442,4,0.9016439499210784,0.009900990099009901,2.1297724813172536
range:long,Linear_weber,-18.575153527239856,0.004005622917403467,0.22379322674616087,0.03245876283023951,3,,,8.476765221813324
