scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-377.78246102674404,0.5435076522669557,0.8975856418857162,0.004532748427456512,3,,,0.0
overall,StaticGain_basic,-375.7824610267465,0.19994529138861467,0.8975856418857167,0.004532748427456493,4,0.9466614947124464,0.0,1.9999999999975557
overall,SeqGain_basic,-374.9440205848049,0.13147590003165063,0.8970115834030075,0.004558155633366668,4,0.9490526349938913,0.009900990099009901,2.838440441939156
overall,Static_basic,-373.66598050948835,0.06939421644011563,0.8947361429651934,0.004658864159555576,3,,0.0,4.116480517255695
overall,Seq_basic,-373.2255042515476,0.055676903300696724,0.8944265804722594,0.004672565059789513,3,,0.009900990099009901,4.556956775196454
overall,Linear_weber,-342.930235606441,1.4694035069988619e-08,0.8970129063307272,0.004558097082020437,3,,,34.85222542030306
overall,Static_weber,-341.6748099463418,7.843842301880986e-09,0.894214712561507,0.004681942103760434,3,,0.0,36.10765108040226
overall,StaticGain_weber,-340.93023560643996,5.405633410098224e-09,0.8970129050878872,0.0045580971370271835,4,1.032080963131553,0.0,36.85222542030408
overall,Seq_weber,-340.7351731905922,4.903309699388742e-09,0.8932280055510338,0.004725612686015046,3,,0.009900990099009901,37.04728783615184
overall,SeqGain_weber,-340.18556450686856,3.725146143054501e-09,0.896340831218639,0.004587842397653339,4,1.034675983779021,0.009900990099009901,37.596896519875486
range:long,Linear_basic,-108.77960333542595,0.4686040874000999,0.7928307255045065,0.005896070699225663,3,,,0.0
range:long,SeqGain_basic,-108.10952115806323,0.33519657806943004,0.7982684498652655,0.005741312193882566,4,1.3316293702615205,0.08007876728413173,0.6700821773627155
range:long,StaticGain_basic,-106.77960333542565,0.17238980980337676,0.7928307255045053,0.005896070699225697,4,1.4029982751237147,0.10676435903718468,2.0000000000002984
range:long,Static_basic,-101.52137373388214,0.012436596390705603,0.7604646985821578,0.0068172130040000155,3,,0.0,7.258229601543803
range:long,Seq_basic,-101.3422764441966,0.011371324627995531,0.7596051576212501,0.006841675677274001,3,,0.009900990099009901,7.437326891229347
range:long,Linear_weber,-82.0301220231575,7.281653492107851e-07,0.7816901729140278,0.006213132608439104,3,,,26.749481312268443
range:long,SeqGain_weber,-81.66039962037459,6.052653452395166e-07,0.7913476777657851,0.005938278475157314,4,1.611919149723732,0.10508559683642667,27.119203715051356
range:long,StaticGain_weber,-80.03012202315745,2.678770617480641e-07,0.7816901767674322,0.006213132498770594,4,3.0651588153404465,0.5135169768847723,28.7494813122685
range:long,Static_weber,-69.29698853578604,1.2510227374735355e-09,0.718534606975853,0.008010550119930106,3,,0.0,39.482614799639904
range:long,Seq_weber,-69.12791669077382,1.14961313824337e-09,0.716780321572291,0.008060477363201148,3,,0.009900990099009901,39.65168664465213
range:medium,Static_basic,-131.7153181945329,0.2901155671374538,0.84773944567036,0.0037268815883266006,3,,0.038578830050903935,0.0
range:medium,Linear_basic,-131.71531819453236,0.29011556713737546,0.8477394456703581,0.0037268815883266452,3,,,5.400124791776761e-13
range:medium,Seq_basic,-131.15573074511195,0.2193098623256008,0.8460258123753754,0.0037688261904879356,3,,0.009900990099009901,0.5595874494209454
range:medium,StaticGain_basic,-129.7153181945326,0.1067275527136474,0.8477394456703602,0.0037268815883265928,4,1.8863165582354522,0.4903182103435357,2.000000000000284
range:medium,SeqGain_basic,-129.45514359411055,0.09370879523648448,0.8469450941842416,0.00374632492965232,4,0.9681052718915499,0.009900990099009901,2.2601746004223457
range:medium,Linear_weber,-111.41210036913678,1.1318354695060956e-05,0.8444214437741548,0.0038080963207400113,3,,,20.303217825396118
range:medium,SeqGain_weber,-109.41827088525118,4.176656204419987e-06,0.8435986670667679,0.0038282354262067237,4,1.1645595448981798,0.009900990099009901,22.297047309281723
range:medium,StaticGain_weber,-109.41210036913736,4.163790000200408e-06,0.8444214390215781,0.003808096437068834,4,2.0283757840203287,0.4298972601812241,22.303217825395535
range:medium,Static_weber,-107.52903559265803,1.6240017657327917e-06,0.8361258263424236,0.004011148148616497,3,,0.0,24.186282601874865
range:medium,Seq_weber,-107.19273058816738,1.3726467725194322e-06,0.8336165863516013,0.004072566815871855,3,,0.009900990099009901,24.52258760636552
range:short,SeqGain_basic,-196.17218115785994,0.6100401417170606,0.949086093314141,0.000986526184951612,4,1.1859659275050678,0.06538420687628115,0.0
range:short,Linear_basic,-194.63440786538462,0.2827712070061985,0.9453531503013347,0.0010588570326272293,3,,,1.5377732924753218
range:short,StaticGain_basic,-192.63440786538936,0.10402571361306141,0.9453531503013387,0.0010588570326271517,4,1.6699746336049524,0.32385851769459995,3.5377732924705754
range:short,Static_basic,-184.4350786526352,0.0017245626954900221,0.9329875681500546,0.0012984570040000078,3,,0.0,11.737102505224726
range:short,Seq_basic,-184.06965572427603,0.0014365753390264441,0.9324960165139707,0.0013079814854593573,3,,0.009900990099009901,12.102525433583907
range:short,Linear_weber,-169.34411510929277,9.114186072837478e-07,0.9458754714802167,0.0010487363494295894,3,,,26.828066048567166
range:short,SeqGain_weber,-168.28264937311204,5.360725072735575e-07,0.9535022028960181,0.0009009580558937111,4,1.1869816201341405,0.04008017504813112,27.889531784747902
range:short,StaticGain_weber,-167.34411510929408,3.352921679210186e-07,0.9458754757331308,0.0010487362670235942,4,1.567761619080112,0.2640668780004202,28.82806604856586
range:short,Static_weber,-160.1981705310012,9.412419170547276e-09,0.9156469737707739,0.0016344546033069277,3,,0.0,35.97401062685873
range:short,Seq_weber,-159.72609371079974,7.433461230374712e-09,0.9144490369824041,0.0016576662577756256,3,,0.009900990099009901,36.446087447060194
