range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,48.4709197293403,0.07960013069015136,,,0.358515444583776,0.23521755130669833
medium,43.87320504926828,0.09323728729239522,,0.609195402298851,0.1312591585682179,0.23520721737985426
long,51.411811538070324,0.061444516679526995,,,0.5091927473410125,0.23521755130669839
