scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,1097.869643728423,0.6002569261136318,0.4693631194543144,2.254894110378433,3,,,0.0
overall,StaticGain_weber,1099.8696437284232,0.22082218253794547,0.46936312043052675,2.2548941062301053,4,0.48656906362764457,0.0,2.0000000000002274
overall,SeqGain_weber,1100.2913686686488,0.178840671057403,0.46894616458365845,2.2566659229240833,4,0.48810404330664653,0.009900990099009901,2.421724940225886
overall,Linear_basic,1116.7913301338801,4.6724555958624476e-05,0.44123128873425876,2.374437816687695,3,,,18.921686405457194
overall,StaticGain_basic,1118.7913301338817,1.718900353502888e-05,0.441231288734256,2.3744378166877067,4,0.6779648512920425,0.0,20.921686405458786
overall,SeqGain_basic,1118.896714286346,1.6306727843189682e-05,0.4410349696979101,2.3752720569281442,4,0.6799420846716784,0.009900990099009901,21.027070557923025
overall,Static_basic,1149.510721447131,3.669607658614842e-12,0.37684189243583743,2.6480548150667453,3,,0.32068693147249505,51.64107771870795
overall,Seq_basic,1160.7277195423617,1.3454868121867759e-14,0.35310094358142363,2.7489398603948456,3,,0.15402092591498381,62.85807581393874
overall,Static_weber,1306.736255671149,2.651726138937595e-46,-0.21327709921044313,5.155712852927334,3,,0.4749332054188648,208.86661194272597
overall,Seq_weber,1341.185353042034,8.770053087219656e-54,-0.34726339770359993,5.7250756816717905,3,,0.38126800172347214,243.31570931361102
range:long,Static_basic,347.04325399361505,0.30298873797100473,0.0380709836205928,1.7727915897786926,3,,0.7779412977810707,0.0
range:long,Linear_basic,347.04325399361596,0.30298873797086695,0.038070983620578036,1.7727915897787199,3,,,9.094947017729282e-13
range:long,StaticGain_basic,349.04325399361437,0.1114633276060518,0.0380709836205928,1.7727915897786926,4,1.124670726150595,0.8025566735837742,1.9999999999993179
range:long,SeqGain_basic,349.063791634404,0.11032458747970762,0.037873405806347904,1.7731557167376013,4,0.2234715855521102,0.009900990099009901,2.020537640788973
range:long,Static_weber,350.1815218750933,0.06308996323647262,0.03747375501604855,1.7738922550349465,3,,0.8058402027678584,3.1382678814782707
range:long,Linear_weber,350.18152187510003,0.06308996323626104,0.03747375188119184,1.7738922608123453,3,,,3.1382678814849783
range:long,StaticGain_weber,352.18152187509384,0.023209500418954452,0.03747375213462245,1.7738922603452842,4,1.1655449307258958,0.833417079452011,5.138267881478782
range:long,SeqGain_weber,352.21366897888805,0.022839423502419402,0.037232983917517615,1.7743359852595986,4,0.19525286053574495,0.009900990099009901,5.170414985272998
range:long,Seq_basic,368.7933537229406,5.733929376272248e-06,-0.1956457040065427,2.203520854788095,3,,0.670388273373015,21.75009972932554
range:long,Seq_weber,379.6922030424162,2.4648885092922487e-08,-0.30178563068586706,2.399131930192662,3,,0.9900990099009901,32.64894904880117
range:medium,Linear_basic,302.9979084492151,0.3373585805392609,0.36374046857882325,1.1412247388885914,3,,,0.0
range:medium,Static_basic,302.997908449216,0.33735858053910744,0.36374046857882325,1.1412247388885914,3,,0.3428852898903655,9.094947017729282e-13
range:medium,StaticGain_basic,304.997908449216,0.12410728608311786,0.36374046857881914,1.1412247388885988,4,0.6600348994085294,0.0044241492506919885,2.0000000000009095
range:medium,SeqGain_basic,305.05281277587403,0.12074661252850874,0.3633910386499978,1.1418514926888732,4,0.6626306603298783,0.009900990099009901,2.0549043266589138
range:medium,Static_weber,307.9396267299908,0.028510922557531373,0.3649495078153131,1.1390561497848852,3,,0.5750627535744203,4.94171828077566
range:medium,Linear_weber,307.9396267299924,0.028510922557507874,0.36494951041519685,1.1390561451216126,3,,,4.941718280777309
range:medium,StaticGain_weber,309.9396267299907,0.010488582257747209,0.3649495075369894,1.1390561502840995,4,2.2492283180880857,0.8110742022275463,6.9417182807756035
range:medium,SeqGain_weber,310.02947907121745,0.010027798545292574,0.36419182671897343,1.1404151618996423,4,0.42842240690572725,0.009900990099009901,7.031570622002334
range:medium,Seq_basic,312.51719397007895,0.0028907143208944737,0.30019662440172734,1.255199938312331,3,,0.17942090002351063,9.519285520863832
range:medium,Seq_weber,347.56048047992573,7.103169766966901e-11,0.005041186377071072,1.784604483245212,3,,0.5255686463763164,44.56257203071061
range:short,Linear_weber,379.2170022285617,0.36661866743473553,0.35784847511663065,3.4853416164569757,3,,,0.0
range:short,Static_weber,379.2170022285618,0.3666186674347147,0.3578484749809423,3.4853416171934377,3,,0.393250809800874,1.1368683772161603e-13
range:short,StaticGain_weber,381.2170022285621,0.13487147049888254,0.3578484802221382,3.4853415887463224,4,1.1458059966505811,0.4704607876909422,2.000000000000398
range:short,SeqGain_weber,381.262620629056,0.13182997897787077,0.35830185793119995,3.4828808358926193,4,0.6124106963263912,0.009900990099009901,2.045618400494334
range:short,Seq_weber,396.61283079312955,6.120098298595579e-05,0.24974235798470745,4.0720983778022015,3,,0.2844556906589437,17.395828564567864
range:short,Linear_basic,415.4049073095063,5.082891395648916e-09,0.35294568603176535,3.5119519944939905,3,,,36.18790508094463
range:short,Static_basic,416.4301288526957,3.044295466351455e-09,0.34627782403364293,3.548142482275,3,,0.0,37.21312662413402
range:short,Seq_basic,416.57345357588287,2.8337676146934548e-09,0.34534020677635957,3.553231493700631,3,,0.009900990099009901,37.35645134732118
range:short,StaticGain_basic,417.4049073095054,1.8698912461673062e-09,0.3529456860317669,3.5119519944939817,4,1.8575962741155212,0.3758865538409809,38.18790508094372
range:short,SeqGain_basic,417.43717489484766,1.8399648706017905e-09,0.35273686353964095,3.513085399452245,4,1.1693279114865074,0.009900990099009901,38.220172666285976
