scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,12.493937483082535,0.7145430306660243,0.04180091903004668,0.06114029424698418,3,,,0.0
overall,StaticGain_basic,14.4939374830826,0.2628656908143572,0.04180091903004657,0.06114029424698419,4,0.24529303707415553,0.0,2.0000000000000657
overall,SeqGain_basic,19.40209724647955,0.02259126526164233,0.009929027041058691,0.06317396020755081,4,0.14710011979933654,0.9900990099009901,6.908159763397014
overall,Static_basic,48.60053462523437,1.0317641605205039e-08,-0.21897572197989512,0.07777980150673698,3,,0.710371784511186,36.106597142151834
overall,Linear_weber,51.95495204498803,1.928314870508305e-09,-0.07468112018416129,0.06857272274069169,3,,,39.4610145619055
overall,StaticGain_weber,53.5431350044874,8.71582301117074e-10,-0.07476993054758507,0.06857838950854792,4,0.3348159726506878,0.409539674979055,41.049197521404864
overall,SeqGain_weber,57.52132123051848,1.1924941017682026e-10,-0.10062022357129963,0.07022783225299388,4,0.2482404347385386,0.9900990099009901,45.02738374743595
overall,Seq_basic,60.98208265373959,2.1133014206860992e-11,-0.32386380708284257,0.0844724486961972,3,,0.9900990099009901,48.488145170657056
overall,Static_weber,72.90137171344173,5.454070050278485e-14,-0.23601574425709226,0.0788670828417894,3,,0.8023049842303009,60.4074342303592
overall,Seq_weber,82.1978959124844,5.224035641744356e-16,-0.3190179294340145,0.08416324532581376,3,,0.9900990099009901,69.70395842940187
range:long,Linear_basic,-2.1074928164429316,0.36687296288769,0.000187006944871837,0.04978572798169982,3,,,0.0
range:long,Static_basic,-2.107492816442887,0.36687296288768184,0.000187006944871837,0.04978572798169982,3,,0.9745413007947972,4.440892098500626e-14
range:long,StaticGain_basic,-0.10749281644289965,0.13496502056803256,0.00018700694487194802,0.049785727981699814,4,1.7183451181313738,0.9851841698056135,2.000000000000032
range:long,SeqGain_basic,0.3836238905138645,0.1055787673698937,-0.009681878751701678,0.050277149539716126,4,0.1,0.9900990099009901,2.491116706956796
range:long,Seq_basic,3.8754227505680685,0.018422225705690024,-0.1269008867931205,0.0561140747338989,3,,0.9900990099009901,5.982915567011
range:long,Linear_weber,7.6955204686241245,0.002727837021725939,-0.062128987163554195,0.05288875540096866,3,,,9.803013285067056
range:long,Static_weber,7.870964008528475,0.0024987415508480153,-0.05723130994468861,0.05264487536794816,3,,1.0,9.978456824971406
range:long,StaticGain_weber,9.87096400852846,0.0009192356453578375,-0.057231320131012176,0.05264487587517654,4,1.1080173542994716,1.0,11.978456824971392
range:long,SeqGain_weber,10.205761009498147,0.0007775469312535456,-0.06466813380183378,0.05301519230938766,4,0.1,0.9877164730283093,12.313253825941079
range:long,Seq_weber,11.719901937656402,0.00036469943182659,-0.14576890014832977,0.05705360821364208,3,,0.9900990099009901,13.827394754099334
range:medium,Static_basic,-1.9973515275022038,0.3162075834183822,0.20321428679481557,0.04989551814662185,3,,0.24709441505333485,0.0
range:medium,Linear_basic,-1.9973515275021834,0.31620758341837896,0.20321428679481524,0.049895518146621874,3,,,2.042810365310288e-14
range:medium,Seq_basic,-0.3338111138398556,0.13763822716798055,0.17625865068728663,0.05158350703531142,3,,0.009900990099009901,1.6635404136623482
range:medium,StaticGain_basic,0.0026484724978139695,0.11632626908212564,0.20321428679481557,0.04989551814662185,4,1.3827128504751072,0.4554866512787433,2.0000000000000178
range:medium,SeqGain_basic,0.30239372482773597,0.10013570152280937,0.19842328565179357,0.05019553542919903,4,0.7495010036096588,0.009900990099009901,2.2997452523299398
range:medium,Linear_weber,6.827878985753074,0.0038335208037849856,0.13798471334549622,0.053980259265591676,3,,,8.825230513255278
range:medium,Static_weber,6.827878985753088,0.0038335208037849583,0.13798472363443326,0.05398025862128815,3,,0.10340124803246832,8.825230513255292
range:medium,Seq_weber,7.215740859813707,0.0031577277857433436,0.14153283452884402,0.053758072368969255,3,,0.009900990099009901,9.21309238731591
range:medium,StaticGain_weber,8.827878985753088,0.001410273491015509,0.13798471611229113,0.053980259092332214,4,1.0924354423044114,0.17926622972455045,10.825230513255292
range:medium,SeqGain_weber,9.069811281510255,0.0012495925059945862,0.13180913488571389,0.054366980164321704,4,0.8922436062289015,0.009900990099009901,11.067162809012459
range:short,Linear_basic,17.815352594896215,0.38743547402622963,0.005572833267024513,0.07415705911099817,3,,,0.0
range:short,Static_basic,18.094773566665523,0.33691774835560767,0.0,0.07457264000000001,3,,1.0,0.2794209717693086
range:short,StaticGain_basic,20.09477356666553,0.12394511298580115,-2.220446049250313e-16,0.07457264000000002,4,0.1,1.0,2.2794209717693157
range:short,SeqGain_basic,20.451847803738815,0.1036792202526484,-0.007167045955733142,0.07510710553792035,4,0.1,0.9900990099009901,2.6364952088426
range:short,Seq_basic,22.48421007981904,0.037529247931754696,-0.09175744235360139,0.08141523471595588,3,,0.9900990099009901,4.668857484922825
range:short,Linear_weber,27.08993379692626,0.0037518862565672937,-0.14322844048741956,0.08525356293022977,3,,,9.274581202030046
range:short,Static_weber,27.104802084273132,0.003724097615446483,-0.14856445192794743,0.08565148339042014,3,,1.0,9.289449489376917
range:short,StaticGain_weber,29.10480208427319,0.0013700189496383141,-0.14856442068758868,0.08565148106074412,4,1.3026858382397537,1.0,11.289449489376974
range:short,SeqGain_weber,29.395382496869374,0.001184753060726799,-0.1603930181930373,0.08653357080422283,4,0.1,0.9900990099009901,11.580029901973159
range:short,Seq_weber,31.276925701751935,0.0004624405655796345,-0.29232809444761676,0.09637231774912813,3,,0.9900990099009901,13.46157310685572
