scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Seq_basic,-345.4940417992496,0.5708185402883414,0.8781852351928325,0.005621421683887365,3,,0.12097913368111231,0.0
overall,SeqGain_basic,-343.7325342600941,0.23658737658802953,0.8783787606577086,0.005612491007492261,4,0.9842081599477094,0.1112243122822738,1.7615075391555024
overall,Static_basic,-341.99171367176837,0.09907798849304299,0.875307535248659,0.00575421974733646,3,,0.09295833067500654,3.502328127481235
overall,Linear_basic,-340.608715152473,0.04962069789319683,0.874152555686339,0.005807518927992845,3,,,4.885326646776605
overall,StaticGain_basic,-340.19133576842717,0.04027449341758561,0.8754733673533498,0.0057465670445572105,4,0.9832474673668553,0.07750436054133296,5.302706030822435
overall,Linear_weber,-333.35322804477823,0.0013187238505429192,0.873052133254062,0.0058583004447657185,3,,,12.140813754471367
overall,Static_weber,-332.4026080112694,0.0008198404525787491,0.8705291603681075,0.005974728814605904,3,,0.05715937564588366,13.09143378798018
overall,StaticGain_weber,-331.5257338696118,0.0005288329938844437,0.87345487681392,0.005839714919570836,4,0.9643144460767927,0.02226848665813167,13.968307929637774
overall,SeqGain_weber,-331.43586889355015,0.0005055971431703292,0.8739551403060064,0.005816629113457568,4,0.9582831692071208,0.01118713128372886,14.05817290569945
overall,Seq_weber,-331.1935681447434,0.0004479088796270932,0.8699458582642964,0.006001646627892425,3,,0.03389598653772397,14.30047365450622
range:long,Linear_basic,-116.54166845443395,0.29059869070704136,0.6958318795299505,0.005048266128716593,3,,,0.0
range:long,Static_basic,-116.54166845443356,0.29059869070698563,0.6958318795299543,0.0050482661287165305,3,,0.10350846041055117,3.836930773104541e-13
range:long,Seq_basic,-115.52750930103909,0.17501359715731626,0.6895993881503737,0.005151706538843774,3,,0.060455356163164754,1.014159153394857
range:long,StaticGain_basic,-114.54166845443419,0.10690528394247209,0.6958318795299506,0.005048266128716591,4,1.1223663682283445,0.20124875655017274,1.9999999999997584
range:long,SeqGain_basic,-114.49622825811277,0.10450377001825435,0.6955553246997489,0.0050528560981712555,4,0.9029692793599484,0.009900990099009901,2.045440196321181
range:long,Static_weber,-109.75071510807098,0.009742196177394722,0.6930890392311772,0.0050937889394417225,3,,0.13173161126175942,6.7909533463629685
range:long,Linear_weber,-109.75071510807066,0.009742196177393199,0.6930890377310124,0.005093788964339898,3,,,6.790953346363281
range:long,Seq_weber,-108.68655786498965,0.00572239801495832,0.6825079120954369,0.005269403483268519,3,,0.10630265288540258,7.855110589444294
range:long,SeqGain_weber,-107.75365368215822,0.003589223412660479,0.6926060877104154,0.005101804466513744,4,0.8745074278638525,0.009900990099009901,8.78801477227573
range:long,StaticGain_weber,-107.75071510807155,0.0035839536855235502,0.6930890404838235,0.0050937889186516,4,1.26862832013746,0.3155848924669779,8.7909533463624
range:medium,Seq_weber,-103.27558448454428,0.3102732516482741,0.6871896336823373,0.006998994309796522,3,,0.22943004386551297,0.0
range:medium,Seq_basic,-103.03571745530033,0.27520598441921434,0.7044037380714139,0.006613836298296866,3,,0.2395278967392133,0.2398670292439533
range:medium,SeqGain_weber,-101.71019683340467,0.14184849346587797,0.6942461003310578,0.006841108973376725,4,0.9341711053144947,0.18926846984870993,1.5653876511396163
range:medium,SeqGain_basic,-101.0707253987749,0.10303037248631154,0.7046106299910522,0.006609207182627404,4,0.9789609482416792,0.2278031575767573,2.2048590857693853
range:medium,Static_weber,-99.65414660203297,0.050741008250720074,0.6758643268182584,0.007252393067745269,3,,0.1876163432799363,3.621437882511316
range:medium,Linear_weber,-99.65414660203228,0.05074100825070277,0.6758643309412908,0.00725239297549423,3,,,3.621437882511998
range:medium,Linear_basic,-97.88036306980383,0.020901954237452704,0.6722989922255939,0.007332165860508917,3,,,5.395221414740448
range:medium,Static_basic,-97.88036306980185,0.02090195423743191,0.6722989922255851,0.0073321658605091135,3,,0.18147652274153267,5.395221414742437
range:medium,StaticGain_weber,-97.65414660203288,0.01866657375974965,0.6758643261583521,0.007252393082510381,4,1.031676000474868,0.21255931153451246,5.621437882511401
range:medium,StaticGain_basic,-95.88036306980378,0.007689399244264943,0.6722989922255951,0.007332165860508887,4,1.1697437229278336,0.30025408693680233,7.395221414740504
range:short,Linear_weber,-135.81857854039973,0.2835567392365242,0.7872632389810921,0.004319075326380716,3,,,0.0
range:short,Static_weber,-135.807142800861,0.28194002521419914,0.7872975783580343,0.00431837815324071,3,,0.0,0.011435739538740108
range:short,Seq_weber,-135.46213689240528,0.23726826422125968,0.7879654348472991,0.004304819036938801,3,,0.009900990099009901,0.3564416479944441
range:short,StaticGain_weber,-133.81857854040092,0.10431469477079117,0.7872632402490753,0.004319075300637562,4,1.0368715071837122,0.029273269014806657,1.9999999999988063
range:short,SeqGain_weber,-133.50638616362872,0.08923881165178647,0.7880981210521301,0.004302125183226392,4,1.0129550185452318,0.009900990099009901,2.3121923767710086
range:short,Linear_basic,-124.77781682471507,0.0011354526519287327,0.7891101247059779,0.004281579039764366,3,,,11.040761715684653
range:short,Static_basic,-124.2561909312821,0.000874781128286574,0.7868984959443297,0.004326480500000002,3,,0.0,11.562387609117621
range:short,Seq_basic,-124.14320711650046,0.0008267330160126126,0.7864164110542823,0.004336267999555097,3,,0.009900990099009901,11.675371423899264
range:short,SeqGain_basic,-122.82082028321796,0.00042678842214297606,0.7892914266087416,0.00427789816876162,4,1.0696969938626375,0.017313340759547317,12.997758257181772
range:short,StaticGain_basic,-122.77781682471675,0.00041770968706852463,0.7891101247059843,0.004281579039764236,4,1.5168551229951381,0.3038888326561053,13.040761715682976
