range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,9.824336485011765,0.5848079572663841,,,0.37056974574179197,0.23521755130669833
medium,26.115900340648906,0.29938115286911393,,0.8988764044943819,0.4049316562021423,0.23520721737985426
long,49.55289401488517,0.0812400806544861,,,0.4125199537578592,0.23521755130669839
