range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,30.74104093572037,0.1388702236951501,2.3363135448269032,,0.03915161299677789,0.10639235332497475
medium,28.38506121413224,0.1813217960383861,,-1.1713361663867499,0.3065111207689247,0.09380989920119079
long,42.0243380859486,0.12825429117591547,,,0.1470861956009119,0.09884085519141947
