scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-336.071253743207,0.5485850716841117,0.8517534997193443,0.0075458292234521955,3,,,0.0
overall,SeqGain_weber,-334.48850246574415,0.2486302188350206,0.8484476391687783,0.007714099362065201,4,1.1380348441345183,0.026684982730962592,1.5827512774628758
overall,StaticGain_weber,-334.07125374320776,0.2018131696062212,0.8517535101008151,0.007545828695029561,4,1.1294407786666851,0.0,1.999999999999261
overall,Static_weber,-322.1885280287621,0.0005304548193347101,0.808348656975343,0.009755159832923386,3,,0.0,13.882725714444916
overall,Seq_weber,-321.81576204513067,0.00044025398385891474,0.8062194995123423,0.009863535130655379,3,,0.009900990099009901,14.255491698076355
overall,Linear_basic,-307.0130115998053,2.687366362806302e-07,0.8572626479163076,0.00726541051958888,3,,,29.058242143401742
overall,Static_basic,-306.95653457940085,2.6125405966239733e-07,0.8572088952620027,0.007268146559555584,3,,0.0,29.11471916380617
overall,Seq_basic,-305.80983381337103,1.4725163993080272e-07,0.8561131210535278,0.007323922075530405,3,,0.009900990099009901,30.261419929835995
overall,StaticGain_basic,-305.0130115998039,9.886268357714396e-08,0.857262647916307,0.007265410519588909,4,0.9921437214474613,0.0,31.058242143403106
overall,SeqGain_basic,-303.83899328905693,5.496643341426902e-08,0.8561410894412824,0.007322498469055699,4,0.9943169146638305,0.009900990099009901,32.232260454150094
range:long,Linear_weber,-128.95144958041507,0.3950492058325686,0.9102236918091907,0.003616907904391325,3,,,0.0
range:long,Linear_basic,-127.48922679742898,0.19016629712444602,0.8993352893645404,0.004055579862081396,3,,,1.462222782986089
range:long,StaticGain_weber,-126.95144958041618,0.14533048107698796,0.9102236945760855,0.003616907792918665,4,2.1067635129751525,0.06256397121977143,1.9999999999988916
range:long,SeqGain_weber,-126.92697315174905,0.14356273459400806,0.9099004097134819,0.0036299322934632435,4,1.9890633861956102,0.009900990099009901,2.02447642866602
range:long,StaticGain_basic,-125.48922679742898,0.06995827111578366,0.8993352893645398,0.004055579862081421,4,1.9055215102051555,0.16660836679190655,3.462222782986089
range:long,SeqGain_basic,-125.04173835766139,0.05593300959934619,0.8984303198852462,0.004092039272463201,4,1.5990307097554284,0.009900990099009901,3.9097112227536854
range:long,Static_basic,-87.50110279958548,3.942963466376739e-10,0.7760197725377279,0.009023715404000017,3,,0.0,41.45034678082959
range:long,Seq_basic,-86.68714622386443,2.624667710497577e-10,0.7723437287400641,0.009171815856520297,3,,0.009900990099009901,42.26430335655064
range:long,Static_weber,-69.72280753605821,5.4364448642269675e-14,0.6536561429787839,0.013953501311670754,3,,0.0,59.22864204435686
range:long,Seq_weber,-69.21298973879608,4.2131746240380724e-14,0.6492514650561437,0.014130956975818081,3,,0.009900990099009901,59.73845984161899
range:medium,Linear_weber,-110.74425441037172,0.573301457689052,0.809421700960643,0.006463081855321711,3,,,0.0
range:medium,StaticGain_weber,-108.7442544103722,0.21090581987747273,0.809421702788051,0.006463081793348824,4,1.9783501106772905,0.3243678030008358,1.9999999999995168
range:medium,SeqGain_weber,-108.4211743976717,0.17944552432090521,0.8065055369377344,0.006561977725830612,4,1.3452414243668411,0.009900990099009901,2.323080012700018
range:medium,Linear_basic,-103.52987501263935,0.015552509117914165,0.8068943266067405,0.006548792701785608,3,,,7.2143793977323725
range:medium,Static_basic,-101.70733944930018,0.006252330048320557,0.7997256291097807,0.006791904740000005,3,,0.0,9.036914961071545
range:medium,StaticGain_basic,-101.52987501263974,0.005721448363113122,0.806894326606743,0.006548792701785524,4,2.250272136914623,0.5093635797068733,9.214379397731989
range:medium,Seq_basic,-100.84347110764706,0.004059338507603344,0.7962353507492533,0.006910270550040572,3,,0.009900990099009901,9.900783302724662
range:medium,SeqGain_basic,-100.83293416472337,0.004038008236821804,0.8041838151959297,0.006640714275260433,4,1.1103928262298484,0.009900990099009901,9.911320245648355
range:medium,Static_weber,-96.32853052535309,0.0004246668669177101,0.7452456609669298,0.008639483899628509,3,,0.0,14.415723885018636
range:medium,Seq_weber,-95.6261183640403,0.00029889697187927594,0.7399353718502317,0.008819571734443093,3,,0.009900990099009901,15.11813604633143
range:short,Seq_weber,-158.63646701017169,0.478645525263723,0.6621573677852308,0.0032932899788295704,3,,0.11330863956303473,0.0
range:short,SeqGain_weber,-156.996146871291,0.21077689897310692,0.657160414898786,0.003342000275566635,4,1.0580665433567653,0.1452696593073098,1.6403201388806963
range:short,Static_weber,-156.04679500364512,0.13112148887467018,0.6658722361149951,0.003257077442351028,3,,0.04613923098649163,2.5896720065265697
range:short,Linear_weber,-156.04679500364438,0.13112148887462172,0.6658722400826008,0.0032570774036748073,3,,,2.5896720065273087
range:short,StaticGain_weber,-154.04679500364514,0.048236900052781834,0.6658722385247992,0.003257077418860258,4,1.526071288869917,0.37495662651519396,4.589672006526541
range:short,SeqGain_basic,-139.64424857089455,3.596716187482034e-05,0.6865354160209871,0.0030556527646274172,4,0.7700171845581005,0.17480959117681724,18.99221843927714
range:short,Linear_basic,-138.74967152642157,2.2995943476691256e-05,0.6678529059170584,0.0032377698731205157,3,,,19.88679548375012
range:short,Static_basic,-138.7496715264214,2.2995943476689298e-05,0.6678529059170618,0.0032377698731204814,3,,0.3268490231806974,19.88679548375029
range:short,StaticGain_basic,-136.74967152641733,8.459734835397341e-06,0.6678529059170315,0.003237769873120777,4,1.2051679793615515,0.4414464109384577,21.886795483754355
range:short,Seq_basic,-136.4490715984376,7.279177432644677e-06,0.6522131042427904,0.0033902266598412785,3,,0.33995601654791524,22.187395411734087
