range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,45.26543819472412,0.16555002862957988,,,0.2023931171399496,0.23521755130669839
medium,44.646174993866175,0.0663875447035407,,0.5081967213114782,0.26083977449029144,0.22561901983565288
long,48.76451095758149,0.06347518897369622,,,0.1705805649887027,0.23521755130669827
