scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,SeqGain_basic,-296.1001247557683,0.9434611684836203,0.6290633884513912,0.007710199382862611,4,0.6682656205894051,0.9900990099009901,0.0
overall,StaticGain_basic,-290.470004201098,0.05651436930197838,0.6148760129682214,0.008005094764685663,4,0.6836353524040629,0.9321070490567809,5.630120554670327
overall,SeqGain_weber,-274.9063848312932,2.3580981625576164e-05,0.6163927635818767,0.00797356795045037,4,0.5633282613586034,0.9900990099009901,21.193739924475096
overall,StaticGain_weber,-268.3325151623018,8.811791628486498e-07,0.6052926359061517,0.008204292540287348,4,0.5611977108010384,0.9597451565404201,27.767609593466545
overall,Static_basic,-248.46568087695914,4.275982974996684e-11,0.4835763363558834,0.010734258330827334,3,,0.9535860012714322,47.63444387880918
overall,Seq_basic,-245.72304174668147,1.0851241956629366e-11,0.47404705895376265,0.010932331603881238,3,,0.9900990099009901,50.377083009086846
overall,Linear_basic,-228.44626500988628,1.9225385035838252e-15,0.4098420253982368,0.012266882022158346,3,,,67.65385974588204
overall,Linear_weber,-202.50186573475935,4.468073674634119e-21,0.37770797208667173,0.012934812742119743,3,,,93.59825902100897
overall,Seq_weber,-176.7569762697925,1.1473306873968995e-26,0.2604671647519695,0.015371752025585102,3,,0.9900990099009901,119.34314848597583
overall,Static_weber,-174.2482695593819,3.27287839468504e-27,0.2572550942860281,0.015438517351393248,3,,0.9774091094134651,121.85185519638642
range:long,Static_weber,-142.5871366927414,0.21737943941903223,0.03942640476593329,0.0030546624557881417,3,,0.9075789368721088,0.0
range:long,Linear_weber,-142.58713669274124,0.2173794394190137,0.03942640178430912,0.003054662465269826,3,,,1.7053025658242404e-13
range:long,Static_basic,-142.0119429182287,0.1630484682883438,0.04615531151850272,0.003033264263158701,3,,0.8989335898160369,0.5751937745127123
range:long,Linear_basic,-142.01194291822793,0.16304846828828123,0.04615531151848473,0.003033264263158758,3,,,0.5751937745134796
range:long,StaticGain_weber,-140.58713669274167,0.0799694266956452,0.03942640818073784,0.0030546624449289267,4,2.676558596463265,0.965470195047222,1.9999999999997442
range:long,SeqGain_weber,-140.4945735521639,0.07635265652014896,0.0378441910721099,0.0030596939586230477,4,0.1,0.009900990099009901,2.0925631405775107
range:long,StaticGain_basic,-140.01194291822972,0.05998217939780623,0.046155311518508935,0.003033264263158681,4,1.3677670619672364,0.9261084271870939,2.575193774511689
range:long,SeqGain_basic,-138.0784876870542,0.022812756896176574,0.008548567913103433,0.003152855212093615,4,0.1267517781756486,0.9873140522597099,4.508649005687204
range:long,Seq_weber,-123.2285480793127,1.3600483826578799e-05,-0.41872521147390396,0.004511602921495474,3,,0.9900990099009901,19.358588613428708
range:long,Seq_basic,-123.22326304013836,1.3564591725348286e-05,-0.38890987442055236,0.004416788957052334,3,,0.9900990099009901,19.363873652603047
range:medium,Linear_basic,-78.83135312130753,0.25323496850146127,0.00016138410062549458,0.010732227709519246,3,,,0.0
range:medium,Static_basic,-78.82328326508565,0.25221524225291764,-8.881784197001252e-16,0.010733960000000004,3,,1.0,0.008069856221879945
range:medium,SeqGain_basic,-78.27438977293288,0.19168168638231928,0.028605032894478466,0.01042691472111198,4,0.3435799818024578,0.9900990099009901,0.5569633483746514
range:medium,StaticGain_basic,-76.82328326508565,0.09278480237492329,-8.881784197001252e-16,0.010733960000000004,4,0.37576361458482255,1.0,2.00806985622188
range:medium,Linear_weber,-75.88905438042805,0.05815828915077157,-0.007489224413589346,0.010814349035286486,3,,,2.9422987408794796
range:medium,Static_weber,-75.86709599837914,0.05752325066802303,-0.009163367710055992,0.010832319222465027,3,,1.0,2.9642571229283874
range:medium,Seq_basic,-75.16972969161604,0.040589364417676674,-0.07580699338153418,0.011547669234677647,3,,0.9900990099009901,3.6616234296914882
range:medium,SeqGain_weber,-74.55198216658394,0.029803692928789833,0.003565650435225276,0.010695686450854305,4,0.23676694878627838,0.9900990099009901,4.279370954723589
range:medium,StaticGain_weber,-73.86709599837927,0.02116162131011846,-0.009163349784003127,0.010832319030047494,4,1.9239957793377938,1.0,4.9642571229282595
range:medium,Seq_weber,-69.85530677673682,0.002847082012998845,-0.1547961042755437,0.01239553519144951,3,,0.9900990099009901,8.976046344570705
range:short,SeqGain_weber,-95.91634137011232,0.5513350878158861,0.12460331059592078,0.008564320955248294,4,0.5136776645272966,0.9900990099009901,0.0
range:short,Seq_basic,-92.69319599709303,0.11003187347175185,0.16862031794704657,0.008133686726209583,3,,0.9900990099009901,3.2231453730192925
range:short,Seq_weber,-92.53143701326887,0.101482928350285,0.07804717638452674,0.009019796376446678,3,,0.9900990099009901,3.3849043568434496
range:short,Static_weber,-92.09764110188836,0.08169498648514974,-0.006659534036105308,0.009848512618907472,3,,0.9731233881236871,3.8187002682239637
range:short,Linear_weber,-92.09764110188752,0.08169498648511549,-0.006659533453981625,0.009848512613212347,3,,,3.818700268224802
range:short,SeqGain_basic,-90.69340295858322,0.04048265308219733,0.16862375921149086,0.00813365305908067,4,0.9955029243657557,0.9900990099009901,5.2229384115291
range:short,StaticGain_weber,-90.09764110188824,0.03005390597466371,-0.0066595298336213915,0.00984851257779306,4,1.3446031901480906,0.9800114792553031,5.818700268224077
