scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Static_basic,272.97077539789007,0.6543116070421117,0.903542973219832,0.34712445718894386,3,,0.29305223718519396,0.0
overall,StaticGain_basic,274.25008936017866,0.34513191981081376,0.9040052965801081,0.3454606722803822,4,0.9749422684303829,0.2748824254842259,1.2793139622885974
overall,SeqGain_basic,287.27941874892997,0.0005113310893799483,0.8952941266592904,0.37680997083523027,4,0.9252021336878686,0.1994954740303137,14.308643351039905
overall,Seq_basic,292.19413974182805,4.3801007016607716e-05,0.8903543992645482,0.3945868010755939,3,,0.2601740213259784,19.223364343937988
overall,Linear_basic,299.16719463007945,1.3406162070101116e-06,0.8851369687740305,0.41336301456048197,3,,,26.196419232189385
overall,Static_weber,316.07039354428684,2.863000724326685e-10,0.90346064195943,0.347420746583618,3,,0.19883348239147097,43.09961814639678
overall,StaticGain_weber,317.38934879685996,1.4805189272261708e-10,0.9034273768436476,0.34754045932663646,4,1.02823730525651,0.2208350141167259,44.4185733989699
overall,Linear_weber,333.00437254616077,6.02080607675936e-14,0.8853396427422353,0.4126336421803883,3,,,60.0335971482707
overall,SeqGain_weber,333.9303148029961,3.7895603954982274e-14,0.8902675120990404,0.394899486021112,4,0.9452547274345502,0.04982180864078431,60.95953940510606
overall,Seq_weber,335.1224494040837,2.0879499954396835e-14,0.8900079668323512,0.3958335238286508,3,,0.08675126945842142,62.151674006193616
range:long,Seq_weber,82.79066312891617,0.4470865785497361,0.688299624587047,0.2702080682394824,3,,0.4501260375414609,0.0
range:long,SeqGain_weber,83.78833381239065,0.27148772380176667,0.6926066204931807,0.26647440240038955,4,0.8833759378590351,0.3636809233805604,0.9976706834744817
range:long,Seq_basic,84.98531512367471,0.1492206773807365,0.6721898529562946,0.28417337150983546,3,,0.5173113376190834,2.1946519947585443
range:long,SeqGain_basic,85.75909900409101,0.10134538395759443,0.6801313961506066,0.27728897477937753,4,0.8637238201144705,0.4223019856663329,2.9684358751748476
range:long,Static_weber,90.17330280646,0.011149921138683185,0.6187924895984748,0.33046269144691576,3,,0.33593439230358096,7.382639677543835
range:long,Linear_weber,90.17330280647695,0.011149921138588668,0.6187925219352759,0.3304626634146603,3,,,7.382639677560789
range:long,StaticGain_weber,92.17330280646063,0.004101826757603139,0.618792495436236,0.33046268638625387,4,1.38800414339605,0.521568042370359,9.38263967754446
range:long,Static_basic,93.73077147627629,0.001882683382347615,0.6095328870460814,0.33848969274594476,3,,0.39079680941460426,10.940108347360123
range:long,Linear_basic,93.73077147628018,0.0018826833823439497,0.6095328870460499,0.338489692745972,3,,,10.940108347364017
range:long,StaticGain_basic,95.73077147627929,0.0006926005105997631,0.6095328870460669,0.3384896927459573,4,2.0245781475828366,0.6990962779395264,12.940108347363122
range:medium,Static_basic,78.87533425156458,0.31361393432101703,0.7720400740549985,0.25148539030252565,3,,0.25646861327074016,0.0
range:medium,Linear_basic,78.87533425156663,0.3136139343206961,0.7720400740549914,0.2514853903025335,3,,,2.0463630789890885e-12
range:medium,StaticGain_basic,80.87533425156478,0.1153721189015817,0.7720400740549984,0.25148539030252576,4,0.757410055229439,0.018323848332270853,2.000000000000199
range:medium,SeqGain_basic,80.96973436796921,0.11005306545638407,0.771609278640696,0.25196064380358424,4,0.7489581181709726,0.009900990099009901,2.0944001164046284
range:medium,Static_weber,82.37803239850084,0.054424457947223635,0.7729052012021284,0.25053098203381197,3,,0.21012637489179872,3.502698146936254
range:medium,Linear_weber,82.37803239850261,0.0544244579471753,0.7729052003230734,0.2505309830035854,3,,,3.5026981469380303
range:medium,StaticGain_weber,84.37803239850106,0.020021639175681016,0.7729052003153932,0.25053098301205823,4,1.982023972513234,0.6014813121684093,5.502698146936481
range:medium,SeqGain_weber,84.70142264824197,0.017032418906865382,0.7720473350682844,0.2514773799526686,4,0.7947588141368472,0.009900990099009901,5.826088396677392
range:medium,Seq_basic,90.36504041228864,0.0010033151234561304,0.713148697053354,0.3164543574107398,3,,0.15441559992748996,11.489706160724054
range:medium,Seq_weber,92.01063257682384,0.0004406578999195596,0.7311553933277956,0.2965893700807759,3,,0.06873358116457252,13.135298325259257
range:short,Static_weber,97.66128811466476,0.3541892694333749,0.6673220532281827,0.42222453702644047,3,,0.17516175630289949,0.0
range:short,Linear_weber,97.6612881146648,0.35418926943336737,0.6673220525811511,0.4222245378476331,3,,,4.263256414560601e-14
range:short,StaticGain_weber,99.66128811466479,0.13029895050806956,0.6673220527863852,0.42222453758715617,4,1.4117143066161446,0.4157187190966018,2.0000000000000284
range:short,SeqGain_weber,99.9279523548414,0.11403430333542763,0.6645590664886194,0.42573123414370534,4,0.8297946232961015,0.009900990099009901,2.266664240176638
range:short,Seq_weber,103.0485961749429,0.0239550078859037,0.6301020529499218,0.4694630075596007,3,,0.04212556496170607,5.387308060278144
range:short,Linear_basic,105.11451419704915,0.008526836186976697,0.6651086533292678,0.4250337155627464,3,,,7.45322608238439
range:short,Static_basic,105.11451419704917,0.008526836186976576,0.6651086533292676,0.4250337155627467,3,,0.23576083498301495,7.453226082384418
range:short,StaticGain_basic,107.11451419705654,0.003136847731413829,0.6651086533292336,0.4250337155627899,4,1.0693507631557864,0.2853240473965206,9.45322608239178
range:short,SeqGain_basic,107.2816487570267,0.002885364134585952,0.6639873419171398,0.4264568492463656,4,0.7691655598387747,0.009900990099009901,9.620360642361945
range:short,Seq_basic,112.11585822742586,0.0002573151639037485,0.6147729035505329,0.48891828877367366,3,,0.11271767745343343,14.454570112761104
