scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-345.1191236094282,0.563116538806464,0.8659456846270821,0.006148632367630158,3,,,0.0
overall,StaticGain_weber,-343.11912360942927,0.20715899761063064,0.8659456862536863,0.006148632293023154,4,1.0776147887941225,0.0,1.99999999999892
overall,SeqGain_weber,-343.01348089645893,0.19650055315394802,0.8651968000795957,0.006182981248943556,4,1.080591687982655,0.009900990099009901,2.1056427129692565
overall,Static_weber,-338.19053183710184,0.017622750628866753,0.8588234656026946,0.00647530522632089,3,,0.0,6.928591772326342
overall,Seq_weber,-337.6021426097043,0.013131265985332631,0.8576709486263334,0.0065281674050980875,3,,0.009900990099009901,7.5169809997238985
overall,Linear_basic,-332.840994833227,0.0012146090005119032,0.8666531503597601,0.0061161832316897575,3,,,12.278128776201186
overall,StaticGain_basic,-330.8409948332246,0.0004468296803495897,0.8666531503597578,0.006116183231689866,4,0.9469519032504833,0.0,14.278128776203573
overall,SeqGain_basic,-330.1737661210501,0.00032007749476506214,0.8660586768622915,0.0061434497838933535,4,0.9493217227041894,0.009900990099009901,14.945357488378079
overall,Static_basic,-329.81236069081933,0.0002671633909880432,0.8639333934504403,0.006240929572888915,3,,0.0,15.306762918608854
overall,Seq_basic,-329.434903206856,0.00022121424814345355,0.8635905665630379,0.006256653919326492,3,,0.009900990099009901,15.68422040257218
range:long,Linear_basic,-131.32836443531406,0.5928045420853746,0.8645287985819261,0.00375583610120302,3,,,0.0
range:long,StaticGain_basic,-129.32836443531474,0.21808060366633475,0.8645287985819279,0.003755836101202971,4,1.8183854820171526,0.289690025478307,1.9999999999993179
range:long,SeqGain_basic,-129.02213842565115,0.18712030106368885,0.8636965565330494,0.0037789093795041716,4,1.3005802490229403,0.009900990099009901,2.3062260096629075
range:long,Linear_weber,-117.7129834967104,0.0006551928014759375,0.8698761967650637,0.0036075835505981505,3,,,13.615380938603664
range:long,Static_basic,-117.24621487226919,0.0005188138941985657,0.8204592730404868,0.004977630204000014,3,,0.0,14.082149563044865
range:long,Seq_basic,-116.44634104474655,0.0003477932937217778,0.8175639775064529,0.005057900072256497,3,,0.009900990099009901,14.882023390567511
range:long,StaticGain_weber,-115.71298349671088,0.00024103196166657784,0.8698761999467095,0.003607583462389437,4,2.053601756174719,0.26324989549614636,15.615380938603181
range:long,SeqGain_weber,-115.63406759737269,0.00023170652583272728,0.8689025649415544,0.00363457675294476,4,1.5235959968904287,0.009900990099009901,15.694296837941366
range:long,Static_weber,-95.16870258600235,8.335673938212617e-09,0.7517612050975363,0.006882231927186681,3,,0.0,36.1596618493117
range:long,Seq_weber,-94.63145078245617,6.37203234134261e-09,0.747543234934317,0.006999171944304616,3,,0.009900990099009901,36.69691365285789
range:medium,Seq_basic,-96.4539179321045,0.2770818299745519,0.7376043792495928,0.007544356904516389,3,,0.04146279319124646,0.0
range:medium,Static_basic,-96.26762057751385,0.252437627989007,0.7366248834078533,0.00757251921223875,3,,0.028686534611202505,0.1862973545906499
range:medium,Linear_basic,-96.26762057746686,0.2524376279830753,0.7366248834076528,0.007572519212244515,3,,,0.18629735463764518
range:medium,SeqGain_basic,-94.45478041927316,0.10197667607611713,0.7376089054676478,0.007544226767419067,4,1.0032900004140324,0.04344743348955075,1.9991375128313393
range:medium,StaticGain_basic,-94.26762057751127,0.09286661351512025,0.7366248834078387,0.007572519212239167,4,1.6135318063465367,0.39802032876237486,2.1862973545932363
range:medium,Linear_weber,-89.21193232050749,0.007413629065391817,0.721200349345962,0.008016002947660797,3,,,7.241985611597016
range:medium,SeqGain_weber,-89.15665688598484,0.00721153880179811,0.7198378830013128,0.008055176362007534,4,1.231838814954291,0.13084473279340597,7.297261046119658
range:medium,Seq_weber,-87.37043646130978,0.002952263434937581,0.7324294739892001,0.007693144952578355,3,,0.014778108678164294,9.083481470794723
range:medium,Static_weber,-87.33117358335946,0.002894871442371935,0.7319760750724634,0.007706181005688544,3,,0.0,9.122744348745044
range:medium,StaticGain_weber,-87.2119323205078,0.00272732171762913,0.7212003401717175,0.008016003211437205,4,1.137475881985944,0.013470947278100415,9.241985611596704
range:short,Linear_weber,-166.2828538540608,0.44681760910151813,0.8465964458004953,0.0022894452046848725,3,,,0.0
range:short,SeqGain_weber,-164.64451205788743,0.19695584763310506,0.8469624620998193,0.0022839826567947886,4,1.1244393004901598,0.03158543338913988,1.6383417961733642
range:short,StaticGain_weber,-164.28285385406278,0.16437501234198998,0.8465964484725246,0.0022894451648066264,4,1.7246014403720773,0.36238141405058866,1.9999999999980105
range:short,Static_weber,-163.23055287718384,0.09712511469392103,0.8344168998523653,0.0024712167627931074,3,,0.0,3.05230097687695
range:short,Seq_weber,-162.97030946625932,0.08527474040708763,0.8327764703201158,0.0024956990738179735,3,,0.009900990099009901,3.3125443878014664
range:short,Static_basic,-156.04276460154168,0.002670073103848353,0.8464869685018523,0.002291079079973538,3,,0.0622828935222393,10.240089252519113
range:short,Linear_basic,-156.04276460154034,0.0026700731038465696,0.846486968501848,0.0022910790799736016,3,,,10.240089252520448
range:short,Seq_basic,-155.574441679393,0.0021126527613112784,0.8450423401108448,0.002312639190230451,3,,0.039845108690872065,10.708412174667785
range:short,SeqGain_basic,-154.11150366697632,0.0010166118520417138,0.8466978703431027,0.002287931511381469,4,0.9481866130199126,0.014747394255549353,12.171350187084471
range:short,StaticGain_basic,-154.04276460154074,0.00098226500133017,0.8464869685018497,0.002291079079973576,4,1.6824616337630371,0.44265165402722245,12.24008925252005
