range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,,0.21566810517044113,,,0.11713970978993372,0.21464111227985738
medium,,0.1597980656366889,,,0.08660286274007306,0.13231783035969447
long,,0.0914796883170169,,,-0.032386517910759735,0.2083599379696716
