scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,SeqGain_weber,-322.2718598562069,0.9992394713637609,0.8322302822524621,0.006873721507383479,4,1.1908055899226515,0.7409690976487421,0.0
overall,Seq_basic,-306.5713054556729,0.00038934760849872614,0.8221472152213238,0.007286836553667462,3,,0.7287121955361175,15.700554400533974
overall,Seq_weber,-305.3732042879639,0.00021388146417988053,0.7965087960767199,0.008337272564740518,3,,0.6547146289785204,16.898655568242987
overall,SeqGain_basic,-304.75866439422623,0.0001572995593914958,0.8223692251022295,0.007277740549253068,4,1.0174128932477013,0.7354681107909904,17.513195461980672
overall,StaticGain_weber,-269.7059838102092,3.847110222648008e-12,0.7566053877840305,0.009972161861103949,4,1.146904319400148,0.4211609237604966,52.5658760459977
overall,Static_weber,-264.2612321676838,2.528260575378439e-13,0.7380434672897223,0.010732665448003147,3,,0.3361269516095742,58.01062768852313
overall,Static_basic,-260.8443700513397,4.5799385522563635e-14,0.7587575623328757,0.009883984753323976,3,,0.4087973994468745,61.42748980486721
overall,StaticGain_basic,-259.4852492340293,2.3212948914550718e-14,0.7597860786279246,0.009841845238083145,4,0.9606885265636678,0.3846051714410625,62.78661062217759
overall,Linear_basic,-241.09912639409066,2.361752964429692e-18,0.7248167192884498,0.011274580779504755,3,,,81.17273346211624
overall,Linear_weber,-240.3387113445399,1.6147765695476345e-18,0.7156441138491536,0.011650393149778344,3,,,81.93314851166701
range:long,SeqGain_weber,-116.37286855229885,0.9540907388480458,0.7361633796969531,0.004961099380459995,4,2.450752162776905,0.9070319858057114,0.0
range:long,SeqGain_basic,-110.29846003515713,0.04576659794097609,0.7077493877019203,0.005495386993457154,4,2.130216882637166,0.8952204005974923,6.07440851714172
range:long,Seq_weber,-98.55249186876858,0.0001288083599797152,0.5390554598567103,0.008667453630601573,3,,0.47205170600077984,17.82037668353027
range:long,Seq_basic,-92.87013868855489,7.516864739841871e-06,0.5689698152703657,0.008104953663996928,3,,0.5594974794843998,23.502729863743966
range:long,Static_weber,-90.76633065205735,2.6254310967237664e-06,0.4690780230791899,0.009983286958986298,3,,0.1447997247045093,25.606537900241506
range:long,Linear_weber,-90.76633065205698,2.625431096723281e-06,0.4690780131962823,0.00998328714482133,3,,,25.606537900241875
