scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-285.9093531775756,0.9838177298601845,0.6452807291005932,0.008252222225335752,4,0.7273552743891203,0.7452532061234062,0.0
overall,SeqGain_basic,-277.6942810928287,0.016182082370688723,0.6253119412102932,0.008716777970569228,4,0.6899678493180476,0.8859459060632149,8.215072084746907
overall,Static_basic,-254.9634443789712,1.8754087181603568e-07,0.55815193332507,0.010279194662278463,3,,0.8147084990553589,30.94590879860442
overall,Linear_basic,-240.2814882495737,1.2160450529363615e-10,0.5127166458297063,0.011336205431197437,3,,,45.62786492800191
overall,Seq_basic,-238.35704841060763,4.645825184216921e-11,0.5064247262354773,0.01148258123588341,3,,0.9614765265268234,47.55230476696798
overall,SeqGain_weber,-238.32855010061834,4.5800955093848767e-11,0.6189181226040525,0.008865524363381214,4,0.7483375253346467,0.7360458353957637,47.58080307695727
overall,StaticGain_weber,-236.01134264851947,1.4378028150269127e-11,0.6348554393088562,0.008494757140077767,4,0.783247322838763,0.5818044232806608,49.89801052905614
overall,Static_weber,-221.7732939426005,1.1639821934389358e-14,0.5797822359956952,0.00977598528212079,3,,0.6724494282694222,64.13605923497511
overall,Seq_weber,-217.65613298062817,1.485648925195215e-15,0.538314404323208,0.010740696788480487,3,,0.8709176126247361,68.25322019694744
overall,Linear_weber,-208.96390145380673,1.9249617281173177e-17,0.5138358988886625,0.01131016702357026,3,,,76.94545172376888
range:long,Linear_basic,-164.25875318493829,0.2065590746374563,0.038142809103190345,0.0019439133828024517,3,,,0.0
range:long,Static_basic,-164.25875318493712,0.20655907463733594,0.0381428091031647,0.0019439133828025035,3,,0.9267564828211055,1.1652900866465643e-12
range:long,Static_weber,-163.78980782940093,0.16338571734345728,0.043000937527768346,0.0019340951052563796,3,,0.9165217305902212,0.4689453555373575
range:long,Linear_weber,-163.78980782939945,0.16338571734333654,0.04300092786486487,0.0019340951247851074,3,,,0.46894535553883543
range:long,StaticGain_basic,-162.25875318493877,0.07598883694653603,0.03814280910322587,0.0019439133828023799,4,1.6931963630625673,0.9567424364753391,1.9999999999995168
range:long,SeqGain_basic,-161.99506692870807,0.06660258023747453,0.03305683945649496,0.001954192127458423,4,0.1,0.01151875640221653,2.2636862562302156
range:long,StaticGain_weber,-161.78980782939942,0.060106246391661025,0.04300092449657411,0.0019340951315924232,4,1.3921684336994382,0.940037233359006,2.468945355538864
range:long,SeqGain_weber,-161.69811293515758,0.057412745305371056,0.041812351854602525,0.0019364972369018477,4,0.1,0.009900990099009901,2.560640249780704
range:long,Seq_weber,-129.7351146788955,6.5815991791805094e-09,-0.9033720728412011,0.0038467149592120663,3,,0.9900990099009901,34.52363850604277
range:long,Seq_basic,-124.86247253408294,5.757721207591409e-10,-1.1149608960660014,0.0042743359709493875,3,,0.9900990099009901,39.396280650855346
range:medium,Static_weber,-124.12513581899668,0.3523506846238205,0.040807216535209245,0.005007024697397547,3,,0.8905411627821208,0.0
range:medium,Linear_weber,-124.12513581899609,0.3523506846237154,0.04080720545174499,0.005007024755253674,3,,,5.968558980384842e-13
range:medium,SeqGain_weber,-122.19249845344376,0.1340627883545907,0.04281422874292562,0.00499654801339278,4,0.11892469772840043,0.10222324863467858,1.932637365552921
range:medium,StaticGain_weber,-122.12513581899657,0.12962257295577884,0.04080721722950609,0.00500702469377329,4,2.253908671794549,0.9514359955400621,2.0000000000001137
range:medium,Static_basic,-117.17704764828548,0.010919856808298375,0.045118285269363234,0.004984520746162515,3,,0.8975797612969931,6.948088170711202
range:medium,Linear_basic,-117.17704764828483,0.010919856808294805,0.045118285269352354,0.004984520746162571,3,,,6.948088170711856
range:medium,SeqGain_basic,-115.39391940018727,0.004477293495458319,0.04925105339046465,0.00496294753125964,4,0.12236078173317552,0.1952113148413935,8.73121641880941
range:medium,StaticGain_basic,-115.17704764828231,0.00401719082030261,0.045118285269336256,0.004984520746162655,4,1.108793693086454,0.9076290651600939,8.948088170714371
range:medium,Seq_weber,-112.87059223100081,0.0012678913279023881,-0.1436209838757092,0.005969747280670559,3,,0.9900990099009901,11.254543587995869
range:medium,Seq_basic,-103.40865683981579,1.1180181838118464e-05,-0.25759354649530386,0.006564688616447348,3,,0.9900990099009901,20.71647897918089
range:short,Seq_weber,-75.70652350166012,0.4951303003248681,0.18172460857623352,0.014248629390862046,3,,0.7296669467180017,0.0
range:short,SeqGain_weber,-74.39495483326209,0.25698985944633207,0.1912600805788498,0.01408258821688049,4,0.7857813199323495,0.6202209634707012,1.3115686683980243
range:short,Static_weber,-72.54346387097205,0.10182861404008813,0.13898375668829788,0.01499287584478667,3,,0.5482444717439663,3.1630596306880676
range:short,Linear_weber,-72.54346387097175,0.10182861404007294,0.13898376253171452,0.014992875743035256,3,,,3.163059630688366
range:short,StaticGain_weber,-70.54346387097178,0.03746065362832505,0.13898374126530066,0.014992876113347322,4,1.5523251900747732,0.7089813937937456,5.163059630688338
range:short,Seq_basic,-65.78763475592382,0.0034742429113413845,0.19995838686667622,0.013931124609490569,3,,0.7470849294109011,9.918888745736297
