scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-86.03514499277051,0.9997568610683033,0.7299562726033506,0.03127994777111476,4,1.592509240043502,0.4034248539232613,0.0
overall,Linear_basic,-68.58080042030741,0.0001620808205705861,0.6925601280694058,0.03561165159974947,3,,,17.4543445724631
overall,SeqGain_basic,-67.19469624135522,8.104811687215059e-05,0.6938157971682799,0.035466203807981676,4,1.374710483591998,0.07771077738220857,18.840448751415295
overall,Static_basic,-47.985408656896816,5.4638545406740664e-09,0.6473125896827512,0.040852805138661956,3,,0.04994824806145183,38.049736335873696
overall,Seq_basic,-47.61071996423817,4.5303996301745105e-09,0.6464305018824004,0.04095497992565111,3,,0.009900990099009901,38.42442502853234
overall,Linear_weber,293.4958095895379,3.852962214634305e-83,-0.07885998790879789,0.12496747989470768,3,,,379.53095458230837
overall,StaticGain_weber,294.4646324297836,2.373654709118611e-83,0.025326646806105302,0.1128992399702027,4,2.0689655363231276,0.5306761467793096,380.4997774225541
overall,Static_weber,294.7667582810883,2.040853112993125e-83,-0.4022072442239404,0.16242172994145923,3,,0.028983526263968436,380.8019032738588
overall,SeqGain_weber,294.98128835707337,1.8332729654450357e-83,-0.061279114896041875,0.12293103640864271,4,2.147559375949238,0.9900990099009901,381.01643334984385
overall,Seq_weber,295.61359692247424,1.3363587872464826e-83,-0.48709003611034674,0.17225394979144393,3,,0.8144820536567468,381.6487419152447
range:long,Seq_basic,-42.70231936522262,0.2804295381360681,0.39777470555032657,0.022105618904234604,3,,0.058083508819409,0.0
range:long,Linear_basic,-42.53184962991568,0.2575174860560775,0.3957179777132728,0.02218111430798909,3,,,0.17046973530693776
range:long,Static_basic,-42.53087246580906,0.2573916983652831,0.39570616794382185,0.022181547804000026,3,,0.0,0.17144689941356006
range:long,SeqGain_basic,-40.829273778733615,0.10992515215325566,0.39930186910945886,0.0220495619834215,4,1.0818561562890714,0.09680839571340223,1.873045586489006
range:long,StaticGain_basic,-40.53184962991593,0.09473538886219626,0.39571797771327477,0.022181114307989018,4,2.1793027908823484,0.5386171351573493,2.170469735306689
range:long,Seq_weber,-14.466681290168918,2.0726828417094665e-07,0.38660542651319263,0.022515604715367902,3,,0.07561017329146678,28.235638075053703
range:long,Static_weber,-14.304066274365454,1.91082735612486e-07,0.38283514882136516,0.02265399863967963,3,,0.03695387078588907,28.398253090857168
range:long,Linear_weber,-14.3040662743654,1.9108273561248093e-07,0.3828351546580149,0.0226539984254363,3,,,28.39825309085722
range:long,SeqGain_weber,-12.478403329878972,7.669795400760451e-08,0.3861778592921029,0.022531299237222868,4,1.0285958501490033,0.09005472548599593,30.22391603534365
range:long,StaticGain_weber,-12.304066274365415,7.029540999463043e-08,0.38283514645991,0.022653998726360525,4,2.0026382325775716,0.5191112763032293,30.398253090857207
range:medium,Static_basic,-5.009267792241843,0.2790712129225211,0.30865952204672154,0.04697863184474002,3,,0.03339860596088392,0.0
range:medium,Linear_basic,-5.009267792241777,0.2790712129225119,0.30865952204672076,0.04697863184474007,3,,,6.572520305780927e-14
range:medium,Seq_basic,-4.766852132638579,0.24721518777131227,0.30529954836655826,0.04720695200182921,3,,0.009900990099009901,0.24241565960326383
range:medium,StaticGain_basic,-3.009267792241843,0.10266456185697366,0.3086595220467212,0.04697863184474004,4,1.6600903119607173,0.41774167184152283,2.0
range:medium,SeqGain_basic,-2.789428827320066,0.0919778245266811,0.3056131583582915,0.04718564127460536,4,0.9689605608792132,0.009900990099009901,2.2198389649217773
range:medium,Linear_weber,93.85540269512421,9.495648194841359e-23,-2.818031473908473,0.25944654002524353,3,,,98.86467048736606
range:medium,Seq_weber,94.60526065057917,6.526720725562827e-23,-1.8208530375674101,0.19168531362769672,3,,0.9900990099009901,99.61452844282101
range:medium,Static_weber,94.74066338815044,6.099478418667197e-23,-1.8827910498640423,0.19589418489976929,3,,1.0,99.74993118039228
range:medium,SeqGain_weber,95.77044745338662,3.644835484116381e-23,-2.509859591456417,0.23850534842385426,4,5.0,0.9900990099009901,100.77971524562847
range:medium,StaticGain_weber,96.31804925277578,2.771837146309663e-23,-2.693096475341233,0.2509568370650038,4,2.7732951219319926,1.0,101.32731704501762
range:short,Linear_weber,-115.06496359574427,0.5755670550872221,0.1800805412175409,0.028017377634914947,3,,,0.0
range:short,SeqGain_weber,-113.06537670562008,0.21178302689460507,0.17646950309715315,0.028140770021312524,4,2.109490559919327,0.009900990099009901,1.999586890124192
