range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,50.14426894356923,0.12593812007504843,,,0.2903155116532736,0.23502816576403177
medium,40.04841188051512,0.051670648517772005,,-0.14999999999999883,0.2131159650702683,0.23525030686203605
long,41.14652119277789,0.058189316447329366,,,0.21242326340794884,0.23502816576403165
