scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-118.20850692626024,0.6640751342244016,0.015961152580574955,0.025580273799050892,3,,,0.0
overall,StaticGain_basic,-116.20575010955082,0.24396307665859718,0.01594306698279746,0.025580743937546117,4,0.1,0.0,2.0027568167094216
overall,SeqGain_basic,-114.25446256128347,0.09196178538799868,0.003058255172384894,0.02591568702929899,4,0.1,0.9900990099009901,3.9540443649767667
overall,Linear_weber,-79.63247855539663,2.7895817370523407e-09,-0.025677923232069633,0.026662689358985484,3,,,38.57602837086361
overall,StaticGain_weber,-76.56568804553635,6.019965374884019e-10,-0.030679749574308968,0.02679271276981456,4,0.1,0.0,41.642818880723894
overall,SeqGain_weber,-75.40786653942857,3.3742421621751703e-10,-0.04275585901668233,0.027106633492328017,4,0.1,0.9900990099009901,42.800640386831674
overall,Static_basic,-15.69602155272499,3.646816043811321e-23,-0.9490199676211188,0.05066513841634475,3,,0.805961991603339,102.51248537353526
overall,Seq_basic,-13.094103643030529,9.92920692486011e-24,-0.9831228216874381,0.05155164848313046,3,,0.9900990099009901,105.1144032832297
overall,Static_weber,41.68734166064104,1.2626263790638068e-35,-1.3029150033233452,0.059864706028058476,3,,0.891544704287682,159.89584858690128
overall,Seq_weber,42.21742538708335,9.686539187921869e-36,-1.302879190346364,0.05986377506302681,3,,0.9900990099009901,160.4259323133436
range:long,Seq_basic,-98.69474480474776,0.6840740702504164,0.24210003587070383,0.007213709526898772,3,,0.9900990099009901,0.0
range:long,SeqGain_basic,-97.12249991739449,0.3116696329066373,0.24855629122137113,0.0071522587379616,4,1.1921337154119618,0.9900990099009901,1.5722448873532642
range:long,Linear_basic,-86.78165431927368,0.001770958559194105,0.038193570966037926,0.009154496013369831,3,,,11.913090485474072
range:long,Static_basic,-86.78165431927336,0.0017709585591938156,0.03819357096604148,0.009154496013369796,3,,0.840944663702854,11.913090485474399
range:long,StaticGain_basic,-84.78165431927441,0.0006514992450943461,0.03819357096604992,0.009154496013369717,4,1.2667096373871705,0.8744342290259471,13.913090485473347
range:long,Seq_weber,-79.05825402367523,3.7247174516599344e-05,0.17991516225511794,0.007805586603638177,3,,0.9900990099009901,19.636490781072524
range:long,SeqGain_weber,-78.23016734902353,2.461935082749116e-05,0.17023487105500967,0.0078977238409497,4,1.433724043736029,0.9900990099009901,20.464577455724225
range:long,Linear_weber,-70.12682755064202,4.282118854362622e-07,0.02007438008227813,0.009326954894599672,3,,,28.567917254105737
range:long,Static_weber,-70.12682755064172,4.282118854361983e-07,0.020074361461543844,0.009326955071832255,3,,0.8256536058526612,28.567917254106035
range:long,StaticGain_weber,-68.12682755064235,1.5753034911728757e-07,0.02007438067989531,0.009326954888911538,4,1.755761815317645,0.9007004569951064,30.56791725410541
range:medium,Linear_weber,-39.77848603522678,0.36854791837848916,-0.029690389192117417,0.027975047886466965,3,,,0.0
range:medium,Static_weber,-39.778486035225285,0.3685479183782142,-0.029690456490156336,0.027975049714847492,3,,0.9745169617964607,1.4921397450962104e-12
range:medium,StaticGain_weber,-37.77848603522793,0.13558120225805498,-0.02969039802216744,0.027975048126365358,4,1.9519657001556048,0.9869448065172597,1.999999999998849
range:medium,SeqGain_weber,-36.98575566783078,0.09121374110874006,-0.043194226871773767,0.028341925648660952,4,0.1,0.9900990099009901,2.792730367395997
