scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_weber,-252.9001149046564,0.4090862506970143,0.014649205884144534,0.014132422230296262,4,0.13965128331335774,0.9778297684830578,0.0
overall,Linear_weber,-252.6463161760155,0.3603322964463203,0.004253284458296758,0.014281526033673103,3,,,0.253798728640902
overall,SeqGain_weber,-251.7534712216642,0.2305814527529359,0.003863493472925583,0.014287116622141417,4,0.12316607817710104,0.9900990099009901,1.1466436829921918
overall,Linear_basic,-207.37964590338288,5.3354448202842694e-11,0.015756478967406173,0.014116541134111694,3,,,45.52046900127351
overall,StaticGain_basic,-206.31986467123147,3.1408128723124306e-11,0.02190654567496997,0.014028333624689866,4,0.10668413061361448,0.8593047350458953,46.58025023342492
overall,SeqGain_basic,-205.31110921219602,1.896677959381882e-11,0.01530666425155347,0.014122992614668458,4,0.1,0.9873138780457912,47.589005692460375
overall,Static_weber,-122.25912019057432,1.751795175142031e-29,-0.9313113180846777,0.027699888373067562,3,,0.9969039512555152,130.64099471408207
overall,Seq_weber,-116.42390804711306,9.470722432998007e-31,-1.0253439493887644,0.029048554104044666,3,,0.9900990099009901,136.47620685754333
overall,Static_basic,-67.83742825923731,2.6666319302598265e-41,-1.4952764361969386,0.0357885743719183,3,,0.9849901415423755,185.0626866454191
overall,Seq_basic,-56.98290862113984,1.1720174659291295e-43,-1.6825369862115163,0.0384743642202516,3,,0.9900990099009901,195.91720628351655
range:long,Linear_weber,-100.06625791300783,0.43436437421737034,-0.008863217725828765,0.009681212855411889,3,,,0.0
range:long,Static_weber,-98.90621584179051,0.24319478781431736,0.0030794069626099985,0.00956660951808168,3,,0.9117115179305769,1.160042071217319
range:long,StaticGain_weber,-98.06625791300803,0.15979372325188534,-0.00886321608728946,0.009681212839688202,4,2.705032682551996,0.9673613875314032,1.999999999999801
range:long,Seq_weber,-97.0266949579593,0.09502141395595465,-0.04909775966531371,0.010067309957389897,3,,0.9900990099009901,3.039562955048538
range:long,SeqGain_weber,-96.3308015848758,0.06709809074650572,-0.05790637273338928,0.010151838817769241,4,1.1108882094320867,0.9900990099009901,3.735456328132031
range:long,Static_basic,-84.61203870584085,0.0001914313826343439,0.0037186486337801306,0.009560475252726464,3,,0.9501665366223443,15.454219207166986
range:long,Linear_basic,-84.61203870584033,0.00019143138263429493,0.003718648633772248,0.00956047525272654,3,,,15.454219207167498
range:long,StaticGain_basic,-82.61203870584063,7.042367006619148e-05,0.0037186486337786873,0.009560475252726477,4,0.9701533275212271,0.9486334043062803,17.4542192071672
range:long,SeqGain_basic,-82.52122882012173,6.729759404612555e-05,0.0019075606197406225,0.009577854743083269,4,0.10486120275397294,0.9900990099009901,17.545029092886097
range:long,Seq_basic,-78.00221056736697,7.025984585707348e-06,-0.13708842565952906,0.010911682466776946,3,,0.9900990099009901,22.06404734564086
range:medium,Linear_weber,-52.644645247744535,0.35898750957486236,-0.024261944333184626,0.020023296749769423,3,,,0.0
range:medium,Static_weber,-52.33063829203175,0.3068270143963385,-0.023803052848494488,0.020014325880135214,3,,1.0,0.3140069557127845
range:medium,StaticGain_weber,-50.33063829203174,0.1128753505924267,-0.02380305772188973,0.020014325975405218,4,1.9191451867796951,1.0,2.3140069557127916
range:medium,SeqGain_weber,-49.5881779805154,0.0778710272996629,-0.041245727616731065,0.02035531272917947,4,0.1,0.9900990099009901,3.056467267229138
range:medium,Linear_basic,-48.890114794377965,0.05492795233426107,0.0008478579079401749,0.019532425225757676,3,,,3.75453045336657
range:medium,Static_basic,-48.847703917240246,0.053775443925561724,-1.5543122344752192e-15,0.019549000000000028,3,,1.0,3.796941330504289
range:medium,StaticGain_basic,-46.84770391724012,0.019782880260080616,-4.440892098500626e-16,0.019549000000000007,4,1.0990700142310135,1.0,5.796941330504417
range:medium,SeqGain_basic,-46.020697588188725,0.013083001155304719,-0.016677671765453317,0.019875031805342846,4,0.1,0.9900990099009901,6.62394765955581
range:medium,Seq_weber,-42.02108374259834,0.0017709335608329024,-0.2836258195496315,0.02509360114637574,3,,0.9900990099009901,10.623561505146192
range:medium,Seq_basic,-36.250513057731496,9.888690066846493e-05,-0.2865237547348969,0.025150252881312493,3,,0.9900990099009901,16.39413219001304
range:short,Static_weber,-120.22207879060633,0.3678927502837635,-0.006054383943111974,0.006989100047428158,3,,0.973501696463379,0.0
range:short,Linear_weber,-120.2220787906059,0.36789275028368507,-0.006054370793986186,0.006989099956080654,3,,,4.263256414560601e-13
range:short,StaticGain_weber,-118.22207879060632,0.13534017938541495,-0.006054378268884442,0.0069891000080090715,4,2.0519666909988556,0.9870863810048316,2.000000000000014
range:short,SeqGain_weber,-118.12237129891942,0.12875839102146747,-0.01352359189669139,0.007040988933849992,4,0.1,0.9900990099009901,2.099707491686914
range:short,Seq_weber,-102.59406743242812,5.4682353712061345e-05,-0.36897740172577986,0.009510340768885062,3,,0.9900990099009901,17.628011358178213
range:short,Static_basic,-100.79832924953656,2.227961120923953e-05,0.004394358421103028,0.006916512216274261,3,,0.9539078093769745,19.423749541069768
range:short,Linear_basic,-100.79832924953621,2.227961120923557e-05,0.004394358421099365,0.006916512216274286,3,,,19.423749541070123
range:short,StaticGain_basic,-98.79832924953244,8.19621092115515e-06,0.004394358421090816,0.006916512216274346,4,1.1298309320827487,0.9592044147415973,21.42374954107389
range:short,SeqGain_basic,-98.78521010378424,8.142623226667345e-06,0.004133094236899115,0.006918327229012493,4,0.13025885107823063,0.9873138888915621,21.436868686822095
range:short,Seq_basic,-92.48341332542698,3.4861539051888827e-07,-0.17573593181914937,0.008167884547784904,3,,0.9900990099009901,27.738665465179352
