range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,12.35078585860975,0.19151495142184483,,,0.29672988624366314,0.23521755130669833
medium,29.79315040952883,0.32366944030208483,,1.2500000000000002,0.4026076271502577,0.23520721737985426
long,37.087010302956365,0.09384485735476787,,,0.2300039317108922,0.23521755130669839
