scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_weber,-260.08275386693174,0.9999991692730847,0.8349513399923092,0.011442143414466577,4,1.7931282640489175,0.6989169783440715,0.0
overall,SeqGain_weber,-231.5797355751889,6.466181018568447e-07,0.7806271482170193,0.015208215754217094,4,1.7024663802601643,0.8799050404060571,28.503018291742848
overall,StaticGain_basic,-229.06727766232234,1.841088030763055e-07,0.8261197742239389,0.012054399473323868,4,1.388532470250833,0.6220659597074476,31.0154762046094
overall,SeqGain_basic,-195.6627638030814,1.026541555395831e-14,0.7827468066600547,0.015061268569709418,4,1.3093887415200582,0.8030437738127347,64.41999006385035
overall,Static_basic,-187.00168588073063,1.3509751487171238e-16,0.7667438242212901,0.016170689392120224,3,,0.47522629585862136,73.0810679862011
overall,Seq_basic,-172.9247863109614,1.18546150939726e-19,0.7437936143790431,0.017761732860118423,3,,0.6115317355113397,87.15796755597034
overall,Static_weber,-156.67892681169343,3.516769387407247e-23,0.5770575388581229,0.029320857838090367,3,,0.46011953863390664,103.40382705523831
overall,Seq_weber,-156.51226985500963,3.2355997411943243e-23,0.572201719992562,0.029657491748670627,3,,0.6124524662661261,103.5704840119221
overall,Linear_basic,-155.99234737803593,2.4949110161254253e-23,0.713176730661786,0.01988427523265619,3,,,104.09040648889581
overall,Linear_weber,-152.525359141389,4.407660449445175e-24,0.6828686824220813,0.02198540731428056,3,,,107.55739472554274
range:long,Static_weber,-116.43981552475623,0.18571039690288574,0.616384945794247,0.005091722614472961,3,,0.2549253686445227,0.0
range:long,Linear_weber,-116.4398155247552,0.18571039690279073,0.6163849424963399,0.005091722658246081,3,,,1.0231815394945443e-12
range:long,Linear_basic,-116.39600405062092,0.18168650781356407,0.618549338808414,0.00506299462599592,3,,,0.04381147413531039
range:long,Static_basic,-116.39600405062056,0.18168650781353177,0.6185493388084105,0.005062994625995969,3,,0.24406218352887274,0.04381147413566566
range:long,StaticGain_weber,-114.43981552475631,0.06831903703236328,0.6163849484330167,0.005091722579448569,4,2.2490782726939633,0.6687200146107082,1.9999999999999147
range:long,StaticGain_basic,-114.39600405062093,0.0668387309628453,0.6185493388084167,0.005062994625995885,4,1.7359869091560651,0.5645486979696649,2.043811474135296
range:long,SeqGain_weber,-114.2386807177042,0.06178255548400817,0.6142153120148539,0.005120520163626844,4,0.7494932429716117,0.009900990099009901,2.2011348070520285
range:long,SeqGain_basic,-114.16281034411004,0.05948272082650511,0.6167661458763314,0.005086662945783455,4,0.7604516305684624,0.009900990099009901,2.277005180646185
range:long,Seq_basic,-109.18829604497549,0.0049452559076830745,0.5594007756125727,0.0058480735052943225,3,,0.07054742118896673,7.25151947978074
range:long,Seq_weber,-108.68128427312533,0.00383789035382264,0.5566004947596424,0.005885241633055267,3,,0.09572568842761278,7.758531251630899
range:medium,Linear_basic,-36.201925097663185,0.33868093513946745,0.2261946480717666,0.025174704749706452,3,,,0.0
range:medium,Static_basic,-36.20192509766308,0.3386809351394494,0.2261946480717667,0.02517470474970645,3,,0.4274533294658319,1.0658141036401503e-13
range:medium,StaticGain_basic,-34.2019250976633,0.12459375315453586,0.22619464807176815,0.025174704749706404,4,1.206302095098312,0.5253704304632673,1.9999999999998863
range:medium,SeqGain_basic,-34.15605111888145,0.12176847313436887,0.22548437168364022,0.025197812626018258,4,0.5758911867786994,0.009900990099009901,2.045873978781735
range:medium,Seq_basic,-32.85355694782024,0.06348949092628874,0.17260044184390277,0.026918319361209534,3,,0.6686456043595116,3.3483681498429476
range:medium,Seq_weber,-27.761470561055688,0.004977019418898214,0.11686833394067453,0.028731487696174316,3,,0.808532451231482,8.440454536607497
range:medium,Static_weber,-26.299229284346225,0.0023957840893691082,0.15423792010471327,0.0275157190329645,3,,0.4813951143204739,9.90269581331696
range:medium,Linear_weber,-26.29922928434621,0.0023957840893690913,0.15423789881184757,0.027515719725698926,3,,,9.902695813316974
range:medium,SeqGain_weber,-26.070113529683177,0.0021364651962886925,0.11963060012077742,0.028641621122686672,4,1.3533303026244392,0.8819803159231776,10.131811567980009
range:medium,StaticGain_weber,-24.29922928434639,0.0008813597119646123,0.1542379190634564,0.027515719066840374,4,1.8089897202492655,0.7133179797817482,11.902695813316797
range:short,SeqGain_weber,-206.65234418942367,0.32726124328912937,0.48223440977786936,0.00083551315528555,4,0.6233768273228468,0.2514604632243174,0.0
