scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-139.16152013876126,0.5975787733073326,0.22519018892967657,0.02224538886208288,3,,,0.0
overall,StaticGain_basic,-137.1615201387611,0.21983694518019878,0.22519018892967624,0.02224538886208289,4,0.3819034232739705,0.0,2.0000000000001705
overall,SeqGain_basic,-136.7897098979168,0.18254212948318674,0.22326725854712326,0.022300597680432147,4,0.3813518728512399,0.009900990099009901,2.371810240844468
overall,Linear_weber,-118.97855972417648,2.4758309869778592e-05,0.2014556035577154,0.022926827162857905,3,,,20.182960414584784
overall,StaticGain_weber,-116.97855972417196,9.108073199222974e-06,0.20145564123323745,0.02292682608116453,4,0.3592778717297868,0.0,22.182960414589303
overall,SeqGain_weber,-116.78928664567786,8.285646212523904e-06,0.19980486985733392,0.022974221003963253,4,0.35943426459663874,0.009900990099009901,22.3722334930834
overall,Static_basic,-68.4040396818588,2.5799037544434435e-16,-0.24182100102058213,0.03565364128087503,3,,0.4546944431473698,70.75748045690246
overall,Seq_basic,-54.35380354805339,2.294211716446942e-19,-0.36376204781569,0.03915466303543877,3,,0.046385697415511684,84.80771659070787
overall,Static_weber,-43.67842700668194,1.1028207559640212e-21,-0.2374111333077149,0.03552703056854092,3,,0.47738719110967204,95.48309313207932
overall,Seq_weber,-34.48194446526492,1.110488641938979e-23,-0.39673005799926364,0.040101200103070375,3,,0.7395245726756523,104.67957567349634
range:long,Static_basic,-32.60548959172248,0.39253872797727724,0.23920397748725475,0.027052202377462795,3,,0.23057605215790347,0.0
range:long,Linear_basic,-32.605489591722346,0.3925387279772507,0.23920397748725286,0.02705220237746286,3,,,1.3500311979441904e-13
range:long,StaticGain_basic,-30.60548959172226,0.14440692788641366,0.23920397748725053,0.027052202377462944,4,1.538261244948826,0.4998092474326338,2.0000000000002203
range:long,Static_weber,-26.91412002310404,0.02280432972273212,0.17004182124393274,0.02951145373024534,3,,0.3634815616393858,5.691369568618441
range:long,Linear_weber,-26.91412002310402,0.022804329722731876,0.17004181320343514,0.029511454016147423,3,,,5.691369568618462
range:long,StaticGain_weber,-24.91412002310404,0.008389244074688005,0.1700418175655145,0.02951145386104165,4,1.587807717694802,0.5991212187404307,7.691369568618441
range:long,Seq_weber,-24.680215891638632,0.007463305050161459,0.04039057852223893,0.03412156150264507,3,,0.9900990099009901,7.925273700083849
range:long,Seq_basic,-23.361596958075793,0.0038600837708629774,0.08470800383601707,0.032545733129519826,3,,0.9900990099009901,9.243892633646688
range:long,SeqGain_weber,-23.1321417041975,0.003441685280693163,0.06127453955670581,0.03337897462833215,4,1.5706114975449474,0.9900990099009901,9.47334788752498
range:long,SeqGain_basic,-21.782463962960918,0.0017526385371889018,0.09237999368498007,0.03227293435574796,4,1.4048502682446258,0.9900990099009901,10.823025628761563
range:medium,Linear_basic,-31.430950492350085,0.4068096900931539,0.06464072315621194,0.027695202485552017,3,,,0.0
range:medium,Static_basic,-31.430950492350064,0.40680969009314955,0.06464072315621239,0.027695202485552003,3,,0.7080089560354257,2.1316282072803006e-14
range:medium,StaticGain_basic,-29.4309504923498,0.14965692145457582,0.06464072315620883,0.02769520248555211,4,1.0128534046599063,0.7117143239323442,2.000000000000284
range:medium,SeqGain_basic,-25.952612826249997,0.026289684847539546,-0.002745946354176798,0.02969046516495224,4,0.1,0.9873162287071656,5.478337666100089
range:medium,Seq_basic,-23.035306937892965,0.006113648354118665,-0.1063743312974752,0.032758814595279954,3,,0.9900990099009901,8.39564355445712
range:medium,Static_weber,-20.368524005674686,0.0016114465290088791,0.0035941954144258492,0.029502738892903002,3,,0.8204039121639944,11.062426486675399
range:medium,Linear_weber,-20.36852400567453,0.0016114465290087531,0.0035941593509678516,0.029502739960711698,3,,,11.062426486675555
range:medium,StaticGain_weber,-18.368524005674715,0.0005928180485694553,0.0035941654372790843,0.029502739780501136,4,1.1598565286592055,0.8451567295121473,13.06242648667537
range:medium,SeqGain_weber,-17.37475614217464,0.00036068449029247617,-0.043462320632595475,0.030896042805581822,4,0.1,0.9900990099009901,14.056194350175446
range:medium,Seq_weber,-15.53795275081199,0.00014396956058314192,-0.12624809320139452,0.03334725999129501,3,,0.9900990099009901,15.892997741538096
range:short,Seq_basic,-111.3236280294248,0.6852794581887371,0.6139179212635102,0.005603579847498264,3,,0.430157415741839,0.0
range:short,SeqGain_basic,-109.73403697618706,0.309522626663934,0.6170739815788765,0.00555777291432345,4,1.0981285804446568,0.47542544502307915,1.58959105323774
range:short,Linear_basic,-99.29164280143735,0.0016716883591649545,0.5088794138407842,0.007128104542691412,3,,,12.031985227987448
range:short,Static_basic,-99.29164280143692,0.0016716883591645982,0.5088794138407774,0.007128104542691511,3,,0.28300743329912087,12.031985227987875
range:short,Seq_weber,-97.9730264967871,0.0008646123324434953,0.5693768403941926,0.006250047313592305,3,,0.4977706762893536,13.350601532637697
range:short,StaticGain_basic,-97.29164280143782,0.000614979779382553,0.5088794138407885,0.00712810454269135,4,2.0977485203047053,0.6582084606865011,14.03198522798698
range:short,SeqGain_weber,-96.27522199570829,0.0003699541153381468,0.5945598903710855,0.005884541533549681,4,0.9334530783702689,0.4574829241528246,15.048406033716503
range:short,Static_weber,-85.94022854084037,2.1083006796542443e-06,0.5070075744978255,0.007155272344041541,3,,0.35602851610707226,25.38339948858443
range:short,Linear_weber,-85.94022854083994,2.108300679653795e-06,0.5070075599149044,0.007155272555697474,3,,,25.383399488584857
range:short,StaticGain_weber,-83.94022854084038,7.75600475852581e-07,0.507007590426868,0.0071552721128480545,4,1.487171251924054,0.5669823109749359,27.383399488584416
