scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-444.52603960371147,0.9962507181045293,0.9498868180934206,0.0028663457153106624,4,1.1837647215807157,0.17891631685432138,0.0
overall,SeqGain_basic,-433.34502500085034,0.003719136990170635,0.9460086319563552,0.0030881680341942903,4,1.1388608324086804,0.11772879868893067,11.181014602861126
overall,Linear_basic,-423.71408593751465,3.0137715582993085e-05,0.9416555769568127,0.003337151636347325,3,,,20.811953666196814
overall,Seq_basic,-405.27996359215695,2.9935845128332143e-09,0.9340261846972685,0.0037735333423490653,3,,0.03522070896122531,39.24607601155452
overall,Static_basic,-404.73878837832694,2.2838986026775095e-09,0.9337877321832617,0.0037871722157118183,3,,0.028030129048935447,39.78725122538452
overall,StaticGain_weber,-403.1186321801458,1.0159313694219694e-09,0.9317382676207954,0.003904396342055613,4,1.196256120259059,0.12446813475575198,41.407407423565644
overall,SeqGain_weber,-402.8584717532575,8.920131393023904e-10,0.932920787880101,0.0038367592104751936,4,1.1667036259680217,0.10513022403207899,41.66756785045396
overall,Linear_weber,-392.1837758648954,4.289340186584341e-12,0.9288261816306235,0.00407096020575331,3,,,52.34226373881609
overall,Seq_weber,-356.5228432147862,7.739579340467314e-20,0.9369396221300693,0.0036068921795926884,3,,0.0185142628106757,88.00319638892529
overall,Static_weber,-356.17390754002497,6.500502619358571e-20,0.935796534138846,0.003672273886385402,3,,0.0,88.3521320636865
range:long,Seq_basic,-192.3330177631798,0.24128425854055985,0.9190554637699558,0.0011087329283388566,3,,0.05997549184613661,0.0
range:long,Static_basic,-192.18431607671016,0.22399526006696355,0.9188143736616289,0.0011120352456322586,3,,0.06413462983592977,0.14870168646964999
range:long,Linear_basic,-192.18431607670777,0.22399526006669615,0.9188143736616265,0.0011120352456322896,3,,,0.1487016864720374
range:long,SeqGain_basic,-190.833240766688,0.1139873225153252,0.9198612327878508,0.0010976959555623808,4,0.962725285166134,0.03783173301855633,1.4997769964918177
range:long,StaticGain_basic,-190.18431607671025,0.08240325109848995,0.9188143736616265,0.0011120352456322907,4,1.0960155535237865,0.1461203643785605,2.1487016864695647
range:long,Static_weber,-188.50779088172604,0.03563621135294454,0.9198694616316783,0.0010975832414677849,3,,0.117134849081627,3.825226881453773
range:long,Linear_weber,-188.50779088172266,0.03563621135288428,0.919869464205838,0.0010975832062083862,3,,,3.825226881457155
range:long,SeqGain_weber,-187.2851558970492,0.019337472646857826,0.9207311176900845,0.0010857807593071284,4,0.9097596233245691,0.04150705569324612,5.047861866130603
range:long,StaticGain_weber,-186.5077908817264,0.013109829517991068,0.9198694638393008,0.0010975832112290085,4,1.0454337752593554,0.15550355448557412,5.825226881453403
range:long,Seq_weber,-186.0855879468607,0.010614922841287617,0.9127157192402533,0.0011955711986497853,3,,0.09943946162996284,6.247429816319112
range:medium,Static_weber,-152.62404256016188,0.36641897983115,0.8669302691134826,0.0030973310561145774,3,,0.15799251701600747,0.0
range:medium,Linear_weber,-152.6240425601612,0.36641897983102506,0.8669302717067163,0.0030973309957544703,3,,,6.821210263296962e-13
range:medium,StaticGain_weber,-150.62404256015958,0.1347980095347383,0.8669302712698788,0.0030973310059223018,4,1.02785434246599,0.1808105168961912,2.000000000002302
range:medium,SeqGain_weber,-150.50813790422905,0.12720819874116365,0.8666688853635398,0.0031034150242782487,4,0.8478458169419174,0.009900990099009901,2.1159046559328374
range:medium,Seq_weber,-143.2766512505682,0.0034215093273649113,0.8376535487974155,0.0037787759981913554,3,,0.1000075706053801,9.34739130959369
range:medium,Static_basic,-139.40730779568128,0.0004943112250558984,0.8627142460480592,0.0031954632089853737,3,,0.05428504518630327,13.216734764480606
range:medium,Linear_basic,-139.40730779566158,0.0004943112250510303,0.8627142460480042,0.003195463208986655,3,,,13.216734764500302
range:medium,Seq_basic,-138.89352466331218,0.0003823260439897939,0.8612962711154653,0.003228467993516432,3,,0.0348231728781682,13.730517896849705
range:medium,StaticGain_basic,-137.4073077956807,0.00018184693723828326,0.8627142460480561,0.003195463208985444,4,1.2840634355483402,0.2634981808019543,15.216734764481174
range:medium,SeqGain_basic,-137.40378928432682,0.00018152730322302821,0.8627045848784509,0.003195688082369175,4,0.9527307990076316,0.009900990099009901,15.220253275835063
range:short,SeqGain_weber,-179.1429451139551,0.6501676653592523,0.8981778976172978,0.0018265093098454829,4,1.2323007252206635,0.09290517424649737,0.0
range:short,Linear_weber,-177.25931909976458,0.2535135489755907,0.8787083858148925,0.002175758085239862,3,,,1.8836260141905257
range:short,StaticGain_weber,-175.2593190997669,0.09326242272663805,0.8787083832844504,0.0021757581306315397,4,1.5809836906371895,0.269695192139383,3.883626014188195
range:short,Static_weber,-167.06549321046145,0.001550386608373186,0.8639689244013254,0.0024401580815471675,3,,0.0,12.077451903493653
range:short,Seq_weber,-166.7855581974529,0.0013478851628304666,0.8642193257021346,0.0024356663229169427,3,,0.009900990099009901,12.357386916502207
range:short,Linear_basic,-159.84904578675298,4.201538630174349e-05,0.8816415385204468,0.0021231424880509813,3,,,19.293899327202126
range:short,SeqGain_basic,-159.82087563659772,4.142774463488738e-05,0.8862183533121735,0.0020410424858814382,4,1.1193527672543804,0.08730009508310238,19.322069477357388
range:short,Seq_basic,-159.25099627936592,3.115613381417125e-05,0.8802173537783482,0.0021486898557590835,3,,0.021163757520206352,19.891948834589186
range:short,Static_basic,-159.03990327303129,2.80353057311437e-05,0.8797105791872554,0.0021577805000000086,3,,0.0,20.103041840923822
range:short,StaticGain_basic,-157.84904578675346,1.5456596833291402e-05,0.8816415385204474,0.0021231424880509705,4,1.7140940614322766,0.38795822537876007,21.293899327201643
