scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,395.21876585009204,0.4517547016085247,0.6095936283983799,1.2219718077219723,3,,,0.0
overall,StaticGain_weber,395.9056410573749,0.32044214117921854,0.6215692201006393,1.1844882098469798,4,0.7762778019367427,0.1130941395622408,0.686875207282867
overall,SeqGain_weber,396.5886614690106,0.2277370166532316,0.6151853336660658,1.2044697721732929,4,0.751397589774709,0.058055940028268256,1.3698956189185765
overall,Static_weber,412.8796179154964,6.605373538338243e-05,0.6355481054252782,1.1407343036286717,3,,0.31151466518587334,17.660852065404356
overall,Seq_weber,426.1483270013976,8.682280514771768e-08,0.6172833030290019,1.1979031287948687,3,,0.23764215341088388,30.929561151305563
overall,StaticGain_basic,449.9198677467383,5.980112129747612e-13,0.6439832535046687,1.1143322930654493,4,0.7780378322458275,0.3198439766349306,54.701101896646264
overall,SeqGain_basic,452.0775733217118,2.0331504403441584e-13,0.6388250473780355,1.1304774764529695,4,0.7384395071838012,0.26740131733025524,56.85880747161974
overall,Linear_basic,455.6009149835281,3.49209133516136e-14,0.6252778747199825,1.1728801221745793,3,,,60.38214913343609
overall,Static_basic,464.53752395086246,4.0042908372893864e-16,0.6022744696469857,1.2448807720755863,3,,0.4708129371677545,69.31875810077042
overall,Seq_basic,475.3299262633184,1.8154539111920193e-18,0.5726037821847185,1.3377500135428273,3,,0.524553759109996,80.11116041322634
range:long,Static_basic,188.31542076649862,0.28789582609553155,0.14978219075524168,2.2443845676168905,3,,0.4730169163873197,0.0
range:long,Linear_basic,188.3154207665001,0.2878958260953188,0.14978219075524035,2.244384567616894,3,,,1.4779288903810084e-12
range:long,Seq_basic,189.18573265709588,0.1863157387017502,0.13485354854516585,2.2837928390356357,3,,0.6019584051976956,0.8703118905972644
range:long,SeqGain_basic,189.92017254033033,0.12905295355917715,0.15647663783069798,2.226712726893831,4,0.6299575523197651,0.22594474434392617,1.6047517738317083
range:long,StaticGain_basic,190.31542076649876,0.10591095561960737,0.14978219075524035,2.244384567616894,4,2.0895989702496576,0.7478065631364171,2.000000000000142
range:long,Static_weber,200.07147449932108,0.000806196179945704,0.13021168517062376,2.296046318567031,3,,0.372451109281573,11.756053732822465
range:long,Linear_weber,200.07147449932216,0.0008061961799452686,0.13021165883583163,2.2960463880849833,3,,,11.756053732823545
range:long,Seq_weber,200.36055148850514,0.0006976995861167598,0.12037830211827516,2.3220042471474276,3,,0.46274754955916797,12.045130722006519
range:long,SeqGain_weber,201.90687046838048,0.0003220249824542434,0.049112218065014424,2.510130745445208,4,1.9586438423994774,0.9900990099009901,13.591449701881857
range:long,StaticGain_weber,202.0714744993209,0.0002965830001530024,0.13021168644358105,2.2960463152067088,4,1.733141167183403,0.6379123684566682,13.756053732822295
range:medium,Static_basic,69.8854672778465,0.2889220617566658,0.4582897332061643,0.21010082995520826,3,,0.6603335408394142,0.0
range:medium,Linear_basic,69.88546727784848,0.28892206175638047,0.4582897332061433,0.2101008299552164,3,,,1.9753088054130785e-12
range:medium,SeqGain_basic,71.84337751417124,0.10854901814277143,0.45874555046964893,0.2099240424892205,4,0.34850751515201717,0.03360811820025392,1.9579102363247358
range:medium,StaticGain_basic,71.88546727784731,0.10628848662110012,0.45828973320615896,0.21010082995521032,4,1.1593347824205626,0.707016059357201,2.00000000000081
range:medium,Static_weber,72.56295337632909,0.07574814230007855,0.4551872048926654,0.21130413698773626,3,,0.5369476717721293,2.6774860984825892
range:medium,Linear_weber,72.56295337633014,0.0757481423000387,0.455187202578628,0.21130413788522928,3,,,2.677486098483641
range:medium,SeqGain_weber,74.55909360363646,0.027920014754314822,0.4545329417809838,0.2115578911275405,4,0.4666018873164469,0.010553224847938383,4.673626325789954
range:medium,StaticGain_weber,74.56295337632938,0.027866184259123822,0.4551872116375347,0.21130413437175732,4,1.3371726518891769,0.6537078637344019,4.6774860984828734
range:medium,Seq_weber,87.89547028583075,3.5477927559743375e-05,0.17077033353027138,0.32161443455727584,3,,0.6838678522821395,18.010003007984253
range:medium,Seq_basic,96.81560056823733,4.1018196651508224e-07,0.07171949008294065,0.36003103046050194,3,,0.8737758099864464,26.930133290390827
range:short,Static_weber,59.439594445306085,0.36483533838378746,0.779457225066378,0.22292323777232612,3,,0.22920029038235876,0.0
range:short,Linear_weber,59.43959444530645,0.36483533838372134,0.7794572270675992,0.2229232357495045,3,,,3.623767952376511e-13
range:short,SeqGain_weber,61.42628218613003,0.135111755386772,0.780760890729773,0.22160550079026411,4,0.7762253266286306,0.009900990099009901,1.986687740823946
range:short,StaticGain_weber,61.439594445306085,0.1342154204042218,0.7794572240432702,0.22292323880647696,4,1.5348579619706042,0.49780387879650245,2.0
range:short,Seq_weber,72.39470964626395,0.0005609567469173815,0.7338075906176961,0.26906559867027957,3,,0.1482939102724384,12.955115200957863
range:short,Static_basic,75.15487991231305,0.0001411126728585591,0.7690410496643021,0.23345184178818706,3,,0.26661962734815153,15.715285467006964
range:short,Linear_basic,75.15487991231323,0.00014111267285854607,0.7690410496643012,0.23345184178818787,3,,,15.71528546700715
range:short,SeqGain_basic,75.82570060051215,0.00010090185638513081,0.7750998773564133,0.22732761719440212,4,0.7821246136210874,0.08613822187120983,16.386106155206065
range:short,StaticGain_basic,77.15487991231521,5.1912451233359224e-05,0.7690410496642922,0.23345184178819697,4,0.780408739934419,0.060261301198130585,17.715285467009124
range:short,Seq_basic,81.42075450032324,6.151041244595098e-06,0.7382061185040084,0.26461959458719986,3,,0.2232083832956168,21.981160055017156
