scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Static_weber,610.2266610366084,0.46461812937859626,0.7703401563295086,0.6759979651575254,3,,0.15958730538053204,0.0
overall,StaticGain_weber,610.8115899727884,0.3468010848116741,0.7653314305738588,0.6907410232591819,4,0.9549811741788716,0.1199693768581148,0.5849289361799492
overall,Linear_weber,612.5198277974375,0.14761867973637363,0.7546386527228619,0.722214945533231,3,,,2.293166760829081
overall,SeqGain_weber,615.1488650050519,0.03965090834235102,0.7552407206021142,0.7204427738955752,4,0.9116529434309951,0.009900990099009901,4.922203968443455
overall,Seq_weber,621.9709128573598,0.001308772834581458,0.7606087275427555,0.7046421806754937,3,,0.013391162324746056,11.744251820751401
overall,StaticGain_basic,634.570961017507,2.4032479371036957e-06,0.7743789015720968,0.664110020264136,4,0.8273710838523062,0.24618052024065237,24.34429998089854
overall,SeqGain_basic,644.5305067141633,1.6523829650090155e-08,0.7654989824877727,0.690247838420884,4,0.783625005372169,0.12679906876550126,34.30384567755482
overall,Linear_basic,646.8745781708504,5.1180209539460634e-09,0.7615171468452098,0.7019682713400419,3,,,36.64791713424199
overall,Static_basic,660.1706093083856,6.6359878546875686e-12,0.7489047328237433,0.739092594329952,3,,0.37631161949734704,49.94394827177712
overall,Seq_basic,688.1648650654724,5.533885669663919e-18,0.7201266204778177,0.8238002431552828,3,,0.3456710361315346,77.93820402886399
range:long,Seq_basic,240.05575420212148,0.5740359233764981,0.365815465009138,1.091791430181626,3,,0.46381870161390343,0.0
range:long,SeqGain_basic,241.8190709228095,0.23770576285218714,0.3676889531715717,1.0885660940098423,4,0.9092901929679817,0.4033514509587861,1.7633167206880103
range:long,Static_basic,244.01026434783097,0.07947455486091753,0.3336791218070907,1.1471163114575094,3,,0.3682908488772976,3.9545101457094916
range:long,Linear_basic,244.01026434783313,0.07947455486083169,0.3336791218070886,1.1471163114575131,3,,,3.9545101457116516
range:long,StaticGain_basic,246.01026434783228,0.029237054829564367,0.33367912180708015,1.1471163114575276,4,0.64248673037195,0.016774926014063992,5.954510145710799
range:long,Seq_weber,259.3219269922126,3.761341853183366e-05,0.3562135359554065,1.1083217983562883,3,,0.3422376241753431,19.266172790091105
range:long,SeqGain_weber,260.18769530193134,2.439740337839614e-05,0.35321599728421726,1.1134822632561296,4,1.2874473098697268,0.4930964859439428,20.131941099809865
range:long,Static_weber,263.6679783125391,4.281636097904189e-06,0.32624806570673015,1.1599093754947607,3,,0.19903705886177875,23.61222411041763
range:long,Linear_weber,263.6679783125406,4.281636097901024e-06,0.3262480529874875,1.1599093973917944,3,,,23.612224110419106
range:long,StaticGain_weber,265.66797831253905,1.5751258949965125e-06,0.32624805405998536,1.1599093955454172,4,1.1680177923148218,0.3142544968590356,25.61222411041757
range:medium,Static_basic,175.70901177274982,0.3676678221877387,0.4318257398332598,0.4212551952724542,3,,0.5245513062418123,0.0
range:medium,Linear_basic,175.70901177275016,0.367667822187676,0.43182573983325834,0.4212551952724553,3,,,3.410605131648481e-13
range:medium,StaticGain_basic,177.70901177275212,0.13525743296299084,0.43182573983324735,0.4212551952724634,4,2.16716037378965,0.7806121545163973,2.000000000002302
range:medium,SeqGain_basic,177.7975093125338,0.12940294019179632,0.43124076420296287,0.42168890732286995,4,0.4795952176188594,0.009900990099009901,2.0884975397839867
range:medium,Seq_basic,200.83870720758063,1.2841376903543014e-06,0.23899956566255964,0.5642201856788843,3,,0.568962348918409,25.129695434830808
range:medium,Linear_weber,201.40676871643478,9.666262920138228e-07,0.4252020101073378,0.42616615438261585,3,,,25.697756943684965
range:medium,Static_weber,201.40676871643478,9.666262920138228e-07,0.42520200917268036,0.4261661550755887,3,,0.25766137579068743,25.697756943684965
range:medium,StaticGain_weber,203.40676871643487,3.556019401276534e-07,0.42520200351019,0.4261661592738667,4,0.9143603713164277,0.18813344117537983,27.69775694368505
range:medium,SeqGain_weber,203.55272378412312,3.30575285373914e-07,0.4248951797173458,0.4263936442654094,4,0.7484802923059577,0.009900990099009901,27.8437120113733
range:medium,Seq_weber,206.41797192209233,7.890229830142192e-08,0.3691973824848681,0.46768904973225917,3,,0.11343504146786627,30.708960149342516
range:short,Static_weber,135.06684392949313,0.3749119086663581,0.7515481231345594,0.2671366556470941,3,,0.12672993504526237,0.0
range:short,Linear_weber,135.06684392949316,0.37491190866635277,0.7515481221329947,0.2671366567239813,3,,,2.842170943040401e-14
range:short,StaticGain_weber,137.06684392949316,0.13792238344869667,0.7515481238730511,0.2671366548530643,4,1.3579401711658077,0.3569156596421248,2.0000000000000284
range:short,SeqGain_weber,138.2929916444014,0.07471024495280983,0.7459564540816734,0.2731488451669275,4,0.8792270276132935,0.009900990099009901,3.2261477149082793
range:short,Seq_weber,141.2652806541279,0.01690268906991335,0.7458793845665712,0.27323171068107255,3,,0.009900990099009901,6.1984367246347745
range:short,Static_basic,142.73773751497717,0.008094981448548021,0.7592770242495483,0.2588265039117404,3,,0.24695645893177215,7.670893585484038
range:short,Linear_basic,142.73773751497728,0.008094981448547561,0.759277024249548,0.2588265039117407,3,,,7.670893585484151
range:short,StaticGain_basic,144.7377375149789,0.0029779772515824573,0.7592770242495451,0.25882650391174383,4,0.905109821361792,0.16800866280080143,9.670893585485771
range:short,SeqGain_basic,146.14574226866762,0.0014729127731193524,0.7555645676634095,0.2628181551287415,4,0.757184216722753,0.009900990099009901,11.078898339174486
range:short,Seq_basic,169.53626910254295,1.2274071872140624e-08,0.6778764457038025,0.3463487983487677,3,,0.012689964664897503,34.469425173049814
