range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,36.98133908572316,0.1897731237667617,,,-0.18228850649037937,0.08776867548788976
medium,25.42868981432903,0.15136616983314294,,,-0.38517739641959875,0.00019255275342718164
long,32.28097797544407,0.1314156514024705,,,0.032538236617218906,0.010846457150957839
