scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-366.72581586267063,0.6147127550452965,0.8622472174709821,0.004879483822315794,3,,,0.0
overall,StaticGain_basic,-364.725815862677,0.22614018480774126,0.862247217470985,0.004879483822315692,4,0.8300591444566431,0.0,1.9999999999936335
overall,SeqGain_basic,-363.868741397698,0.14732158659596237,0.8614578685666638,0.004907444166477788,4,0.8320408800121994,0.009900990099009901,2.8570744649726407
overall,Linear_weber,-356.33507239904606,0.003406833821630127,0.8607010910014722,0.004934250767539845,3,,,10.390743463624574
overall,Seq_weber,-356.122942463431,0.00306399124381303,0.8601220448455826,0.004954761760480712,3,,0.015724584872850268,10.602873399239627
overall,Static_weber,-355.96183912650497,0.002826860482332101,0.8615552124491673,0.004903996048108364,3,,0.0,10.76397673616566
overall,SeqGain_weber,-354.36845422159104,0.0012743984625357184,0.8599351870459586,0.004961380643915222,4,0.9845668612243952,0.009900990099009901,12.357361641079592
overall,StaticGain_weber,-354.33507239904617,0.0012533041224653317,0.8607010908480952,0.004934250772972773,4,0.9818014843092601,0.0,12.39074346362446
overall,Static_basic,-334.6504908072891,6.66198861624177e-08,0.8294043480287789,0.006042845078469739,3,,0.08275962188872442,32.07532505538154
overall,Seq_basic,-332.1200214145391,1.8798337360039168e-08,0.8265020221982775,0.006145651364317636,3,,0.025960070726633748,34.60579444813152
range:long,Static_basic,-154.78461559954326,0.3260241677517651,0.8368139817186597,0.0023494609070445,3,,0.08426162963831924,0.0
range:long,Linear_basic,-154.7846155995421,0.32602416775157517,0.8368139817186564,0.002349460907044547,3,,,1.1652900866465643e-12
range:long,StaticGain_basic,-152.78461559954383,0.11993758864093801,0.8368139817186614,0.0023494609070444754,4,1.4466695170280803,0.36700238032189053,1.9999999999994316
range:long,Seq_basic,-152.74098574328613,0.11734949098388194,0.8300059623668105,0.0024474789571815887,3,,0.014562104069535215,2.0436298562571267
range:long,SeqGain_basic,-152.5208776503865,0.1051199982667909,0.8359509406369962,0.0023618864892352865,4,0.9220612378729387,0.009900990099009901,2.263737949156763
range:long,Linear_weber,-145.19574034223515,0.0026980623957140373,0.8365816919128316,0.002352805285586522,3,,,9.588875257308104
range:long,StaticGain_weber,-143.19574034223646,0.0009925616863816118,0.8365816926416576,0.0023528052750932935,4,2.3411857204606337,0.5128104859187561,11.588875257306796
range:long,SeqGain_weber,-143.05703914333816,0.0009260595706257668,0.8358075708681649,0.002363950646879848,4,1.1484245279678391,0.009900990099009901,11.7275764562051
range:long,Static_weber,-141.88436321063503,0.0005152234022367988,0.8240392244411507,0.002533384708461999,3,,0.0,12.900252388908228
range:long,Seq_weber,-141.44050478396105,0.000412679550090578,0.8217302332652467,0.002566628270377605,3,,0.009900990099009901,13.344110815582212
range:medium,Static_basic,-99.2919173265502,0.24977086226721315,0.7498375234567944,0.00712806540592477,3,,0.024422595308903228,0.0
range:medium,Linear_basic,-99.29191732654981,0.24977086226716344,0.7498375234567933,0.0071280654059248,3,,,3.979039320256561e-13
range:medium,Seq_basic,-99.00004351053659,0.21585503295394462,0.748372935333464,0.007169797004044908,3,,0.009900990099009901,0.29187381601362006
range:medium,StaticGain_basic,-97.29191732654988,0.09188556523175664,0.7498375234567947,0.007128065405924762,4,0.9755773818119479,0.0,2.000000000000327
range:medium,SeqGain_basic,-97.0499090612079,0.08141339473625296,0.7486237606801018,0.007162650050988622,4,0.9820247243739655,0.009900990099009901,2.2420082653423066
range:medium,Linear_weber,-96.39729116364228,0.058746458196354795,0.7467962680262936,0.007214722157665831,3,,,2.894626162907926
range:medium,SeqGain_weber,-94.47391307696185,0.022455640320361226,0.744105877951668,0.007291381442001266,4,1.2460526572895854,0.027672479855828058,4.8180042495883555
range:medium,StaticGain_weber,-94.39729116364308,0.0216116142120851,0.7467962701079529,0.007214722098351567,4,2.276862375079909,0.46338092717397034,4.89462616290713
range:medium,Static_weber,-91.2767015876402,0.004540041155891298,0.7231431766065299,0.007888687274345807,3,,0.0,8.015215738910001
range:medium,Seq_weber,-90.99852824861361,0.003950528658976634,0.7202082537836001,0.007972314212055518,3,,0.009900990099009901,8.293389077936595
range:short,Seq_weber,-148.12205493249527,0.4165647989695575,0.701924904601205,0.0041866554829371305,3,,0.09002933753856199,0.0
range:short,SeqGain_weber,-146.60967063057436,0.1955566052239423,0.7025120719521494,0.004178408341706013,4,1.0657464216087222,0.13155181367004845,1.5123843019209176
range:short,Static_weber,-146.2552635586406,0.16380002799639595,0.6980815584104088,0.004240637739928426,3,,0.028211980189266725,1.8667913738546815
range:short,Linear_weber,-146.25526355864048,0.16380002799638665,0.6980815607846034,0.004240637706581344,3,,,1.8667913738547952
range:short,StaticGain_weber,-144.25526355864056,0.060258662763179885,0.698081559719963,0.0042406377215349,4,1.439484414648781,0.32490550849808614,3.86679137385471
range:short,Linear_basic,-125.67444225690184,5.562184742885239e-06,0.700584386752491,0.004205483914053742,3,,,22.447612675593433
range:short,Static_basic,-125.67444225689323,5.562184742861289e-06,0.700584386752485,0.004205483914053825,3,,0.17240992108709355,22.447612675602045
range:short,Seq_basic,-124.98819748772337,3.94665579390268e-06,0.6964466084574632,0.004263601658385518,3,,0.16472585266564013,23.133857444771905
range:short,SeqGain_basic,-124.27278532529581,2.7598118431870364e-06,0.7041460981343445,0.0041554573982003256,4,0.8764189389148653,0.07646312511506707,23.84926960719946
range:short,StaticGain_basic,-123.674442256904,2.0462134149071547e-06,0.7005843867524995,0.004205483914053623,4,1.9177537528274375,0.5684586061481396,24.447612675591273
