scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-265.7348233555478,0.6042962130842228,0.42424387828361454,0.01192096652723535,3,,,0.0
overall,StaticGain_weber,-263.7348233555475,0.22230815317141112,0.4242438768481457,0.011920966556956574,4,0.4567257112622349,0.0,2.000000000000284
overall,SeqGain_weber,-263.2378450015783,0.17339553594402013,0.4215543856567938,0.01197665217324116,4,0.45727318909369113,0.009900990099009901,2.496978353969496
overall,Linear_basic,-233.4775810871563,5.979690600078996e-08,0.42707980360143194,0.011862249008632754,3,,,32.25724226839151
overall,StaticGain_basic,-231.47758108715647,2.1998052363353754e-08,0.42707980360143416,0.01186224900863271,4,0.4466294336685445,0.0,34.25724226839134
overall,SeqGain_basic,-230.84152401039677,1.60053874649216e-08,0.4246452458882519,0.011912656255577735,4,0.4466224056690447,0.009900990099009901,34.893299345151036
overall,Static_weber,-149.6831512309405,3.8102148296798034e-26,-0.05228088120875274,0.021787358725329317,3,,0.37902373020551866,116.05167212460731
overall,Seq_weber,-138.1573030378434,1.1971355513525666e-28,-0.1586316841293125,0.023989340283043628,3,,0.4235975411624841,127.5775203177044
overall,Static_basic,-130.62776539781186,2.7741184712233135e-30,-0.13729950010324932,0.02354765978302666,3,,0.33274167903920154,135.10705795773595
overall,Seq_basic,-120.44307194440844,1.7043034405436201e-32,-0.2172017162214146,0.02520202628972926,3,,0.22625306953971192,145.29175141113936
range:long,Seq_weber,-96.17805790643997,0.3112753480223825,0.13146486961108061,0.00959210198001523,3,,0.9782821203157454,0.0
range:long,Static_weber,-95.66052158653372,0.24030518601752635,0.11316620367929353,0.009794192446565885,3,,0.6685596974339685,0.5175363199062559
range:long,Linear_weber,-95.66052158653346,0.24030518601749565,0.11316617696786757,0.009794192741566874,3,,,0.5175363199065117
range:long,SeqGain_weber,-94.17988870440536,0.11461667305966408,0.13248424384574597,0.009580844010967584,4,1.0216062705459255,0.9801869087614946,1.9981692020346173
range:long,StaticGain_weber,-93.66052158653382,0.0884033375427315,0.11316619564059127,0.009794192535345313,4,3.704750612712631,0.9105364134132006,2.5175363199061565
range:long,Seq_basic,-85.63972221116074,0.0016024120675326185,0.1519396902394915,0.009365978060995058,3,,0.9765820306194127,10.53833569527923
range:long,Linear_basic,-85.10084129700999,0.0012239331654114035,0.14275018842028353,0.009467466919086391,3,,,11.077216609429982
