scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_weber,373.30792053984004,0.9928305767863209,0.797247996359447,0.8010251388748079,4,0.7852608829870201,0.31452217418461936,0.0
overall,SeqGain_weber,385.15905569647833,0.002651147204376718,0.7951652345413212,0.8092536374575651,4,0.7226056491305394,0.22150153168742953,11.851135156638293
overall,SeqGain_basic,385.4762669412886,0.002262310941262733,0.8164516898944245,0.725155894652514,4,0.9214203538412066,0.17614358046263018,12.16834640144856
overall,Seq_basic,387.5525140695563,0.000801126246752971,0.811395376634841,0.7451321906112596,3,,0.23584205179595627,14.24459352971627
overall,StaticGain_basic,388.04915450017126,0.0006249666765334187,0.8132762061164766,0.737701478856628,4,0.9319292551536679,0.15490155707770403,14.741233960331215
overall,Static_basic,388.5251848610151,0.0004925929384621761,0.8101684014021153,0.7499796791121991,3,,0.21242807382781545,15.217264321175037
overall,Linear_basic,390.0026897374912,0.00023531633423999726,0.8082893146445895,0.7574035057766865,3,,,16.69476919765117
overall,Linear_weber,391.6769371698534,0.00010188115591830417,0.7790863500145694,0.8727775014871741,3,,,18.369016630013334
overall,Static_weber,405.9335588598718,8.171613146275438e-08,0.768566393494323,0.9143393577513748,3,,0.46172103366908684,32.62563832003178
overall,Seq_weber,442.15102824160635,1.1163085419142365e-15,0.7554657689892839,0.9660968219197671,3,,0.5480735300585414,68.84310770176631
range:long,Static_weber,140.0256539653314,0.27938663807617636,0.5686771358651921,1.0268049612693813,3,,0.06245100271148396,0.0
range:long,Linear_weber,140.0256539653366,0.2793866380754498,0.568677121466924,1.0268049955458234,3,,,5.201172825763933e-12
range:long,Seq_weber,140.41840059050216,0.22957351602248663,0.5679202913251109,1.0286067014350082,3,,0.009900990099009901,0.39274662517075853
range:long,StaticGain_weber,142.02565396533154,0.10278060028622447,0.5686771359335496,1.0268049611066496,4,1.6160614120589145,0.419855557326246,2.000000000000142
range:long,SeqGain_weber,142.13399124486523,0.0973612202786859,0.5681795729968896,1.0279894568391703,4,0.9437932491961084,0.009900990099009901,2.1083372795338278
range:long,Linear_basic,149.00066489230724,0.003142727830311438,0.570534615180794,1.0223830556962996,3,,,8.975010926975841
range:long,Static_basic,149.00066489230832,0.0031427278303097416,0.5705346151807845,1.022383055696322,3,,0.02328733550599013,8.975010926976921
range:long,Seq_basic,149.11530282296695,0.0029676553400018652,0.5695488250631263,1.0247298225101151,3,,0.009900990099009901,9.089648857635552
range:long,StaticGain_basic,151.00066489230824,0.0011561449579683364,0.5705346151807936,1.0223830556963003,4,1.999877132583877,0.5116136471028685,10.975010926976836
range:long,SeqGain_basic,151.09635550381245,0.001102131302385335,0.5697119120763972,1.0243415784167236,4,0.983362134084272,0.009900990099009901,11.070701538481046
range:medium,SeqGain_basic,105.83478091691424,0.4308939525641952,0.7933950441206272,0.41429315655894977,4,1.3146913789793815,0.3732448929954782,0.0
range:medium,Seq_weber,106.39101394720105,0.3262766023066918,0.7892438200103913,0.42261736994915217,3,,0.20277963355093864,0.5562330302868048
range:medium,SeqGain_weber,107.64477561758238,0.17431511372601616,0.7983636663037481,0.404329861345471,4,1.0845083274654688,0.2534999994098771,1.8099947006681418
range:medium,Seq_basic,110.2270394542624,0.04792957477880722,0.7652188708136555,0.4707932328974516,3,,0.2115081563156083,4.392258537348155
range:medium,Linear_weber,113.83805945671199,0.007879171353812227,0.7249534463125096,0.5515351964469876,3,,,8.003278539797748
range:medium,Static_weber,113.83805945671257,0.007879171353809932,0.7249534322203823,0.551535224705128,3,,0.10273751557638065,8.00327853979833
range:medium,StaticGain_weber,115.83805945671159,0.0028985851545350553,0.7249534407630758,0.5515352075749511,4,1.5995970240834747,0.4390697109840895,10.00327853979735
range:medium,Linear_basic,118.37770579337244,0.0008141583260585229,0.7236503140736482,0.5541482933417533,3,,,12.542924876458201
range:medium,Static_basic,118.37770579337244,0.0008141583260585229,0.7236503140736482,0.5541482933417533,3,,0.029489694649150088,12.542924876458201
range:medium,StaticGain_basic,120.37770579337341,0.0002995121100153416,0.7236503140736437,0.5541482933417623,4,2.4971135628332397,0.6113471840913152,14.542924876459168
range:short,Linear_weber,80.52244530916936,0.2021630503488031,0.5252414732270378,0.23804324216846548,3,,,0.0
range:short,Static_weber,80.52244530916965,0.20216305034877297,0.5252414643853835,0.2380432466016583,3,,0.63687454622638,2.984279490192421e-13
range:short,Linear_basic,81.0904607901782,0.15218042313684121,0.47571187424784134,0.26287731182583923,3,,,0.5680154810088425
range:short,Static_basic,81.09046079017837,0.15218042313682825,0.4757118742478389,0.26287731182584045,3,,0.5937561874275973,0.568015481009013
range:short,SeqGain_basic,82.13846854451228,0.09011286444714366,0.48559980778408773,0.25791951617904296,4,0.45511300150865147,0.1509910741408975,1.6160232353429222
range:short,StaticGain_weber,82.52244530917429,0.07437162998764849,0.5252415079778828,0.23804322474444184,4,1.778654496557582,0.7958426730149208,2.000000000004931
range:short,SeqGain_weber,82.61982251604488,0.07083731772243633,0.5259923485195491,0.23766675437727508,4,0.3654009090733806,0.009900990099009901,2.097377206875521
range:short,StaticGain_basic,83.09046079017818,0.055984049020815184,0.47571187424784156,0.2628773118258391,4,1.2123495441729095,0.6649119504177216,2.5680154810088283
range:short,Seq_basic,101.01037797927842,7.191239115932569e-06,0.21910575166976165,0.391539252442181,3,,0.7270344552246489,20.48793267010906
range:short,Seq_weber,119.75498556006616,6.115949782918759e-10,-0.02816614729164657,0.5155210267686385,3,,0.8637481281457171,39.232540250896804
