range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,,,,,0.3335474363753143,0.36419414019977264
medium,,0.0980450029527884,,,0.021232142697498246,0.2834392332871105
long,,,,,0.1496743888093087,0.3046146050312679
