scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Seq_basic,-644.0649069934884,0.3849253610543976,0.9823523637208751,0.0007680596849691813,3,,0.04097933601032927,0.0
overall,Static_basic,-643.488871974158,0.2885971983127655,0.9822844623824591,0.0007710148841679806,3,,0.045570834737306165,0.5760350193304475
overall,SeqGain_basic,-642.551423623368,0.18060417589209787,0.9824095101187207,0.0007655725618421972,4,0.9918609110435922,0.036660400330274116,1.5134833701204116
overall,StaticGain_basic,-641.4949648012969,0.10649290380665602,0.9822851819525671,0.000770983567067961,4,0.9989283590172896,0.04454695289518783,2.5699421921915473
overall,Linear_basic,-639.5053425744546,0.03938036093408305,0.98180769052112,0.0007917649290935649,3,,,4.559564419033791
overall,StaticGain_weber,-554.6181981493434,1.4530163061515108e-20,0.9822259332685723,0.0007735621858044388,4,1.035596124961562,0.06823384108856038,89.44670884414506
overall,Static_weber,-552.433077905439,4.872789559695339e-21,0.981413074792395,0.0008089393782659415,3,,0.03506656604462345,91.63182908804947
overall,Seq_weber,-549.9560265470388,1.4121888813268942e-21,0.98166068603307,0.0007981628522485421,3,,0.011828257669800078,94.10888044644958
overall,Linear_weber,-549.7088445674843,1.2480095335651233e-21,0.9817374789759362,0.0007948206730142897,3,,,94.35606242600409
overall,SeqGain_weber,-548.5232992334118,6.898902458394772e-22,0.9820942989936023,0.0007792911671912622,4,1.0110506399605312,0.017798421198709457,95.54160776007666
range:long,SeqGain_basic,-318.88280680201365,0.358384909365221,0.9942779651109498,8.477302201063786e-05,4,1.0305371393763723,0.024390783890811955,0.0
range:long,SeqGain_weber,-318.1877149438454,0.25317011284457847,0.9943062025158194,8.43546795518882e-05,4,1.0590682056730296,0.026017724624214266,0.6950918581682686
range:long,Linear_basic,-316.5539993658341,0.1118550522245391,0.993760496320452,9.243941937053911e-05,3,,,2.328807436179545
range:long,Seq_basic,-316.25320370207317,0.09623624219122716,0.9937228468730708,9.299720300755486e-05,3,,0.009900990099009901,2.629603099940482
range:long,Static_basic,-315.39212695280435,0.06256885623295635,0.9936138084512723,9.461262771403705e-05,3,,0.0,3.4906798492093003
range:long,Linear_weber,-315.16099207863215,0.05574012212112106,0.9937957972655671,9.191642923586455e-05,3,,,3.721814723381499
range:long,StaticGain_basic,-314.5539993658697,0.041149174105298066,0.9937604963204518,9.243941937054323e-05,4,1.067349135460911,0.05157660138577482,4.328807436143961
range:long,StaticGain_weber,-313.16099207867074,0.02050564497714169,0.9937957974831916,9.191642601171782e-05,4,2.099235973935369,0.5045430648077268,5.721814723342902
range:long,Static_weber,-304.3895068738243,0.00025536985077210405,0.9922090442720601,0.00011542447297418972,3,,0.0,14.493299928189344
range:long,Seq_weber,-303.10744869258383,0.00013451608714502476,0.991961709791904,0.00011908877977007962,3,,0.009900990099009901,15.775358109429817
range:medium,Seq_basic,-237.72068444291938,0.7162021773248584,0.9785818455432214,0.00044729565774786584,3,,0.0671167029981696,0.0
range:medium,SeqGain_basic,-235.7206916317135,0.2634770037993042,0.9785818486226329,0.00044729559343759215,4,0.9999308393640998,0.06708124022943804,1.9999928112058853
range:medium,Static_basic,-228.87175794244726,0.008580560583441161,0.9744351737654554,0.0005338945420748627,3,,0.047892054083683674,8.848926500472118
range:medium,Linear_basic,-228.87175794244186,0.008580560583417994,0.9744351737654529,0.0005338945420749159,3,,,8.848926500477518
range:medium,StaticGain_basic,-226.87175794244433,0.0031566118323694188,0.9744351737654539,0.0005338945420748954,4,1.029139359681702,0.07485029663080689,10.848926500475045
range:medium,Seq_weber,-212.21419949817314,2.071919151886254e-06,0.9764470888241994,0.0004918778094310804,3,,0.08304442518777122,25.506484944746234
range:medium,SeqGain_weber,-210.73523234772028,9.89052098340706e-07,0.9763927761071861,0.000493012073474676,4,1.0229382439815544,0.09431542644296931,26.985452095199093
range:medium,Linear_weber,-201.6479146938175,1.0518001113995245e-08,0.9741448205541307,0.000539958263900232,3,,,36.072769749101866
range:medium,Static_weber,-201.64791469381598,1.0518001113987173e-08,0.974144820150563,0.0005399582723283191,3,,0.040725208158955584,36.0727697491034
range:medium,StaticGain_weber,-199.6479146938173,3.869356372056793e-09,0.9741448204607601,0.0005399582658501796,4,1.438067269298218,0.33294164757431,38.072769749102065
range:short,Static_weber,-192.10229914388503,0.3247237780893121,0.8834387486472293,0.0015367523498655315,3,,0.04395732465144392,0.0
range:short,Linear_weber,-192.1022991438814,0.32472377808872144,0.8834387500173204,0.001536752331802147,3,,,3.637978807091713e-12
range:short,Seq_weber,-190.49789431806323,0.14558680322533774,0.880425445674709,0.0015764799640609435,3,,0.009900990099009901,1.6044048258218027
range:short,StaticGain_weber,-190.10229914388526,0.11945920201858916,0.8834387494478294,0.0015367523393103597,4,2.2379693663979254,0.5728079651022916,1.9999999999997726
range:short,SeqGain_weber,-189.42721744235774,0.08523686743497022,0.8826572831425412,0.0015470552501581321,4,0.9617743630953123,0.009900990099009901,2.67508170152729
range:short,Static_basic,-175.84492285174144,9.577886457055151e-05,0.8830524753239483,0.0015418450065619314,3,,0.09981371332804291,16.25737629214359
range:short,Linear_basic,-175.84492285174107,9.577886457053381e-05,0.883052475323948,0.0015418450065619344,3,,,16.25737629214396
range:short,StaticGain_basic,-173.84492285174505,3.523507517431333e-05,0.8830524753239536,0.0015418450065618613,4,2.1171525359511314,0.5748127477200785,18.25737629213998
range:short,SeqGain_basic,-173.5100742612684,2.980325885405506e-05,0.8822666526688966,0.0015522053518543255,4,0.9063166796679044,0.009900990099009901,18.592224882616648
range:short,Seq_basic,-171.84689994520758,1.2975079899887725e-05,0.8733172682929236,0.0016701947120406127,3,,0.029186030983140057,20.255399198677452
