scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-219.88300244145498,0.34419679726254204,0.38554546409200974,0.013217633248278834,3,,,0.0
overall,SeqGain_weber,-219.87825425715045,0.3433806115806935,0.3923315240830044,0.013071657188342614,4,0.6360222035692532,0.1495035311670131,0.004748184304531833
overall,StaticGain_weber,-217.88300244145472,0.126622925429928,0.3855454699942329,0.013217633121315134,4,0.6094887581445417,0.0,2.000000000000256
overall,StaticGain_basic,-216.52968705947654,0.06436409122152251,0.3907694407608704,0.013105259421296613,4,0.48131071729101826,0.27304463450549754,3.353315381978433
overall,Linear_basic,-216.46911074253487,0.062443848530158504,0.3823425856064073,0.013286530897636956,3,,,3.4138916989201107
overall,SeqGain_basic,-216.35536965897722,0.05899172545953896,0.3900610326318409,0.013120498105841068,4,0.4583020721639443,0.2161511133822045,3.5276327824777525
overall,Seq_weber,-177.87204103587737,2.595628093019421e-10,0.10474950593927423,0.019257881591433178,3,,0.4126748490110885,42.0109614055776
overall,Static_weber,-177.8448137174963,2.560531535105203e-10,0.16237099436526348,0.018018376214344194,3,,0.34929004006334197,42.03818872395868
overall,Static_basic,-151.84732526397352,5.794917261034046e-16,0.049730278847595955,0.020441409294140976,3,,0.6501085881094169,68.03567717748146
overall,Seq_basic,-137.1563766751845,3.740660438347666e-19,-0.048048894156519806,0.022544753272517818,3,,0.7492492935713444,82.72662576627047
range:long,Linear_basic,-63.859509704624955,0.18517647251886016,0.1271415500021944,0.014478836311211598,3,,,0.0
range:long,Static_basic,-63.85950970462481,0.185176472518847,0.12714155000219662,0.014478836311211562,3,,0.6168944556852164,1.4210854715202004e-13
range:long,Static_weber,-63.75618676204357,0.17585289199946744,0.11718290110396112,0.014644028785751668,3,,0.5329912443267577,0.10332294258138575
range:long,Linear_weber,-63.756186762043555,0.1758528919994662,0.11718290153617161,0.01464402877858223,3,,,0.10332294258139996
range:long,StaticGain_basic,-61.85950970462497,0.0681226172283377,0.12714155000219718,0.014478836311211553,4,0.6313967870449516,0.3932412610358052,1.9999999999999858
range:long,SeqGain_basic,-61.841629588980496,0.06751631133441509,0.1268293579846912,0.01448401490244722,4,0.38547669940271306,0.009900990099009901,2.0178801156444592
range:long,StaticGain_weber,-61.75618676204358,0.06469266363714654,0.11718290689666777,0.014644028689663177,4,2.4325477191416733,0.8080166116908514,2.1033229425813715
