scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-474.9486061751432,0.5334510782709317,0.7113702470314929,0.011783687879306367,3,,,0.0
overall,StaticGain_basic,-473.5271529708301,0.26207763188989364,0.7119263300547954,0.011760985061200525,4,0.8283699098834627,0.05617132581963202,1.4214532043130816
overall,SeqGain_basic,-472.9752872794685,0.19888125122792355,0.7113959157585251,0.011782639919889516,4,0.8131527148986043,0.009900990099009901,1.9733188956747085
overall,Linear_weber,-464.83620208104304,0.003397926252821886,0.7139294091074164,0.011679206734084548,3,,,10.112404094100157
overall,StaticGain_weber,-462.83620208104355,0.0012500272110302082,0.7139294147131351,0.011679206505223739,4,0.7864000152781971,0.0,12.112404094099645
overall,SeqGain_weber,-462.1898718112486,0.0009048375854344931,0.7138940160329201,0.011680651702729203,4,0.7890214221070622,0.009900990099009901,12.758734363894575
overall,Static_basic,-455.80310661896056,3.712805442609401e-05,0.6923499096024665,0.012560218078697113,3,,0.21816067314352974,19.145499556182642
overall,Seq_basic,-444.32560918746333,1.195075358722347e-07,0.680351679891309,0.013050061528883371,3,,0.1190671403233151,30.62299698767987
overall,Static_weber,-409.0005492471494,2.5506800729370947e-15,0.6123701117911597,0.015825498128191187,3,,0.1720085886975035,65.94805692799378
overall,Seq_weber,-399.0910825984809,1.798219269557302e-17,0.5878833017938081,0.016825204233334667,3,,0.09375376713243179,75.85752357666229
range:long,SeqGain_basic,-192.2037964188987,0.2403553169214529,0.49632445575668815,0.007907725937789292,4,0.8332818360803406,0.15093791100847428,0.0
range:long,Seq_basic,-192.12124678199532,0.23063664280373392,0.4857251780055035,0.008074135017111964,3,,0.2578639692951081,0.08254963690336581
range:long,Linear_basic,-192.05743292149654,0.22339389687084776,0.48539689465111924,0.008079289078741676,3,,,0.14636349740214882
range:long,Static_basic,-192.05743292149594,0.2233938968707811,0.4853968946511146,0.008079289078741751,3,,0.27234769538184045,0.14636349740274568
range:long,StaticGain_basic,-190.05743292149748,0.08218202194199684,0.4853968946511251,0.008079289078741584,4,1.5564919430457762,0.5325048504306272,2.146363497401211
range:long,Static_weber,-172.1250576426715,1.0490857950652492e-05,0.48483051711586844,0.008088181228414761,3,,0.26877484859390793,20.078738776227198
range:long,Linear_weber,-172.12505764267001,1.049085795064474e-05,0.484830509606333,0.008088181346314765,3,,,20.078738776228676
range:long,SeqGain_weber,-171.26537730977327,6.8254893633714246e-06,0.49340456504226493,0.00795356833732974,4,0.8162839905884908,0.12174389046023541,20.93841910912542
range:long,Seq_weber,-171.18542514962874,6.558014962741664e-06,0.47829719019016215,0.00819075471918863,3,,0.2436442507608746,21.01837126926995
