scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,244.39959884594703,0.9999041854725975,0.9257022897463288,0.28312133128298106,4,1.1251081532446208,0.6948987691625317,0.0
overall,Static_basic,262.9055996929844,9.581452728897278e-05,0.9148182843309836,0.32459628511887656,3,,0.6567281068392223,18.5060008470374
overall,StaticGain_weber,304.0253444848794,1.1282159393388574e-13,0.9022768128329416,0.3723872344583649,4,1.4835693043375202,0.5549976079032979,59.62574563893236
overall,SeqGain_basic,315.0322227530562,4.5949308890757e-16,0.8810189433025455,0.45339318068654366,4,1.0664403202992356,0.8477577410383522,70.63262390710918
overall,Seq_basic,316.8845353043862,1.8199289094193993e-16,0.877923685946115,0.46518807154420244,3,,0.8169000912450239,72.48493645843917
overall,SeqGain_weber,348.67644224793946,2.2726342443564804e-23,0.8599658609941354,0.5336187579003814,4,1.3737278904958863,0.6711688674750785,104.27684340199244
overall,Static_weber,399.15548643401655,2.4839587276238265e-34,0.8042952229179069,0.7457591470415933,3,,0.33980810505752584,154.75588758806953
overall,Seq_weber,401.8037903420926,6.608037344439243e-35,0.7937393344959343,0.7859837673253096,3,,0.42178379396701443,157.4041914961456
overall,Linear_basic,409.23890871047286,1.605303116534998e-36,0.774043568564095,0.8610371095107076,3,,,164.83930986452583
overall,Linear_weber,414.608732437879,1.0952534806924328e-37,0.7676573282011543,0.8853727299124081,3,,,170.20913359193196
range:long,Static_basic,84.0722474500485,0.22707837784998627,0.2158193587253766,0.2790310766815428,3,,0.7677549158381584,0.0
range:long,Linear_basic,84.07224745005226,0.2270783778495587,0.2158193587253302,0.27903107668155935,3,,,3.765876499528531e-12
range:long,Static_weber,85.05896174144233,0.13864796421707073,0.22146941480208804,0.277020645478047,3,,0.7322661161594664,0.986714291393838
range:long,Linear_weber,85.05896174145276,0.13864796421634765,0.22146943035056654,0.27702063994550963,3,,,0.9867142914042688
range:long,StaticGain_basic,86.0722474500496,0.08353746674552427,0.21581935872536118,0.2790310766815483,4,0.5567134593928776,0.5828284659598288,2.0000000000011084
range:long,SeqGain_basic,86.07871862109712,0.08326761093363698,0.21571786081616073,0.2790671921750896,4,0.23393981029311728,0.009900990099009901,2.0064711710486307
range:long,StaticGain_weber,87.05896174143349,0.051005735595959535,0.22146941399952635,0.2770206457636185,4,1.066221431165014,0.7488944796074255,2.986714291384999
range:long,SeqGain_weber,87.07039091815308,0.05071509006378317,0.22126923680204347,0.27709187381491285,4,0.26959597385666373,0.009900990099009901,2.998143468104587
range:long,Seq_weber,103.19047263449387,1.602160175772371e-05,-0.12769355527502735,0.40126155930573654,3,,0.9175285224266267,19.11822518444538
range:long,Seq_basic,105.36891399881168,5.3909263750241455e-06,-0.2005951614083683,0.4272017733081326,3,,0.9421058178591696,21.296666548763184
range:medium,Static_weber,93.63625524761787,0.28139323863011945,0.3258192213015376,0.3519250632037121,3,,0.5914117169533939,0.0
range:medium,Linear_weber,93.63625524762135,0.2813932386296296,0.3258192330770425,0.35192505705685145,3,,,3.481659405224491e-12
range:medium,StaticGain_weber,95.6362552476179,0.1035187873766692,0.32581921918155476,0.35192506431035164,4,0.5364345056020291,0.23832588605791669,2.0000000000000284
range:medium,SeqGain_weber,95.65702649702877,0.10244924365437148,0.32544305114524497,0.3521214255299775,4,0.4113457022725866,0.009900990099009901,2.020771249410899
range:medium,Static_basic,96.04195752661272,0.08451271338299732,0.3208803063041423,0.35450319658801244,3,,0.6702682926835225,2.405702278994852
range:medium,Linear_basic,96.04195752661369,0.08451271338295649,0.32088030630412945,0.35450319658801915,3,,,2.4057022789958182
range:medium,StaticGain_basic,98.04195752661276,0.031090489771218668,0.3208803063041421,0.35450319658801255,4,2.153662936099085,0.846897252157064,4.4057022789948945
range:medium,SeqGain_basic,98.0427396852833,0.03107833330037305,0.320869682633921,0.35450874218636264,4,0.33222542742024214,0.009900990099009901,4.406484437665426
range:medium,Seq_weber,110.8900742620264,5.043063806806543e-05,0.03407543850851613,0.5042164847968005,3,,0.6804500701565296,17.253819014408535
range:medium,Seq_basic,119.14967050102773,8.112335967079951e-07,-0.07809583716398127,0.5627703393829467,3,,0.7872506413752659,25.51341525340986
range:short,Seq_weber,57.91817523231196,0.25911573600594345,0.6602829267282232,0.16683811213742905,3,,0.252647741730497,0.0
range:short,Static_weber,58.849609333575465,0.16264302498617267,0.6402643089485364,0.17666943549659325,3,,0.20062376753704028,0.9314341012635055
range:short,Linear_weber,58.84960933357552,0.16264302498616803,0.6402643068817697,0.176669436511601,3,,,0.9314341012635623
range:short,SeqGain_weber,59.22716812206434,0.13466340573735308,0.6616502758361621,0.16616659468437828,4,0.8979926110832886,0.16598272390746757,1.308992889752382
range:short,SeqGain_basic,60.07918454536173,0.08795014875400312,0.662167205120942,0.1659127260602593,4,0.5487275987077601,0.21613006367083412,2.1610093130497674
range:short,StaticGain_weber,60.84960933357562,0.05983302514234145,0.6402643094277383,0.1766694352612529,4,1.429764824415886,0.44090367444104356,2.9314341012636618
range:short,Static_basic,60.97436879810798,0.05621468581269525,0.6420280009372137,0.17580327048772595,3,,0.5329222508314475,3.056193565796022
range:short,Linear_basic,60.97436879810817,0.05621468581268986,0.6420280009372124,0.17580327048772662,3,,,3.056193565796214
range:short,StaticGain_basic,62.97436879810798,0.020680227202402535,0.6420280009372137,0.17580327048772595,4,1.438787661237395,0.6753671310954447,5.056193565796022
range:short,Seq_basic,75.37120356395496,4.2035560230567286e-05,0.5225824554325239,0.23446405289498862,3,,0.705658313138055,17.453028331643004
