range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,44.91017106299473,0.15522399456973848,,,0.1627129732337653,0.24718809267831113
medium,42.15418569198479,0.12889951858551207,,,-0.02731492225733135,0.217956842254054
long,35.317726791023304,0.09285088474043504,,,0.19262520154115126,0.21906490146470325
