scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,SeqGain_weber,-373.1761849704425,0.9727486676772762,0.8384791564013997,0.0051349897197972985,4,0.8182867873536772,0.24611908570136715,0.0
overall,SeqGain_basic,-365.9331764415981,0.026013652017066676,0.8477465258419006,0.004840366154526692,4,0.8144293287035226,0.185659712087425,7.243008528844371
overall,Linear_basic,-358.1610786725155,0.0005339637070030798,0.8374973931877561,0.0051662014439130014,3,,,15.015106297926991
overall,StaticGain_weber,-357.2096611070128,0.00033182877219914176,0.8253281256196596,0.005553080700282731,4,0.8031014602421617,0.12009222754073759,15.9665238634297
overall,StaticGain_basic,-356.16519875346626,0.00019683934978233813,0.8375018566191695,0.00516605954473818,4,0.7763950830499586,0.004735852304613562,17.01098621697622
overall,Linear_weber,-355.9298623388041,0.0001749884033893308,0.8246471784092952,0.005574729032764422,3,,,17.24632263163835
overall,Seq_weber,-339.8040916957565,5.5124246395268755e-08,0.8263330002866105,0.005521134228424889,3,,0.3873108662251613,33.372093274685994
overall,Seq_basic,-334.834546911327,4.5943039783040946e-09,0.8101557013707315,0.006035434808934282,3,,0.3261053597607941,38.341638059115496
overall,Static_weber,-329.63991918652437,3.4215323326674476e-10,0.8036785704306264,0.006241352510019818,3,,0.29334474698669766,43.53626578391811
overall,Static_basic,-323.0335538462789,1.257959450043139e-11,0.7946167918091233,0.006529440034996694,3,,0.22728202976774434,50.142631124163586
range:long,Seq_basic,-126.92672896478598,0.45203870649943867,0.751732857817432,0.004101462565027208,3,,0.21617114566948728,0.0
range:long,SeqGain_basic,-126.47641076500304,0.36090281448022815,0.7593095383085605,0.00397629307570879,4,1.1674052483462565,0.3449570793457241,0.4503181997829415
range:long,SeqGain_weber,-123.33067403726554,0.07486903193800933,0.7632699304286278,0.003910865972144115,4,1.3566295463857272,0.3651055713181261,3.5960549275204414
range:long,Linear_basic,-121.97900900343404,0.03808832593739756,0.7259091140696672,0.004528080108288034,3,,,4.947719961351936
range:long,Static_basic,-121.97900900342943,0.038088325937309604,0.7259091140696506,0.004528080108288307,3,,0.08645342128756359,4.947719961356555
range:long,StaticGain_basic,-119.97900900343446,0.014011912061008453,0.7259091140696691,0.004528080108288002,4,1.5835765306979404,0.4231118786000032,6.947719961351524
range:long,Seq_weber,-119.55092050975793,0.0113119940424908,0.7286161766995667,0.004483358459099548,3,,0.13740947714868865,7.37580845502805
range:long,Linear_weber,-117.84583956875261,0.004822647793562918,0.725267596455841,0.004538678210214781,3,,,9.08088939603337
range:long,Static_weber,-117.51730421509924,0.0040920883352906605,0.7219608646753688,0.004593306609651624,3,,0.0,9.409424749686735
range:long,StaticGain_weber,-115.84583956875377,0.0017741529752636493,0.725267600423787,0.004538678144662887,4,3.159849690384232,0.6664435898704957,11.080889396032205
range:medium,Seq_weber,-131.54434885021237,0.6558848766520975,0.7504745716271094,0.004810772906146535,3,,0.28214731829247913,0.0
range:medium,SeqGain_weber,-130.21119161371544,0.33677217473966814,0.7506462961107707,0.004807462111336136,4,1.0770063176483848,0.3326986493074375,1.3331572364969304
range:medium,Static_weber,-120.38605379725468,0.002476478903058813,0.7147024513155473,0.005500448296396157,3,,0.14574814534190494,11.158295052957698
range:medium,Linear_weber,-120.38605379725378,0.0024764789030577044,0.7147024537111835,0.005500448250209034,3,,,11.158295052958593
range:medium,Seq_basic,-118.59497158995454,0.001011360698611574,0.7486913538769622,0.004845152791571871,3,,0.31798507128072007,12.949377260257833
range:medium,StaticGain_weber,-118.38605379725479,0.0009110456749301943,0.7147024515965532,0.005500448290978451,4,1.1008497362271716,0.22400685344362808,13.158295052957584
range:medium,SeqGain_basic,-116.66288616621922,0.0003849098756333467,0.7490324725595596,0.004838576129118185,4,0.9715397653781757,0.29674274417895075,14.88146268399315
range:medium,Linear_basic,-111.86270182576098,3.4915017844832735e-05,0.7124699878647662,0.005543489499663545,3,,,19.681647024451394
range:medium,Static_basic,-111.86270182575075,3.491501784465411e-05,0.7124699878647063,0.005543489499664702,3,,0.21782116826640704,19.681647024461626
range:medium,StaticGain_basic,-109.86270182576156,1.2844517253251745e-05,0.712469987864769,0.005543489499663492,4,1.772539036260299,0.5587241834291882,21.68164702445081
range:short,SeqGain_weber,-142.61427361892567,0.6183380028797083,0.5741869423362758,0.004274209277694625,4,0.7000900087400271,0.23498424578868218,0.0
range:short,Linear_weber,-139.8788625545921,0.15748491974096152,0.547320266716901,0.00454389051955976,3,,,2.7354110643335616
range:short,Static_weber,-139.87886255459202,0.15748491974095483,0.5473202630173872,0.0045438905566945915,3,,0.4044807831582225,2.735411064333647
range:short,StaticGain_weber,-137.87886255459205,0.05793546426723273,0.5473202672494824,0.0045438905142138365,4,1.2817547187756628,0.5353875447891822,4.7354110643336185
range:short,Seq_weber,-134.08096380723515,0.008674436199655178,0.5168827841096295,0.0048494146649757245,3,,0.4741788680604361,8.533309811690515
range:short,SeqGain_basic,-122.85868336588587,3.1721522402010515e-05,0.5741420489449598,0.0042746599067822405,4,0.7468367143994994,0.25381596888527,19.7555902530398
range:short,Static_basic,-121.56684748673577,1.662782423746057e-05,0.545161432169729,0.004565560382623981,3,,0.38289264093384096,21.047426132189898
range:short,Linear_basic,-121.56684748672609,1.6627824237380112e-05,0.545161432169661,0.0045655603826246635,3,,,21.047426132199575
range:short,Seq_basic,-120.76989595519073,1.1162965922248513e-05,0.5378536616295192,0.0046389140294416775,3,,0.44396906487552945,21.84437766373493
range:short,StaticGain_basic,-119.56684748673536,6.117034688372698e-06,0.5451614321697291,0.004565560382623979,4,1.8292441762040053,0.6626435081797843,23.04742613219031
