scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Static_basic,-481.29671517275295,0.6404949780865664,0.948704531147971,0.0022733021015105886,3,,0.07136349972565022,0.0
overall,StaticGain_basic,-479.29917384503,0.23591477497797234,0.9487053719327284,0.002273264839783606,4,1.0011690128336563,0.07244795120780866,1.9975413277229563
overall,Linear_basic,-477.6995587748649,0.1060237453486167,0.9474595439403274,0.0023284771900482213,3,,,3.5971563978880567
overall,Seq_basic,-472.7624878891983,0.008981147327559084,0.9457014637224752,0.002406391429713262,3,,0.009900990099009901,8.534227283554628
overall,SeqGain_basic,-472.43075961723366,0.007608480671042019,0.9463020160037229,0.002379776276492504,4,0.9754272044244435,0.009900990099009901,8.865955555519292
overall,StaticGain_weber,-468.31438759067544,0.0009714917421079682,0.9446860229226082,0.0024513935274805354,4,1.116937243161777,0.12131179610648338,12.982327582077517
overall,Linear_weber,-457.7421809800903,4.917151814289907e-06,0.9470048301587798,0.0023486291024551417,3,,,23.55453419266263
overall,SeqGain_weber,-452.7218792766955,3.995479929882278e-07,0.9453060347222619,0.002423915971301452,4,1.0620823082455,0.009900990099009901,28.574835896057436
overall,Static_weber,-448.8271582285271,5.699555979933995e-08,0.9418828151164782,0.002575625517932342,3,,0.018560445255140945,32.46955694422587
overall,Seq_weber,-444.9374359348663,8.150768519780972e-09,0.9405968030795854,0.002632618736465344,3,,0.009900990099009901,36.35927923788665
range:long,Static_basic,-158.28257780427867,0.352651669010944,0.8211161246525651,0.0021907121124748814,3,,0.1633888457155783,0.0
range:long,Linear_basic,-158.2825778042743,0.35265166901017225,0.8211161246525494,0.0021907121124750744,3,,,4.376943252282217e-12
range:long,StaticGain_basic,-156.28257780427808,0.1297332989238838,0.8211161246525671,0.0021907121124748576,4,1.5314451139140592,0.45371130839800267,2.000000000000597
range:long,SeqGain_basic,-155.31443892757406,0.07995079301036137,0.8176186851685996,0.0022335437149616343,4,0.8410256205656628,0.009900990099009901,2.9681388767046144
range:long,Static_weber,-153.35971310234325,0.030085653957888165,0.8133164579705853,0.0022862311984757494,3,,0.16376069056572123,4.922864701935424
range:long,Linear_weber,-153.3597131023408,0.030085653957851396,0.8133164475527002,0.002286231326059005,3,,,4.922864701937868
range:long,StaticGain_weber,-151.35971310234297,0.011067893565303716,0.8133164595104285,0.002286231179617966,4,0.9096907826823665,0.0807433226135226,6.922864701935708
range:long,SeqGain_weber,-150.6189913935642,0.007642215828640298,0.809198646829731,0.0023366602196808906,4,0.840616936497897,0.009900990099009901,7.663586410714487
range:long,Seq_basic,-149.88570580889206,0.005296492445417513,0.7884049526167259,0.002591311443482109,3,,0.009900990099009901,8.396871995386618
range:long,Seq_weber,-146.19015525987504,0.0008346602895374704,0.8041527796099606,0.0023984547353398406,3,,0.009900990099009901,12.092422544403632
range:medium,Static_basic,-180.1065557497929,0.3524205086142934,0.9345806260830526,0.0014158741264594505,3,,0.050771193379208546,0.0
range:medium,Linear_basic,-180.10655574978986,0.3524205086137575,0.9345806260830499,0.001415874126459507,3,,,3.0411229090532288e-12
range:medium,StaticGain_basic,-178.1065557497921,0.12964825976633015,0.9345806260830524,0.0014158741264594546,4,1.5399202190313184,0.38358570285352855,2.000000000000796
range:medium,Seq_basic,-177.39786144387665,0.09096528374189203,0.9309388504168287,0.0014946932228745618,3,,0.009900990099009901,2.7086943059162536
range:medium,SeqGain_basic,-176.88835534436112,0.07050790890872231,0.9329671726421511,0.001450794163819019,4,0.9554504705460466,0.009900990099009901,3.218200405431787
range:medium,Static_weber,-168.824990589759,0.0012511242027465146,0.93294417122582,0.0014512919843927303,3,,0.03187900526474848,11.281565160033892
range:medium,Linear_weber,-168.82499058975583,0.0012511242027445234,0.9329441665215408,0.0014512920862076318,3,,,11.281565160037076
range:medium,Seq_weber,-167.78145780938814,0.0007425063316566981,0.9324337452643339,0.001462339153894211,3,,0.009900990099009901,12.32509794040476
range:medium,StaticGain_weber,-166.8249905897549,0.0004602628725415057,0.9329441651367909,0.001451292116177828,4,1.9469714948645753,0.5027554582121069,13.281565160038014
range:medium,SeqGain_weber,-166.17475139541324,0.0003325127453153693,0.9309063980159488,0.001495395591484901,4,0.9744031861271041,0.009900990099009901,13.931804354379665
range:short,Linear_weber,-178.46160175292874,0.34932369966119975,0.8129983972564134,0.003173761281507712,3,,,0.0
range:short,Static_weber,-178.43259012986164,0.34429305094233037,0.8106317465958345,0.0032139276978549536,3,,0.0,0.02901162306710603
range:short,Seq_weber,-176.46716625759166,0.1288670497559064,0.8005415782623087,0.003385176420384621,3,,0.009900990099009901,1.9944354953370862
range:short,StaticGain_weber,-176.46160175293235,0.12850900741953486,0.8129984200844074,0.003173760894074653,4,1.562047956356345,0.3544398503493573,1.9999999999963904
range:short,SeqGain_weber,-174.5335367109862,0.04900716331635664,0.8041890599377757,0.003323271944985662,4,1.0130389441097503,0.009900990099009901,3.9280650419425456
range:short,Static_basic,-143.68219830499086,9.794370996323605e-09,0.8271482958489578,0.002933611466578825,3,,0.011514193028740249,34.77940344793788
range:short,Linear_basic,-143.6821983049891,9.794370996314974e-09,0.8271482958489531,0.0029336114665789044,3,,,34.77940344793964
range:short,Seq_basic,-141.9736769406588,4.168462031339252e-09,0.8211398075787193,0.00303558656814319,3,,0.009900990099009901,36.48792481226994
range:short,StaticGain_basic,-141.68219830498825,3.6031477287485993e-09,0.8271482958489474,0.0029336114665790007,4,1.0861348542379878,0.08990498724866677,36.779403447940496
range:short,SeqGain_basic,-139.98775026261006,1.5443201966187427e-09,0.8211901436358733,0.0030347322726349407,4,0.9922316316580496,0.009900990099009901,38.47385149031868
