range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,41.11731348193409,0.14981672312023067,,,0.10800639490960515,0.24718809267831113
medium,39.60566191598523,0.11313655498606749,,,0.20049652165840065,0.217956842254054
long,33.568684324963,0.10655092640498853,,,-0.0725131185648913,0.21906490146470325
