scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Static_weber,-343.72386508783103,0.5982340120010233,0.8084768155852784,0.006061271262651319,3,,0.534331963510592,0.0
overall,StaticGain_weber,-342.832937149056,0.38318505025535676,0.8077697253250251,0.006083649054079918,4,0.9611811621873015,0.5155252523384757,0.8909279387750075
overall,StaticGain_basic,-335.75471037306284,0.011127334452157996,0.8129699208936736,0.005919074743890073,4,0.9360304050398754,0.6494011277652724,7.9691547147681945
overall,Static_basic,-334.9532961266042,0.007453602862571499,0.8094441076432983,0.006030658678739958,3,,0.671828799349425,8.770568961226843
overall,SeqGain_weber,-301.5023957504344,4.060649694469505e-10,0.7413427449641286,0.008185911233756048,4,0.8498658037224928,0.4693619728677029,42.22146933739663
overall,SeqGain_basic,-295.3725234678117,1.894570068025145e-11,0.7551896012067623,0.007747689866050508,4,0.8782546094269269,0.8535822174011998,48.351341620019355
overall,Seq_weber,-291.31958675932145,2.4970466024792717e-12,0.7325501176127334,0.008464177803159003,3,,0.6709257796390651,52.40427832850958
overall,Seq_basic,-290.08313776409,1.3456594319687656e-12,0.7429990099908926,0.008133494229304405,3,,0.9394950377049318,53.64072732374103
overall,Linear_weber,-282.8892168403349,3.6880353876793636e-14,0.693701187786022,0.0096936576839525,3,,,60.83464824749615
overall,Linear_basic,-262.1678774085353,1.1673830766691133e-18,0.690430793512573,0.009797158191673132,3,,,81.55598767929575
range:long,Linear_basic,-143.7274701503126,0.18486232473045075,0.021501098820921882,0.0029309564686357623,3,,,0.0
range:long,Static_basic,-143.72747015031098,0.184862324730301,0.0215010988208737,0.0029309564686359067,3,,0.9330525858441336,1.6200374375330284e-12
range:long,Static_weber,-143.50716098958247,0.16558038336932002,0.018158057465983313,0.0029409700809886912,3,,0.9300786863717032,0.22030916073012463
range:long,Linear_weber,-143.50716098958094,0.16558038336919295,0.018158060533597253,0.002940970071800083,3,,,0.2203091607316594
range:long,SeqGain_basic,-142.37456970014154,0.09398743774224173,0.03408322826755439,0.0028932684613764974,4,0.24563273937043129,0.9873167415848989,1.352900450171063
range:long,SeqGain_weber,-141.93805129629592,0.07555810254169716,0.025242366373388503,0.002919750025459806,4,0.24948970982109234,0.9900990099009901,1.7894188540166738
range:long,StaticGain_basic,-141.72747015031348,0.06800704871552188,0.021501098820935205,0.0029309564686357224,4,1.2143583353027718,0.9448700206072593,1.999999999999119
range:long,StaticGain_weber,-141.50716098958196,0.060913618902843046,0.018158067540227085,0.0029409700508127045,4,2.619016980063202,0.9733024607120029,2.2203091607306362
range:long,Seq_weber,-131.54246097138696,0.0004177411769744753,-0.2707661210202268,0.0038064020082591455,3,,0.9900990099009901,12.18500917892564
range:long,Seq_basic,-130.3544072107096,0.00023063472145699206,-0.2785487474899462,0.003829713776281484,3,,0.9900990099009901,13.373062939602988
range:medium,Static_weber,-81.85570147767451,0.18427843689661472,0.21331470836258049,0.010296923782242184,3,,0.6248523372816052,0.0
range:medium,Linear_weber,-81.8557014776745,0.1842784368966134,0.21331470888563964,0.010296923775395863,3,,,1.4210854715202004e-14
range:medium,Linear_basic,-81.85422011404535,0.18414199574556286,0.22816028418701795,0.010102610040276122,3,,,0.0014813636291677312
range:medium,Static_basic,-81.85422011404523,0.1841419957455524,0.22816028418701595,0.010102610040276148,3,,0.6352914964303523,0.001481363629281418
range:medium,StaticGain_weber,-79.85570147767461,0.06779224838547689,0.2133147152220971,0.01029692369245797,4,2.2660985074171656,0.8344521865135918,1.9999999999999005
range:medium,StaticGain_basic,-79.85422011404467,0.06774205449104867,0.22816028418701062,0.010102610040276218,4,1.0962724995129158,0.6673194343273297,2.00148136362985
range:medium,SeqGain_basic,-79.74915198614949,0.06427515161834167,0.22653666379740156,0.01012386160755581,4,0.366106546934849,0.009900990099009901,2.10654949152503
range:medium,SeqGain_weber,-79.71935392024018,0.06332461265529753,0.2111870318926573,0.010324772939557008,4,0.3757662779842952,0.009900990099009901,2.136347557434334
range:medium,Seq_weber,-63.288513577727954,1.7126195412495123e-05,-0.1648136444377657,0.015246245792045915,3,,0.9900990099009901,18.56718789994656
range:medium,Seq_basic,-61.75146683294423,7.94137007920514e-06,-0.15381828817915477,0.015102327573976957,3,,0.9900990099009901,20.104234644730283
range:short,SeqGain_weber,-170.86723941506682,0.35582224767949616,0.7256114968435985,0.0017017465210358753,4,0.623289799048647,0.14409350000866708,0.0
range:short,Static_weber,-169.87870853703492,0.217058274348006,0.6715095125801009,0.0020372848633587164,3,,0.4390086214881107,0.9885308780318951
range:short,Linear_weber,-169.87870853703265,0.21705827434775926,0.6715095096185191,0.002037284881726329,3,,,0.9885308780341688
range:short,SeqGain_basic,-168.76894362505487,0.12462178204945787,0.7248299561272067,0.0017065936052973083,4,0.6970678581721018,0.32438981820572327,2.098295790011946
range:short,StaticGain_weber,-167.87870853703504,0.07985127666878661,0.6715095098405202,0.002037284880349487,4,1.930744632415523,0.7094429945099671,2.9885308780317814
range:short,Seq_basic,-160.88247453061751,0.0024158443653021456,0.6646688235912899,0.002079710542839763,3,,0.5816433103274455,9.984764884449305
range:short,Static_basic,-159.6789381793381,0.0013235012458610185,0.6564992287795699,0.002130378043078258,3,,0.46769398538535545,11.188301235728716
range:short,Linear_basic,-159.67893817933754,0.0013235012458606423,0.6564992287795619,0.0021303780430783075,3,,,11.188301235729284
range:short,StaticGain_basic,-157.6789381793368,0.0004868888987167409,0.6564992287795555,0.0021303780430783474,4,0.9735619907521932,0.4532386513116199,13.188301235730023
range:short,Seq_weber,-152.5994577174789,3.840915075343531e-05,0.6902022744181335,0.0019213531021497123,3,,0.5177844016084985,18.267781697587907
