range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,25.950000757050873,0.18046768953705913,,,0.10808486555873965,0.24718809267831113
medium,19.533614281203796,0.25741419147438527,,,0.09075588526909534,0.217956842254054
long,36.167944690098196,0.210206839047436,,,0.39761504902698946,0.21906490146470325
