scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,SeqGain_weber,325.7780876590991,0.533562029787677,0.6273526453462026,0.8205355822567035,4,0.9114797985003256,0.21962506197130408,0.0
overall,Seq_weber,326.86336829986953,0.31011246224192884,0.6453247560622837,0.7809626290433316,3,,0.28594011951976767,1.0852806407704065
overall,Linear_weber,330.00266121537175,0.06454021741888309,0.6031805215253954,0.8737604004286017,3,,,4.224573556272617
overall,StaticGain_weber,330.4227068626357,0.05231408946008588,0.6120474749906011,0.8542361753574884,4,0.9058593667532485,0.1251755765832255,4.6446192035365925
overall,Static_weber,330.9860956866978,0.039471201091424664,0.6271339037371738,0.8210172313849925,3,,0.2075320839014999,5.20800802759868
overall,SeqGain_basic,394.83765467894415,5.383819316844472e-16,0.6494612779946187,0.7718543839695958,4,0.6262465207462402,0.28237608564807065,69.05956701984502
overall,Linear_basic,401.0520251711721,2.4080032554599607e-17,0.6297295639869717,0.8153018235931214,3,,,75.27393751207296
overall,StaticGain_basic,401.4962247302908,1.9284143787288634e-17,0.6335501621587617,0.8068892139064887,4,0.6138117606655713,0.15367862894109965,75.71813707119168
overall,Seq_basic,459.0872665178095,6.018171134956622e-30,0.4548095104203167,1.2004598723736684,3,,0.6114457241502759,133.30917885871037
overall,Static_basic,459.29018312786366,5.437531067478101e-30,0.4540714899618372,1.2020849262994593,3,,0.4805180142414498,133.51209546876453
range:long,Linear_weber,156.00220715599596,0.3004687317807724,0.3376925686386717,1.43416051186982,3,,,0.0
range:long,SeqGain_weber,156.20739839623332,0.2711705813863997,0.39565158623121044,1.3086560551749367,4,1.517570108477105,0.22875494392035695,0.20519124023735458
range:long,Seq_weber,157.46868011549117,0.14433070295521253,0.3302775635090348,1.4502169639775357,3,,0.04870249436355917,1.4664729594952064
range:long,Static_weber,157.57769003744912,0.13667450921182134,0.3234390550784374,1.4650250701331513,3,,0.0,1.575482881453155
range:long,StaticGain_weber,158.00220715599488,0.11053626913706223,0.33769256067621534,1.434160529111723,4,1.5574303572823278,0.1853800028847794,1.99999999999892
range:long,Seq_basic,161.3460290500807,0.020768403048966592,0.3956257098617473,1.3087120878653722,3,,0.3746379559278892,5.343821894084726
range:long,SeqGain_basic,163.34446452670096,0.0076462475353081686,0.39564462071310524,1.3086711383078415,4,1.0093063140472018,0.38025758701703577,7.342257370704999
range:long,Linear_basic,164.8793365249371,0.00354940154398311,0.3513716897410224,1.40453974303479,3,,,8.877129368941127
range:long,Static_basic,164.87933652493712,0.0035494015439830593,0.3513716897410265,1.4045397430347808,3,,0.2689694674545765,8.877129368941155
range:long,StaticGain_basic,166.8793365249412,0.0013057518564908704,0.3513716897409843,1.4045397430348723,4,1.2453170861431042,0.41297654223324487,10.877129368945248
range:medium,Static_weber,103.89093593220066,0.2771389739521521,0.277428101187262,0.49512432936395834,3,,0.29565539747290265,0.0
range:medium,Linear_weber,103.89093593220082,0.27713897395213044,0.27742810111633665,0.49512432941255824,3,,,1.5631940186722204e-13
range:medium,Seq_weber,104.57901756285857,0.1964638168256836,0.26696468662798867,0.5022941226053365,3,,0.2865879037821787,0.688081630657905
range:medium,SeqGain_weber,105.32129559916645,0.1355498213402672,0.28457964151590653,0.49022391514226293,4,0.7809831660119395,0.13719029549327205,1.430359666965785
range:medium,StaticGain_weber,105.89093593220068,0.1019537308643439,0.2774281033172543,0.4951243279044344,4,1.3065131351494472,0.4608974496487653,2.000000000000014
range:medium,Static_basic,112.35986357403019,0.004015071961801283,0.2829944999049405,0.4913100938026371,3,,0.6452210415457093,8.468927641829524
range:medium,Linear_basic,112.35986357403095,0.004015071961799742,0.2829944999049374,0.49131009380263924,3,,,8.468927641830291
range:medium,SeqGain_basic,113.52585026102088,0.0022413131616542403,0.2948551481719962,0.4831828810938439,4,0.4092982572618871,0.1742829725885961,9.634914328820216
range:medium,StaticGain_basic,114.35986357403002,0.0014770624295707083,0.28299449990494274,0.4913100938026356,4,0.5082344634217008,0.30193843525907316,10.468927641829353
range:medium,Seq_basic,125.31817865874682,6.163550596938007e-06,0.0708689345924528,0.6366638342938865,3,,0.7894245613473532,21.427242726546154
range:short,Seq_weber,57.095156097154664,0.6358488420602162,0.6281317335532295,0.2260105399203909,3,,0.3929322822709531,0.0
range:short,SeqGain_weber,59.083623568452786,0.23526843285626142,0.6268946966700059,0.226762374371204,4,0.9837070904940609,0.37783273331478656,1.9884674712981223
range:short,Linear_weber,62.0139088685097,0.05435760225584675,0.561333012381332,0.2666088280784724,3,,,4.918752771355038
range:short,Static_weber,62.01390886850971,0.054357602255846564,0.5613330150427469,0.26660882646094314,3,,0.24827936042023063,4.918752771355045
range:short,StaticGain_weber,64.01390886850965,0.019997044341301007,0.5613330163450505,0.26660882566944144,4,1.613924061740183,0.53422799979811,6.918752771354981
range:short,SeqGain_basic,74.65869397369885,9.760680419342248e-05,0.634593611946743,0.22208320124593878,4,0.7479516298111655,0.5302827811825295,17.56353787654418
range:short,Seq_basic,75.45274463026314,6.562271346085108e-05,0.61359303046688,0.23484673389221095,3,,0.7265576307519157,18.357588533108476
range:short,Linear_basic,81.58348205533802,3.060423072107318e-06,0.5631866934059476,0.2654822155465221,3,,,24.48832595818336
range:short,Static_basic,81.58348205533804,3.0604230721072964e-06,0.5631866934059475,0.2654822155465222,3,,0.5133471745010378,24.488325958183374
range:short,StaticGain_basic,83.58348205533798,1.125866729515053e-06,0.5631866934059482,0.2654822155465218,4,0.49241428799666986,0.011700482483526618,26.488325958183317
