scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,258.7569824191993,0.5929779012161112,0.8980044993008253,0.32301399851884083,3,,,0.0
overall,StaticGain_basic,260.7569824191981,0.2181443789265279,0.8980044993008262,0.3230139985188382,4,0.8345539024513945,0.0,1.9999999999988063
overall,SeqGain_basic,261.0450972927257,0.18887769618528386,0.8978057490106092,0.3236434294791225,4,0.8367382492105652,0.009900990099009901,2.2881148735264105
overall,Static_basic,292.97224293137475,2.2043933384929197e-08,0.8714763551312527,0.40702713500778476,3,,0.13673598736971246,34.21526051217546
overall,Seq_basic,298.18343678485036,1.6281436607070995e-09,0.8668703236379436,0.42161417698275994,3,,0.09353544925554488,39.42645436565107
overall,Linear_weber,363.68548518214794,9.729793798465865e-24,0.866304753424221,0.42340530595340464,3,,,104.92850276294865
overall,StaticGain_weber,364.90816922978127,5.27960180845999e-24,0.8676348516077924,0.41919296001899664,4,0.7194637192374916,0.06802443331265712,106.15118681058198
overall,SeqGain_weber,364.9141603373513,5.263810141481859e-24,0.8656380407148336,0.42551674750373036,4,0.7090439834351506,0.053066590933035174,106.157177918152
overall,Static_weber,412.80144340990097,2.1023684019693396e-34,0.8225919024878684,0.5618414396143823,3,,0.32947739724316955,154.04446099070168
overall,Seq_weber,430.6526618644439,2.794898145873816e-38,0.7998664873070755,0.6338115478566967,3,,0.34906960390697306,171.89567944524464
range:long,Static_weber,9.024760276320961,0.32160227250899714,0.9483098318787582,0.06757285307695812,3,,0.04938034635762498,0.0
range:long,Linear_weber,9.024760276360496,0.32160227250263995,0.948309833843144,0.06757285050898132,3,,,3.9534597817691974e-11
range:long,StaticGain_weber,11.024760276332728,0.11831086428937972,0.9483098317434071,0.06757285325389821,4,1.7295327027274405,0.4503604319693873,2.0000000000117666
range:long,SeqGain_weber,12.126911873361621,0.06818603680915343,0.946879948876685,0.06944209199662471,4,0.9570850015856908,0.009900990099009901,3.1021515970406597
range:long,Seq_weber,12.143778444380757,0.06761342239709309,0.9446716678865777,0.07232890495005044,3,,0.009900990099009901,3.119018168059796
range:long,Static_basic,13.275289810127799,0.03839974567925748,0.9481971441607763,0.06772016601648867,3,,0.06692928899862532,4.250529533806837
range:long,Linear_basic,13.275289810138997,0.03839974567904248,0.9481971441607684,0.06772016601649895,3,,,4.250529533818035
range:long,StaticGain_basic,15.275289810128648,0.014126476981604753,0.9481971441607755,0.06772016601648977,4,1.0962548621057646,0.14885602598180056,6.250529533807686
range:long,SeqGain_basic,16.392658442053524,0.008079795159566782,0.9470264542359021,0.06925057036933673,4,0.9395205471175919,0.009900990099009901,7.367898165732562
range:long,Seq_basic,17.965909490457037,0.0036793679932651947,0.9431021432545311,0.07438069276999308,3,,0.009900990099009901,8.941149214136075
range:medium,Linear_weber,8.853961941382806,0.28997592423447677,0.963582298364662,0.06424989369244331,3,,,0.0
range:medium,Static_weber,10.241568031206043,0.14489290085851697,0.960619204194634,0.06947752961882121,3,,0.0,1.3876060898232367
range:medium,Linear_basic,10.571635526526293,0.122849632447371,0.9636357620056356,0.06415557051731943,3,,,1.717673585143487
range:medium,StaticGain_weber,10.85396194139068,0.10667618096013189,0.9635822987608096,0.0642498929935404,4,1.1364546952975212,0.09113854548765407,2.000000000007873
range:medium,SeqGain_weber,10.860183141877513,0.10634486956147193,0.9632359307270313,0.06486097245076577,4,1.0402625832740955,0.009900990099009901,2.006221200494707
range:medium,Seq_weber,10.89781828573831,0.10436242819394854,0.9592186083963148,0.07194852935541012,3,,0.009900990099009901,2.043856344355504
range:medium,StaticGain_basic,12.571635526523323,0.045193854132923046,0.9636357620056379,0.0641555705173152,4,1.1266657704380472,0.06761870084034756,3.717673585140517
range:medium,SeqGain_basic,12.967989884032436,0.037069107037664355,0.9633463539559916,0.06466615837949594,4,1.058285508171102,0.009900990099009901,4.11402794264963
range:medium,Static_basic,13.54154882074188,0.027826935652565568,0.9614103508064904,0.06808175000000002,3,,0.0,4.687586879359074
range:medium,Seq_basic,14.803200045577492,0.014808166920930028,0.9604242281362477,0.06982151593485302,3,,0.009900990099009901,5.949238104194686
range:short,Linear_basic,120.03005549026483,0.27693960332436035,0.453219782552184,0.6298642806386153,3,,,0.0
range:short,Static_basic,120.03005549026489,0.27693960332435247,0.4532197825521833,0.6298642806386161,3,,0.4079563690920162,5.684341886080802e-14
range:short,SeqGain_basic,120.62062899673045,0.2061311652416229,0.46904149484446767,0.611638435749848,4,0.693964304921142,0.25548666046347474,0.590573506465617
range:short,StaticGain_basic,122.03005549026543,0.10188038650917619,0.453219782552184,0.6298642806386153,4,1.197822680826438,0.5057334982433802,2.000000000000597
range:short,Seq_basic,122.34589182616476,0.08699766471372113,0.4261927630743464,0.6609980957218918,3,,0.5724060186176785,2.315836335899931
range:short,Linear_weber,125.50298476950485,0.017945417758247977,0.44805498405873667,0.6358138779062398,3,,,5.47292927924002
range:short,Static_weber,125.50298476950489,0.017945417758247595,0.44805497963510943,0.6358138830020437,3,,0.4888490400868093,5.472929279240063
range:short,SeqGain_weber,126.99133364042986,0.008526341476955468,0.45557284972472367,0.6271536614270352,4,0.5544737646749767,0.12868330873719638,6.961278150165029
range:short,StaticGain_weber,127.5029847695049,0.006601750256492155,0.44805498257636567,0.6358138796138592,4,0.6962296611325528,0.2658299733741652,7.472929279240077
range:short,Seq_weber,136.03551487027332,9.264963682381022e-05,0.23477703369140246,0.8814997284500556,3,,0.66805144661944,16.00545938000849
