scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
range:medium,SeqGain_basic,-68.85576034685812,0.027646036365144774,0.4732107791876681,0.012588239506806813,4,1.4823075248002222,0.8402681995158101,6.985122591436209
range:medium,Seq_basic,-67.60838790593976,0.014817310815630234,0.4378616709856338,0.013432947452259935,3,,0.7472208472409099,8.232495032354564
range:medium,Static_basic,-52.767688362062295,8.87467445898451e-06,0.24360634544573934,0.01807490379221334,3,,0.4907726144344226,23.073194576232034
range:medium,Linear_basic,-52.767688362062216,8.874674458984163e-06,0.24360634544573578,0.018074903792213423,3,,,23.073194576232112
range:medium,Static_weber,-52.68315949935152,8.50740722845251e-06,0.2347132947972017,0.0182874135533989,3,,0.45444376945217635,23.15772343894281
range:medium,Linear_weber,-52.68315949935139,8.507407228451964e-06,0.234713298252471,0.01828741347083123,3,,,23.157723438942938
range:medium,StaticGain_basic,-50.7676883620626,3.2648102805501925e-06,0.24360634544573945,0.018074903792213336,4,0.7491111807257915,0.32022454636659176,25.073194576231728
range:medium,StaticGain_weber,-50.68315949935153,3.12970021702102e-06,0.23471329821623976,0.018287413471697017,4,1.9194607559352086,0.7157763082805748,25.157723438942796
range:short,SeqGain_weber,-170.56391437953354,0.9814922459194952,0.7513100667198837,0.0021875661815078835,4,1.64363642217016,0.8598833276155865,0.0
range:short,Seq_weber,-162.5152437123343,0.01754446963697697,0.6480689157745909,0.0030957125120370187,3,,0.6520219317989907,8.048670667199247
range:short,SeqGain_basic,-156.64885965303804,0.0009338371161575289,0.7527701932542329,0.002174722382866196,4,1.5229514406256168,0.8793845677449783,13.915054726495498
range:short,Seq_basic,-149.6560690504389,2.8301271356137673e-05,0.7040548565474097,0.0026032400220606265,3,,0.7351664893442632,20.90784532909464
range:short,Static_weber,-141.51755394594508,4.836707732097065e-07,0.4980816954297418,0.004415054097589635,3,,0.3590482297178509,29.04636043358846
range:short,Linear_weber,-141.5175539459448,4.836707732096378e-07,0.49808168112124807,0.004415054223452297,3,,,29.046360433588745
range:short,StaticGain_weber,-139.51755394594502,1.7793253375934117e-07,0.498081708097184,0.004415053986162254,4,2.2886085807113865,0.7199382258629481,31.046360433588518
range:short,Static_basic,-126.93878544617903,3.3022541060521836e-10,0.5338442605677305,0.004100473700112437,3,,0.42829348796944516,43.62512893335452
range:short,Linear_basic,-126.93878544617775,3.302254106050072e-10,0.5338442605677258,0.004100473700112478,3,,,43.625128933355796
range:short,StaticGain_basic,-124.93878544617783,1.214831395139853e-10,0.5338442605677238,0.004100473700112496,4,1.3656475612796009,0.5813659742822832,45.62512893335571
