range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,45.262919306596295,0.2183741590451031,2.3100654591009397,,0.2112739008185587,0.09934107071035803
medium,43.71200550877056,0.13770123008146426,,-0.07753724297456305,0.10091099084524827,0.08342900615452824
long,42.88215920011913,0.0620339915638371,,,0.05770209106025669,0.09934107071035804
