scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-190.55160172684884,0.29441903450463736,0.7462262092461052,0.015792485111937704,3,,,0.0
overall,Static_basic,-190.31899779167796,0.26209369974123836,0.7458323787541039,0.015816993404000012,3,,0.0,0.23260393517088573
overall,Seq_basic,-190.1021940727581,0.23516801425578016,0.7454647499036635,0.015839871153235076,3,,0.009900990099009901,0.44940765409074857
overall,StaticGain_basic,-188.55160172686539,0.10831070988469739,0.7462262092461056,0.015792485111937673,4,1.0235132788203414,0.0,1.9999999999834586
overall,SeqGain_basic,-188.38983545396036,0.09989512678833647,0.745952381350308,0.01580952557523678,4,1.0262384947342669,0.009900990099009901,2.161766272888485
overall,Linear_weber,-173.68165924183387,6.392995791536829e-05,0.7196373266651701,0.01744712616472353,3,,,16.869942485014974
overall,StaticGain_weber,-171.68165924183364,2.3518517192016838e-05,0.7196373384989454,0.017447125428301073,4,1.0937295607002888,0.0,18.8699424850152
overall,SeqGain_weber,-170.9984368241078,1.6712833003138183e-05,0.7187844517016573,0.01750020105131292,4,1.0962344156051518,0.009900990099009901,19.55316490274103
overall,Static_weber,-168.82608228781802,5.640651649223456e-06,0.7367404773681883,0.01638278751871032,3,,0.0,21.72551943903082
overall,Seq_weber,-167.9350855663705,3.61286555044721e-06,0.7359640000583598,0.01643110813652824,3,,0.009900990099009901,22.61651616047834
range:long,Static_basic,-96.5861956196119,0.40536428867440005,0.3560612511035298,0.007524424280855253,3,,0.46186527718917303,0.0
range:long,Linear_basic,-96.58619561961139,0.40536428867429636,0.35606125110352327,0.00752442428085533,3,,,5.115907697472721e-13
range:long,StaticGain_basic,-94.5861956196113,0.14912518798835303,0.3560612511035238,0.007524424280855323,4,1.2388109765433495,0.5656038073366301,2.000000000000597
range:long,Seq_basic,-90.98300436093258,0.024610926517104524,0.27970025615001504,0.008416702506887074,3,,0.7126527679342388,5.603191258679317
range:long,SeqGain_basic,-89.98291772420558,0.014926634885157754,0.2939619232730243,0.008250054926554711,4,1.4365947855289665,0.9900990099009901,6.603277895406322
range:long,Static_weber,-81.551853944893,0.00022038380237893992,0.33557863812093425,0.007763763613556883,3,,0.5432978762840239,15.034341674718902
range:long,Linear_weber,-81.55185394489267,0.0002203838023789039,0.3355786380571385,0.0077637636143023355,3,,,15.03434167471923
range:long,StaticGain_weber,-79.55185394489307,8.107467006240488e-05,0.3355786429105323,0.0077637635575904295,4,1.8940593111317032,0.7588765372230154,17.03434167471883
range:long,Seq_weber,-78.75690485382923,5.448339831104074e-05,0.2240271752258437,0.009067242457486016,3,,0.9900990099009901,17.829290765782673
range:long,SeqGain_weber,-77.71419166951661,3.234758755682234e-05,0.22023672777431103,0.009111533835957175,4,1.3154840506919345,0.9900990099009901,18.87200395009529
range:medium,SeqGain_basic,-153.4589360775291,0.4515133644759998,0.9384924624610318,0.002317987821502567,4,1.3085631199757208,0.0575119202740084,0.0
range:medium,Linear_basic,-153.18726293441333,0.3941645260839489,0.9356335077019083,0.0024257310767040333,3,,,0.27167314311577684
range:medium,StaticGain_basic,-151.1872629344139,0.14500502558541073,0.9356335077019096,0.002425731076703988,4,1.3586439399444616,0.07755171676184229,2.2716731431152084
range:medium,Linear_weber,-144.19467444509678,0.004395029117999841,0.9289992968690765,0.0026757495383607373,3,,,9.264261632432323
range:medium,SeqGain_weber,-143.62120520054438,0.003299396371768097,0.9337947304407792,0.002495027677873491,4,1.345742042685763,0.04794932577825536,9.837730876984722
range:medium,StaticGain_weber,-142.19467444509658,0.0016168408558618376,0.9289992916850649,0.002675749733726638,4,1.775834774763341,0.2676818975873436,11.264261632432522
range:medium,Static_basic,-129.88515832462315,3.4331265449124454e-06,0.8974207896569144,0.003865824740000004,3,,0.0,23.573777752905954
range:medium,Seq_basic,-129.15142597414248,2.378821506889436e-06,0.8959043767551746,0.003922972640554068,3,,0.009900990099009901,24.30751010338662
range:medium,Static_weber,-115.99927201648165,3.3144228304837797e-09,0.8909091618281691,0.004111223509144779,3,,0.0,37.45966406104745
range:medium,Seq_weber,-115.2214839079505,2.246535935827518e-09,0.8887370221464495,0.004193083286503592,3,,0.009900990099009901,38.2374521695786
range:short,Linear_weber,-70.40655278355112,0.5764653728270611,0.5731137047623714,0.026208240134367157,3,,,0.0
range:short,StaticGain_weber,-68.40655278355138,0.2120697592103335,0.5731137051024147,0.02620824011349056,4,1.6967881890919159,0.18322031121158175,1.9999999999997442
range:short,SeqGain_weber,-68.35675206524556,0.2068543483149689,0.5726902232308669,0.026234239342573084,4,1.3953414967159126,0.009900990099009901,2.049800718305562
range:short,Static_weber,-59.544398314825685,0.0025239825702831416,0.5000601022168616,0.030693290086902084,3,,0.0,10.862154468725436
range:short,Seq_weber,-59.16366900237904,0.002086469457596875,0.49650525312973803,0.030911536349562986,3,,0.009900990099009901,11.242883781172083
range:short,Linear_basic,-37.345952472803624,3.817289374906978e-08,0.599223873602524,0.024605233473001583,3,,,33.060600310747496
range:short,SeqGain_basic,-35.44917614858504,1.4786838785828302e-08,0.6000504118256818,0.02455448901839057,4,1.6401958120434934,0.032653343202747424,34.95737663496608
range:short,StaticGain_basic,-35.34595247280386,1.4043022820306278e-08,0.5992238736025255,0.02460523347300149,4,1.6171632773948639,0.010495392768086805,35.06060031074726
range:short,Static_basic,-27.80088230857725,3.2290103170590836e-10,0.5149245788347909,0.029780701004,3,,0.0,42.60567047497387
range:short,Seq_basic,-27.61403076996085,2.9410007588254973e-10,0.5131084456998756,0.029892200609039663,3,,0.009900990099009901,42.79252201359027
