scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-492.4363213914247,0.9999999999390388,0.9646452864950261,0.0020826394799092545,4,1.4384350018782772,0.8929540377103682,0.0
overall,StaticGain_weber,-445.3944557809139,6.09521000492232e-11,0.9413687539148049,0.0034537897708073234,4,1.6895943655907066,0.9483477904321627,47.0418656105108
overall,SeqGain_basic,-427.7680303189428,9.066903980478397e-15,0.9455896897735356,0.00320514717721593,4,1.3792990437511918,0.9900990099009901,64.6682910724819
overall,SeqGain_weber,-342.1007086312569,2.2648345018706296e-33,0.9279729922704141,0.004242893663846579,4,1.6376606870571802,0.9900990099009901,150.3356127601678
overall,Static_basic,-305.80387226277287,2.973572965246234e-41,0.8756647703793146,0.007324213160861632,3,,0.8460214073354709,186.63244912865184
overall,Seq_basic,-303.9071129851998,1.1518675821107142e-41,0.8740825612268333,0.007417416327278688,3,,0.9900990099009901,188.52920840622494
overall,Static_weber,-205.88495166857126,5.972562095923703e-63,0.776235651764536,0.013181282483473616,3,,0.9127287205123381,286.55136972285345
overall,Seq_weber,-192.52907936226268,7.515707192969965e-66,0.7694073433317753,0.013583517526930104,3,,0.9633584544921792,299.90724202916203
overall,Linear_basic,-159.71330519950698,5.6249029383969257e-73,0.6707166928235808,0.01939708592191586,3,,,332.72301619191774
overall,Linear_weber,-99.95573312848768,5.9418698057773186e-86,0.6463569606819173,0.020832044230122932,3,,,392.48058826293703
range:long,SeqGain_basic,-224.51390347929174,0.6017886312589648,0.36527566262149014,0.0005596745317268753,4,0.3437381151455475,0.8909180427318569,0.0
range:long,SeqGain_weber,-223.64654952003454,0.39003219740349054,0.37652938414512394,0.000549751450236196,4,0.3333766324882806,0.8964776738372884,0.8673539592572013
range:long,Static_basic,-213.3251023605321,0.0022378279122941074,0.17369263806029667,0.0007286047794639534,3,,0.8967523450077963,11.188801118759642
range:long,Linear_basic,-213.32510236052437,0.002237827912285457,0.17369263806020885,0.0007286047794640309,3,,,11.188801118767373
range:long,Static_weber,-212.10585714390183,0.001216384707847929,0.17749310005810692,0.0007252536840927642,3,,0.9016076869006165,12.408046335389912
range:long,Linear_weber,-212.10585714389612,0.0012163847078444545,0.17749310245275163,0.0007252536819812623,3,,,12.408046335395625
range:long,StaticGain_basic,-211.325102360529,0.0008232508818113365,0.17369263806028756,0.0007286047794639615,4,1.203481902225281,0.9142092066284091,13.18880111876274
