scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-414.57828004407554,0.9733619821894304,0.8779693720820755,0.003499743495975472,4,0.9099143581069142,0.5707524060891939,0.0
overall,Static_basic,-407.38144682788766,0.026638017688824244,0.8702532747022258,0.003721035167420489,3,,0.6094214403477412,7.196833216187883
overall,SeqGain_basic,-368.68991387588795,1.0561905422900945e-10,0.8342974186376151,0.0047522211536876946,4,0.8500582670629087,0.6933263601861357,45.88836616818759
overall,StaticGain_weber,-364.92563716505975,1.6081996835543208e-11,0.8786167696289583,0.0034811766378622985,4,1.1680540689517602,0.4818583871945037,49.65264287901579
overall,Seq_basic,-351.92119646767367,2.4124679632256758e-14,0.8122109450509529,0.0053856440377848215,3,,0.7954695132847337,62.657083576401874
overall,Static_weber,-351.567011379093,2.0209298562261386e-14,0.8527044175875048,0.0042243227403595965,3,,0.3947825908014049,63.01126866498254
overall,SeqGain_weber,-336.3567333181394,1.0061930771573188e-17,0.8289746116342479,0.004904875118583262,4,1.0713800643553453,0.5299731531597166,78.22154672593615
overall,Seq_weber,-335.6953647529353,7.228812592337177e-18,0.8223067387814822,0.005096104525877254,3,,0.465266212782309,78.88291529114025
overall,Linear_basic,-327.6740483797337,1.3099666719778134e-19,0.7792641054717521,0.006330533771596628,3,,,86.90423166434186
overall,Linear_weber,-304.97586597607847,1.5431657045887891e-24,0.7759476164323046,0.006425648097756505,3,,,109.60241406799707
range:long,Static_weber,-173.17519215410513,0.3117634393587669,0.6382825758778824,0.0017376905054826521,3,,0.45496349900702976,0.0
range:long,Linear_weber,-173.17519215410226,0.3117634393583194,0.6382825758782993,0.0017376905054806492,3,,,2.8705926524708048e-12
range:long,StaticGain_weber,-171.17519215410334,0.11469135984888733,0.6382825763540706,0.0017376905031950439,4,3.1791479923260026,0.8285589523478196,2.0000000000017906
range:long,SeqGain_weber,-170.92198725332247,0.10105270805509083,0.636526835174464,0.0017461250838218742,4,0.5482151427834604,0.009900990099009901,2.253204900782663
range:long,Static_basic,-169.8670715621844,0.0596315261865438,0.6382898660601563,0.0017376554834470084,3,,0.5380550226736392,3.3081205919207264
range:long,Linear_basic,-169.8670715621828,0.0596315261864955,0.638289866060141,0.001737655483447082,3,,,3.3081205919223464
range:long,StaticGain_basic,-167.86707156218404,0.021937212529701912,0.6382898660601528,0.0017376554834470249,4,1.7057893775301167,0.729189900817791,5.308120591921096
range:long,SeqGain_basic,-167.63443339122998,0.019528312030901857,0.6366029931134466,0.0017457592210830017,4,0.46476012225910357,0.009900990099009901,5.540758762875157
range:long,Seq_weber,-146.3812817771812,4.738069984658315e-07,0.40604267062926525,0.0028533710102970084,3,,0.5139229174264068,26.793910376923947
range:long,Seq_basic,-135.99994664029845,2.6382939945929925e-09,0.2879232827846486,0.0034208165495025465,3,,0.6754185846817173,37.175245513806686
range:medium,Static_weber,-138.94872584052206,0.318361201891256,0.3289164351182722,0.003514464629285609,3,,0.634961910664512,0.0
