scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_weber,-302.04779187823,0.5596154274794956,0.6982827483461436,0.008413070307154512,4,0.8789415576540925,0.26598366960972997,0.0
overall,SeqGain_weber,-301.3821407186995,0.4011856273961451,0.6978185634805126,0.00842601361711993,4,0.8392708193095783,0.27124162555603015,0.6656511595305119
overall,Static_weber,-296.47538108096774,0.03450293567832995,0.6741233135510591,0.009086730902954128,3,,0.3548425053889439,5.5724107972622505
overall,Linear_weber,-292.274760005374,0.004223794415919108,0.6707786006477587,0.009179994727473502,3,,,9.773031872855995
overall,Seq_weber,-287.35219061679595,0.00036039637212545233,0.6510367217010493,0.009730476394211424,3,,0.4229568482217399,14.695601261434035
overall,StaticGain_basic,-284.9148773951674,0.00010654291360368921,0.7020826187952837,0.008307114890049722,4,0.7682096591345918,0.41174033642577196,17.132914483062564
overall,SeqGain_basic,-278.88883154594157,5.235827612585842e-06,0.6898705339344767,0.008647636116355918,4,0.719343795782787,0.39631857679081195,23.158960332288416
overall,Linear_basic,-269.06009222570435,3.843277237480812e-08,0.6644241185967836,0.009357182819859207,3,,,32.987699652525635
overall,Static_basic,-262.55143452755476,1.4837633936621013e-09,0.6495426007690446,0.00977213839523869,3,,0.5480932709823919,39.496357350675225
overall,Seq_basic,-245.0308910683868,2.3271639472825026e-13,0.606121384590525,0.010982893638863723,3,,0.6779253952222245,57.01690080984318
range:long,Static_weber,-94.10637440412636,0.2614331447586583,0.11389211537252808,0.008211575407072173,3,,0.6709493862235915,0.0
range:long,Linear_weber,-94.10637440412609,0.261433144758623,0.11389212141589333,0.008211575351068215,3,,,2.7000623958883807e-13
range:long,Static_basic,-92.27059675281075,0.10440627349398367,0.11484728203322014,0.00820272386292426,3,,0.7278489435808849,1.8357776513156097
range:long,Linear_basic,-92.27059675281036,0.10440627349396364,0.11484728203321604,0.008202723862924298,3,,,1.8357776513159934
range:long,StaticGain_weber,-92.10637440412637,0.0961758791975087,0.11389212021154904,0.008211575362228891,4,0.857386625308678,0.6162168327225186,1.9999999999999858
range:long,SeqGain_weber,-92.0758801554551,0.09472059624231768,0.11343757434784352,0.008215787645744866,4,0.330704438125053,0.009900990099009901,2.0304942486712605
range:long,StaticGain_basic,-90.27059675281042,0.03840892154775321,0.11484728203321137,0.008202723862924342,4,0.5560747446214075,0.510585264164095,3.8357776513159365
range:long,SeqGain_basic,-90.24668472213246,0.03795243819128489,0.11442386481469669,0.008206647676806155,4,0.27366625759687335,0.009900990099009901,3.859689681993899
range:long,Seq_weber,-82.90888089806299,0.000967956468966971,-0.09797620483910352,0.010174962391851056,3,,0.7820363379894943,11.197493506063367
range:long,Seq_basic,-78.27407352458424,9.53718469399284e-05,-0.17109051343848503,0.010852513815120667,3,,0.8588172669272491,15.832300879542117
range:medium,Linear_weber,-86.68625627101983,0.3376970844089039,0.29919136297576676,0.010150281765865162,3,,,0.0
range:medium,Static_weber,-86.68625627101962,0.3376970844088679,0.29919135647115447,0.010150281860075827,3,,0.525651589241709,2.1316282072803006e-13
range:medium,StaticGain_weber,-84.68625627102031,0.12423181469760297,0.2991913718263087,0.010150281637676823,4,2.260112844761008,0.7901218095501169,1.9999999999995168
range:medium,SeqGain_weber,-84.66761322200074,0.12307916536272545,0.2998703707848702,0.010140447240119463,4,0.4775141951033603,0.009900990099009901,2.01864304901909
range:medium,Linear_basic,-81.65689292836738,0.027315863727836228,0.2997245534007287,0.010142559211144368,3,,,5.029363342652445
range:medium,Static_basic,-81.65689292836707,0.027315863727831954,0.2997245534007281,0.010142559211144375,3,,0.5602831457326417,5.029363342652758
range:medium,SeqGain_basic,-79.96839128934955,0.011742524235698595,0.30407368493765596,0.010079567820621457,4,0.47629149570319607,0.10272358457140313,6.7178649816702745
range:medium,StaticGain_basic,-79.65689292836547,0.010048944683302021,0.29972455340072757,0.010142559211144384,4,0.7415559449254967,0.40703484320368816,7.029363342654364
range:medium,Seq_weber,-74.02324902455652,0.0006008834262604538,0.18403862652963088,0.011818116120763777,3,,0.63768788732482,12.663007246463309
range:medium,Seq_basic,-72.42899638687965,0.00027077132097049454,0.15778806862775396,0.01219832056622639,3,,0.7131314848955831,14.257259884140183
range:short,Seq_weber,-136.51156216223865,0.6130149981742223,0.6383638664659064,0.004059632753671093,3,,0.3481190774567865,0.0
range:short,SeqGain_weber,-134.73083180074252,0.25164622238654205,0.6328994693451907,0.004120974648114923,4,0.9422177971601915,0.29902127423238906,1.7807303614961256
range:short,Static_weber,-131.75614023038645,0.05686490895446086,0.549554186383001,0.0050565870197846145,3,,0.23899056795642346,4.755421931852197
range:short,Linear_weber,-131.75614023038528,0.05686490895442773,0.5495541998175463,0.00505658686897192,3,,,4.755421931853363
range:short,StaticGain_weber,-129.75614023038645,0.020919430928432008,0.5495541885595363,0.005056586995351399,4,1.3807900587035125,0.44885942877403573,6.755421931852197
range:short,Seq_basic,-122.15395195770262,0.000467472058577142,0.5980429633175586,0.004512264678138898,3,,0.5099196076431424,14.35761020453603
range:short,SeqGain_basic,-120.2418327535116,0.00017969841564745515,0.5987488288976057,0.004504340815552367,4,0.9503499292806928,0.4741404156593858,16.269729408727045
range:short,Linear_basic,-115.62769826148197,1.7889478220036973e-05,0.5419994967484214,0.005141393991877373,3,,,20.88386390075668
range:short,Static_basic,-115.62769826147212,1.7889478219948885e-05,0.5419994967483435,0.005141393991878247,3,,0.34929142237731187,20.883863900766528
range:short,StaticGain_basic,-113.6276982614839,6.58117125044225e-06,0.5419994967484381,0.0051413939918771865,4,1.615533730523668,0.5972174425413261,22.883863900754747
