scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_weber,-240.34511611579788,0.9968570291022252,0.7952044235111826,0.013093299354751654,4,1.2082013251653594,0.3826180042768421,0.0
overall,Static_weber,-227.39334449325298,0.0015352934682683868,0.755363388660809,0.015640476421964915,3,,0.2540782737613361,12.951771622544896
overall,StaticGain_basic,-227.12016447964334,0.0013392791755062387,0.8089906951366088,0.012211894665878992,4,1.1642526979935275,0.20108725243500333,13.224951636154543
overall,Linear_basic,-222.21604000776856,0.0001153331138721662,0.7999935452251584,0.012787114009723703,3,,,18.129076108029324
overall,SeqGain_basic,-220.98791412512992,6.241225449462722e-05,0.8010201004269479,0.012721482735886393,4,1.0925577319796551,0.06018235619819613,19.35720199066796
overall,Static_basic,-220.3457071044144,4.527061433709857e-05,0.79748407489995,0.012947553247490216,3,,0.06986369173010806,19.999409011383477
overall,Seq_basic,-219.38508230379017,2.8003954477887555e-05,0.7961829676259738,0.013030737598065018,3,,0.009900990099009901,20.96003381200771
overall,SeqGain_weber,-216.99498050114272,8.476476278348969e-06,0.7762977776228783,0.014302067525695865,4,1.0739064569257746,0.2227821695662305,23.35013561465516
overall,Seq_weber,-216.8564298244479,7.90914347331134e-06,0.7613513748972586,0.015257643463996958,3,,0.15944707332625252,23.48868629134998
overall,Linear_weber,-212.705731380421,9.926970668319547e-07,0.7773712076083867,0.01423343938256116,3,,,27.639384735376865
range:long,SeqGain_basic,-78.51501773443043,0.45080001400867553,0.6613408462938015,0.010376855128711629,4,1.3998563127581092,0.24129130930214132,0.0
range:long,Linear_basic,-76.33465305216507,0.15153876580338596,0.6318091385011931,0.011281736187184942,3,,,2.1803646822653633
range:long,SeqGain_weber,-76.0701518546424,0.13276635756329297,0.6377392578737059,0.011100031399491778,4,1.5638752860212841,0.2256548585561315,2.4448658797880256
range:long,Seq_basic,-75.21168947761122,0.08643214755864748,0.6234462796528997,0.011537982545155501,3,,0.07202415001645701,3.3033282568192135
range:long,Static_basic,-74.71470053917662,0.06741484295881607,0.6196847555889167,0.011653239404000003,3,,0.0,3.800317195253811
range:long,StaticGain_basic,-74.3346530521651,0.05574799647956048,0.6318091385011931,0.011281736187184942,4,1.1608035589287866,0.0,4.180364682265335
range:long,Linear_weber,-73.51938857458602,0.03708487606695956,0.6122688983571682,0.011880468685438008,3,,,4.9956291598444125
range:long,StaticGain_weber,-71.5193885745837,0.013642763483409478,0.6122688655396142,0.01188046969100068,4,1.5196063650224791,0.13240556474486967,6.995629159846729
range:long,Seq_weber,-67.96814197412192,0.0023107818560429137,0.6069432689701517,0.012043651295485583,3,,0.020802947262876424,10.54687576030851
range:long,Static_weber,-67.9249862420775,0.0022614542212095368,0.606151631955466,0.012067907845252569,3,,0.0,10.590031492352935
range:medium,Linear_weber,-75.25774251049302,0.5732333154138013,0.6703160499261512,0.014623579975697663,3,,,0.0
range:medium,StaticGain_weber,-73.25774251049323,0.21088075173530482,0.6703160454415913,0.014623580174616416,4,1.6715069271075005,0.2275498735723986,1.9999999999997868
range:medium,SeqGain_weber,-72.97794365766134,0.1833493573829221,0.6674782989024045,0.014749452281697339,4,1.2991502597881481,0.009900990099009901,2.279798852831675
range:medium,Static_weber,-67.57372669672142,0.01229613406327495,0.6523464408631472,0.015420646424355531,3,,0.0,7.684015813771595
range:medium,Seq_weber,-67.04441878561212,0.009436932248075076,0.6479084303250462,0.015617500417467336,3,,0.009900990099009901,8.213323724880894
range:medium,Linear_basic,-65.65345376362046,0.004707459803187573,0.6850832516087151,0.013968560661673256,3,,,9.604288746872555
range:medium,StaticGain_basic,-63.65345376362053,0.0017317776817337336,0.6850832516087159,0.01396856066167322,4,1.19717662006338,0.028159948400673002,11.604288746872484
range:medium,Static_basic,-63.5511543860888,0.0016454250729719447,0.6715599580308209,0.014568404740000018,3,,0.0,11.70658812440422
range:medium,SeqGain_basic,-63.27751346099069,0.0014350192895414887,0.6827065297964865,0.01407398338999632,4,1.1700672386222757,0.009900990099009901,11.980229049502327
range:medium,Seq_basic,-63.054848282009914,0.001283827309187133,0.6682835881551807,0.014713732581697066,3,,0.009900990099009901,12.202894228483103
range:short,Static_weber,-143.88642807157424,0.36037468239275555,0.3239721746150629,0.003393145902285092,3,,0.5590083876957548,0.0
range:short,Linear_weber,-143.88642807157396,0.3603746823927043,0.323972169337314,0.00339314592877538,3,,,2.8421709430404007e-13
range:short,StaticGain_weber,-141.8864280715742,0.13257443677097916,0.3239721776309752,0.0033931458871475045,4,1.0859725107051004,0.5939201017328285,2.000000000000057
range:short,SeqGain_weber,-141.7816578218946,0.12580827860777355,0.32239602776958043,0.0034010569615778113,4,0.4434104112121211,0.009900990099009901,2.104770249679632
range:short,Static_basic,-136.18886821547702,0.0076780403096569335,0.32102955495932217,0.003407915616565972,3,,0.6651072167418492,7.697559856097229
range:short,Linear_basic,-136.18886821547477,0.007678040309648314,0.32102955495930985,0.003407915616566034,3,,,7.697559856099474
range:short,StaticGain_basic,-134.18886821547068,0.002824593178399449,0.32102955495922847,0.0034079156165664425,4,1.624613038111818,0.7938629271262981,9.697559856103567
range:short,SeqGain_basic,-134.07385276998505,0.002666739656539042,0.31946591545762426,0.003415763898498474,4,0.3365565731950149,0.009900990099009901,9.812575301589192
range:short,Seq_weber,-124.33685429618532,2.0493600484513498e-05,-0.010480487826909357,0.005071844083720337,3,,0.7185008599754388,19.54957377538892
range:short,Seq_basic,-109.57704702584323,1.2781059004684384e-08,-0.1561074802783684,0.005802780909312398,3,,0.825041734399445,34.309381045731016
