range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,44.302240733560765,0.1234202104081104,,,0.18372616489727983,0.24718809267831102
medium,43.693904460023376,0.10988977414120797,,,0.2526523145352686,0.217956842254054
long,38.6593795571414,0.07128572962650513,,,0.09593484726073133,0.21906490146470328
