scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-244.83162442250912,0.5756269172060416,0.020367069987732078,0.011593668367702389,3,,,0.0
overall,StaticGain_weber,-242.74322517988952,0.2026053739411992,0.019528546002215985,0.011603592053103936,4,0.1,0.0,2.0883992426196016
overall,SeqGain_weber,-242.6224745048837,0.1907349520738844,0.018803900364571247,0.011612168021662742,4,0.1,0.009900990099009901,2.2091499176254104
overall,Linear_basic,-237.95181451229456,0.018459050321543234,0.027128892682879435,0.011513644179573311,3,,,6.879809910214561
overall,StaticGain_basic,-235.82372720030875,0.006369437279761023,0.026297788253305976,0.01152348005670668,4,0.1,0.0,9.00789722220037
overall,SeqGain_basic,-235.77118021143517,0.006204269177570468,0.02595662770691809,0.01152751759169942,4,0.1,0.009900990099009901,9.060444211073957
overall,Static_basic,-67.15389691282593,1.5063045458282718e-39,-2.0378472073177516,0.03595203059675812,3,,0.8616373372553274,177.6777275096832
overall,Seq_basic,-57.23431129640575,1.0565793992787448e-41,-2.2455332936611394,0.03840993450738012,3,,0.9900990099009901,187.59731312610336
overall,Static_weber,-50.63921073701647,3.906557747153491e-43,-2.2364508720770746,0.03830244671210971,3,,0.8610028450226573,194.19241368549265
overall,Seq_weber,-44.462760011727994,1.780717450224863e-44,-2.339303538606578,0.03951967785037087,3,,0.9900990099009901,200.36886441078113
range:long,Linear_basic,-76.34467130745102,0.29174967174865196,0.023594451943966255,0.011279475947365225,3,,,0.0
range:long,Static_basic,-76.34467130745006,0.291749671748511,0.023594451943961925,0.011279475947365275,3,,0.862263652743222,9.663381206337363e-13
range:long,StaticGain_basic,-74.34467130745088,0.1073287062048382,0.023594451943962813,0.011279475947365265,4,1.7988271591451719,0.9234299083347276,2.000000000000142
range:long,Static_weber,-74.09436081114664,0.09470254724740172,0.010423980332488592,0.01143162176223988,3,,0.8181319865725263,2.2503104963043796
range:long,Linear_weber,-74.09436081114654,0.09470254724739702,0.0104239752075308,0.011431621821443597,3,,,2.250310496304479
range:long,SeqGain_basic,-73.01794399373671,0.05528670640906973,-0.0026608216686654362,0.011582777918349291,4,0.1,0.9900990099009901,3.326727313714315
range:long,StaticGain_weber,-72.09436081114669,0.034839120158887,0.010423980435291802,0.011431621761052294,4,2.255172952777907,0.9193551794859212,4.250310496304337
range:long,SeqGain_weber,-70.75829664075842,0.017862594125834536,-0.016797331627376177,0.011746083446852715,4,0.19870398883406823,0.9900990099009901,5.586374666692606
range:long,Seq_weber,-69.0280925663825,0.007520305600647719,-0.10831917478474407,0.012803347439880357,3,,0.9900990099009901,7.3165787410685255
range:long,Seq_basic,-67.89053897815424,0.004258129508761104,-0.15627703161045936,0.013357358520245293,3,,0.9900990099009901,8.454132329296783
range:medium,Static_weber,-92.65519160391722,0.31245094948306795,0.007426518820084382,0.008897865417628485,3,,0.896573335823605,0.0
range:medium,Linear_weber,-92.65519160391719,0.3124509494830635,0.0074265222887257565,0.008897865386534058,3,,,2.842170943040401e-14
range:medium,SeqGain_weber,-91.18650128059836,0.14992007721676046,0.01769154347140678,0.008805845220043185,4,0.15797980421603575,0.3672320944823563,1.468690323318853
range:medium,StaticGain_weber,-90.65519160391727,0.11494428068932086,0.007426522345399644,0.008897865386026008,4,1.1015251307096774,0.9061059650234123,1.9999999999999432
range:medium,Static_basic,-88.36638989036791,0.03659994136759841,0.010658021671429707,0.008868896804207771,3,,0.9347615935879188,4.288801713549304
range:medium,Linear_basic,-88.36638989036695,0.03659994136758073,0.010658021671419604,0.008868896804207861,3,,,4.288801713550271
range:medium,SeqGain_basic,-87.10527962811425,0.019482010616762722,0.025170820409835426,0.008738797690685257,4,0.14067046983912374,0.48497808550290467,5.549911975802971
range:medium,StaticGain_basic,-86.36638989036761,0.013464365977217648,0.010658021671419826,0.00886889680420786,4,1.6868788474814576,0.9613259447385658,6.288801713549603
range:medium,Seq_weber,-83.87273681364832,0.0038698668473027297,-0.1955255524217625,0.010717217083151747,3,,0.9900990099009901,8.7824547902689
range:medium,Seq_basic,-78.11625888206245,0.0002176169513249736,-0.21444525826271632,0.010886821650980627,3,,0.9900990099009901,14.538932721854763
range:short,Static_weber,-70.76318908086361,0.3329256826154162,0.05194165273204454,0.013888713486470534,3,,0.8530355235515754,0.0
range:short,Linear_weber,-70.76318908086299,0.33292568261531214,0.051941654514240265,0.01388871346036201,3,,,6.252776074688882e-13
range:short,StaticGain_weber,-68.76318908086357,0.12247651407217769,0.0519416564993177,0.01388871343128134,4,0.7038967517811677,0.7912130456364275,2.0000000000000426
range:short,SeqGain_weber,-68.62616352901438,0.11436630671223204,0.04929781536613398,0.013927444752099673,4,0.14527319331313868,0.009900990099009901,2.1370255518492343
range:short,Static_basic,-66.52122537490254,0.0399223946858065,0.06289698052325032,0.013728221878247375,3,,0.7467539526327778,4.241963705961069
range:short,Linear_basic,-66.52122537490172,0.03992239468579004,0.06289698052323478,0.013728221878247602,3,,,4.2419637059618935
range:short,StaticGain_basic,-64.52122537490224,0.014686628247238062,0.062896980523246,0.013728221878247439,4,1.1891660421342563,0.7870389637570049,6.241963705961368
range:short,SeqGain_basic,-61.07671803354765,0.002623957740831367,-0.003935815176654867,0.014707298275444534,4,0.1,0.9018908238096615,9.686471047315962
range:short,Seq_basic,-55.27191113252142,0.00014403201403513576,-0.17353930332196077,0.017191928319517533,3,,0.9900990099009901,15.491277948342194
range:short,Seq_weber,-49.046500845556636,6.406611160819839e-06,-0.4801552012110135,0.02168374084186892,3,,0.9900990099009901,21.716688235306975
