scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,605.3006688904909,0.8184079590165573,0.03574183362919159,3.2195508777158657,3,,,0.0
overall,Linear_basic,608.3118654938745,0.18159204097777706,0.027711505412563953,3.2463632513724945,3,,,3.0111966033836097
overall,StaticGain_weber,656.77987090732,5.425042688348477e-12,-0.3626849234081442,4.549853549823859,4,0.19355750072118214,1.0,51.47920201682905
overall,SeqGain_weber,663.3146836361909,2.0672195602861743e-13,-0.41388593506586746,4.720808038747702,4,0.18987430301640953,0.9900990099009901,58.014014745700024
overall,StaticGain_basic,667.0565442536341,3.18311182949689e-14,-0.4193444995091984,4.739033578916823,4,0.5911592006890003,1.0,61.75587536314322
overall,SeqGain_basic,672.6688120201607,1.923815571379022e-15,-0.47345541288550397,4.919703906356599,4,0.5795152648086287,0.9900990099009901,67.36814312966976
overall,Static_basic,713.9040496874615,2.138185333016286e-24,-0.9656936413910191,6.563232658200013,3,,1.0,108.60338079697055
overall,Seq_basic,722.6905225582084,2.6429381784840166e-26,-1.084276238146006,6.95916677292083,3,,0.9900990099009901,117.38985366771749
overall,Static_weber,913.6245440533073,9.147260201222186e-68,-6.503677891592355,25.053946738038917,3,,1.0,308.3238751628164
overall,Seq_weber,921.7273950448075,1.5913997902074793e-69,-6.635653841604923,25.494599771136436,3,,0.9900990099009901,316.4267261543166
range:long,Seq_basic,175.9183420495131,0.3210243807201871,0.06114379009678139,1.751530145195445,3,,0.9900990099009901,0.0
range:long,SeqGain_weber,177.6306128590034,0.13637134843734675,0.04274235425430528,1.7858598639031684,4,0.5000715617857038,0.9900990099009901,1.7122708094903203
range:long,SeqGain_basic,177.82911924590732,0.12348608460394515,0.06281764385796296,1.7484074036185846,4,0.8596693847093394,0.9900990099009901,1.9107771963942355
range:long,Linear_weber,178.68231186886737,0.08060270122976787,0.004756369312510111,1.8567265174105816,3,,,2.763969819354287
range:long,Linear_basic,178.81442517127005,0.07545040188947741,0.0051579321074944895,1.8559773618602586,3,,,2.896083121756959
range:long,Seq_weber,178.88495558951223,0.07283599739071923,-0.04549133374750869,1.9504686322393527,3,,0.9900990099009901,2.9666135399991447
range:long,Static_weber,178.8868135490475,0.0727683656419147,-0.003187541721408449,1.8715466778354601,3,,1.0,2.9684714995344166
range:long,Static_basic,179.0729891791691,0.06630023938488902,0.0,1.8656000000000004,3,,1.0,3.154647129656013
range:long,StaticGain_weber,180.88681354904747,0.02676998568730714,-0.0031875406852397425,1.8715466759023838,4,0.43907111150413375,1.0,4.968471499534388
range:long,StaticGain_basic,181.07298917916913,0.024390495014445478,-4.440892098500626e-16,1.8656000000000013,4,0.6085836666634635,1.0,5.154647129656041
range:medium,Static_basic,194.1752311714302,0.30515777936718375,5.889476089537826e-05,2.5234513731814046,3,,0.990177991662134,0.0
range:medium,Linear_basic,194.17523117143043,0.30515777936714905,5.8894760889716125e-05,2.5234513731814188,3,,,2.2737367544323206e-13
range:medium,StaticGain_basic,196.17523117143026,0.11226127334271466,5.8894760894601106e-05,2.5234513731814063,4,1.6556744846119615,0.9940676550421041,2.000000000000057
range:medium,Static_weber,196.21196697045932,0.11021809147786384,-0.00010817619189928962,2.523872993437877,3,,0.9611496196856779,2.036735799029117
range:medium,Linear_weber,196.2119669704601,0.11021809147781998,-0.00010819263235806176,2.523873034927019,3,,,2.0367357990299126
range:medium,StaticGain_weber,198.21196697045917,0.04054696989986234,-0.00010817855833855639,2.5238729994098232,4,2.3854460450109642,0.9837135876245059,4.036735799028975
range:medium,SeqGain_weber,201.5226317901997,0.007745628679388665,-0.08004014664375236,2.7255893140701737,4,0.3149129075841631,0.7007387823912852,7.3474006187695124
range:medium,Seq_basic,202.3560071271128,0.005106125892989609,-0.1776920372858053,2.9720236252944585,3,,0.8201560172562984,8.180775955682606
range:medium,SeqGain_basic,203.06213192159507,0.0035872237590781893,-0.14760724524948876,2.8961016441116096,4,0.8977631988498254,0.7951193635124472,8.88690075016487
range:medium,Seq_weber,219.3602450978441,1.0367359499352705e-06,-0.6245371835285372,4.0996820363526165,3,,0.9900990099009901,25.185013926413916
range:short,Linear_weber,221.9421895872234,0.506588301349988,0.0688758415573828,4.624335020489414,3,,,0.0
range:short,Linear_basic,222.20344684406714,0.4445533260611337,0.10997289449374703,4.420230616786255,3,,,0.26125725684374856
range:short,Static_weber,227.64774263841198,0.029222007860060264,-0.00788807033718597,5.005575312522601,3,,1.0,5.705553051188588
range:short,StaticGain_weber,229.64774263841196,0.010750175921466617,-0.007888070322108254,5.005575312447719,4,1.969984950288113,1.0,7.705553051188559
range:short,StaticGain_basic,230.02861489880266,0.008886079836788211,0.0,4.9664,4,4.6536157149498285,1.0,8.086425311579262
range:short,SeqGain_basic,252.64777629459712,1.088984557174887e-07,-0.5720542882421336,7.807450417125732,4,2.3974710181192966,0.9900990099009901,30.705586707373726
range:short,SeqGain_weber,267.6371573229195,6.055067476817009e-11,-1.1224004573988924,10.54068963162586,4,0.8648445645247973,0.9900990099009901,45.69496773569611
range:short,Seq_weber,270.9495521442681,1.1556906264469941e-11,-1.4129943198490476,11.98389499009831,3,,0.9900990099009901,49.00736255704473
range:short,Static_basic,312.5801921936204,1.0540542533087539e-20,-4.425074032603927,26.943087675524144,3,,1.0,90.63800260639701
range:short,Seq_basic,313.2196472093478,7.656090750946241e-21,-4.494901411546892,27.289878370306486,3,,0.9900990099009901,91.27745762212439
