range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,53.90283447632911,0.24871435806978945,,,0.18203528731555968,0.23521755130669833
medium,52.119190629390815,0.10538384531614799,,0.14285714285714285,0.23418681280032502,0.23520721737985426
long,49.69811383825021,0.037413946871444226,,,0.32756295216682113,0.23521755130669839
