scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-266.5545421905995,0.28373620116692994,0.786913723061382,0.012797542486492891,3,,,0.0
overall,Static_weber,-266.51981350314867,0.2788518378515989,0.78900954723335,0.01267167141084072,3,,0.0167250670041426,0.03472868745080859
overall,Seq_weber,-266.2253801071367,0.24067895190848237,0.7894525428093383,0.012645065968263718,3,,0.009900990099009901,0.32916208346279063
overall,StaticGain_weber,-264.56210214523605,0.1047760185092693,0.7870020371299118,0.012792238517319449,4,0.9898649244646529,0.0066574686248128965,1.9924400453634235
overall,SeqGain_weber,-264.30102526465316,0.09195381815046924,0.7861162854171555,0.01284543502222506,4,0.989663110163974,0.009900990099009901,2.2535169259463146
overall,Linear_basic,-241.99920960329337,1.3206630521195336e-06,0.8133949914704721,0.01120712961509444,3,,,24.55533258730611
overall,Static_basic,-240.53690480160452,6.357063868393268e-07,0.8115669393837575,0.011316918826222246,3,,0.0,26.017637388994956
overall,StaticGain_basic,-239.99920960329354,4.858447855895469e-07,0.8133949914704719,0.011207129615094449,4,1.0497663821470333,0.0,26.55533258730594
overall,Seq_basic,-239.62425202845802,4.027880182531889e-07,0.8104169514302617,0.011385984839788463,3,,0.009900990099009901,26.93029016214146
overall,SeqGain_basic,-239.2098637700533,3.274110074118521e-07,0.8124104306395696,0.011266260401201517,4,1.0521173710134786,0.009900990099009901,27.344678420546188
range:long,Linear_weber,-60.78300094066506,0.5002694708932962,0.6105548312635304,0.01820407308380173,3,,,0.0
range:long,SeqGain_weber,-59.156335003981766,0.22180839568234664,0.6132951507898137,0.018075980656589757,4,1.8010102215672106,0.05040409776335267,1.6266659366832954
range:long,StaticGain_weber,-58.78300094066563,0.18403885338741124,0.6105548424687268,0.018204072560030395,4,1.7497796926058917,0.008062957046323586,1.9999999999994316
range:long,Linear_basic,-56.26676868349785,0.05230179890917157,0.6394536369859174,0.0168532385796487,3,,,4.516232257167211
range:long,SeqGain_basic,-54.357017665419484,0.020128873108998278,0.6401038288617991,0.01682284626417732,4,1.4726094258943505,0.027422952933892703,6.425983275245578
range:long,StaticGain_basic,-54.26676868349777,0.019240756554966435,0.639453636985917,0.01685323857964872,4,1.455190886867934,0.008802932245280278,6.516232257167289
range:long,Static_basic,-48.55212678555648,0.0011048502633173314,0.5793027752028561,0.01966490700400002,3,,0.0,12.23087415510858
range:long,Seq_basic,-48.344179017314744,0.0009957450115808608,0.5775494707926514,0.019746862781561916,3,,0.009900990099009901,12.438821923350318
range:long,Static_weber,-42.691328690632254,5.8972194254676374e-05,0.5327187298997393,0.021842413449871246,3,,0.0,18.091672250032808
range:long,Seq_weber,-42.45057718209228,5.2283994656798204e-05,0.5304491987518831,0.021948499528729494,3,,0.009900990099009901,18.33242375857278
range:medium,Linear_weber,-93.15429677340329,0.5538641028994079,0.7957247277400347,0.008907218971623526,3,,,0.0
range:medium,StaticGain_weber,-91.15429677340374,0.20375521665960272,0.7957247299618512,0.00890721887474344,4,2.043334399576057,0.28951210441533787,1.9999999999995453
range:medium,SeqGain_weber,-90.84523534817586,0.1745809694645281,0.7923256879887817,0.00905543070093716,4,1.4610579908110228,0.009900990099009901,2.3090614252274264
range:medium,Linear_basic,-87.92051444974142,0.040448444715058096,0.7947816953441647,0.008948338956213046,3,,,5.23378232366187
range:medium,StaticGain_basic,-85.9205144497418,0.014880151238032406,0.7947816953441658,0.008948338956212993,4,1.3807047563155603,0.1001094926655136,7.233782323661487
range:medium,SeqGain_basic,-85.1803282426502,0.01027727440995173,0.7917211019771745,0.009081793069387284,4,1.249295478446276,0.009900990099009901,7.973968530753083
range:medium,Static_basic,-81.04091095671033,0.0012972238054376152,0.7645104866526006,0.010268284740000005,3,,0.0,12.113385816692954
range:medium,Seq_basic,-80.13292432247911,0.0008238499456645487,0.7601949945434134,0.010456457457929003,3,,0.009900990099009901,13.021372450924176
range:medium,Static_weber,-74.18542260809252,4.210799178759239e-05,0.7031317273591402,0.012944644160232046,3,,0.0,18.968874165310766
range:medium,Seq_weber,-73.55079157376461,3.065887052938216e-05,0.6973307115318101,0.01319759165436695,3,,0.009900990099009901,19.603505199638676
range:short,Linear_basic,-172.8177886014041,0.36101740520535625,0.758629394679498,0.0016380760952439063,3,,,0.0
range:short,Static_basic,-172.81778860140403,0.361017405205346,0.7586293946794997,0.001638076095243894,3,,0.4013761903535583,5.684341886080802e-14
range:short,StaticGain_basic,-170.81778860140452,0.1328108812801389,0.7586293946795014,0.0016380760952438827,4,1.4183978352235838,0.5779577649932912,1.9999999999995737
range:short,SeqGain_basic,-170.42050345111616,0.10888405449979269,0.7567038959451448,0.0016511436079345181,4,0.6023023563470201,0.009900990099009901,2.397285150287928
range:short,Static_weber,-166.2349909916907,0.013430488265174984,0.7589421560735763,0.0016359535212773096,3,,0.3174622941592742,6.582797609713396
range:short,Linear_weber,-166.23499099168927,0.01343048826516544,0.7589421612230528,0.001635953486330079,3,,,6.582797609714817
range:short,StaticGain_weber,-164.23499099169072,0.0049408005176522565,0.758942156899195,0.001635953515674199,4,2.0793852298240205,0.6717598565313314,8.582797609713367
range:short,SeqGain_weber,-164.03260735638668,0.00446529619202098,0.7561666308910348,0.0016547897894601392,4,0.6868789822968041,0.009900990099009901,8.785181245017412
range:short,Seq_weber,-149.4667147099316,3.0683639501287253e-06,0.5698423345238535,0.002919290806213797,3,,0.3200363313176707,23.35107389147248
range:short,Seq_basic,-142.84957742812594,1.1220540247843462e-07,0.5604736115987736,0.002982872206468227,3,,0.41770934920603175,29.96821117327815
