scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,424.12075107507945,0.5872847994595232,0.7816436645774405,0.938250107953314,4,1.082675185558464,0.6171379151438183,0.0
overall,Static_basic,424.9887541167493,0.3805084403391158,0.777428518589934,0.9563620677925536,3,,0.5854846601786635,0.8680030416698514
overall,StaticGain_weber,430.4894387592273,0.0243167651918623,0.7608793432357123,1.027471823012565,4,1.101677168097012,0.4098199663572757,6.368687684147858
overall,Static_weber,432.90263880320236,0.007275889081171453,0.7594696683202099,1.033529021394694,3,,0.3498121719889297,8.78188772812291
overall,Seq_basic,438.48479106809106,0.0004464132812812112,0.7564744429105597,1.046399133720542,3,,0.6191152707387796,14.364039993011602
overall,SeqGain_basic,440.4784736388279,0.00016474583251159056,0.7564846990949537,1.0463550641674586,4,1.0039269343162671,0.6215142552512617,16.35772256374844
overall,Seq_weber,449.1777766743174,2.1270847057761543e-06,0.7371618108296747,1.1293831199634292,3,,0.30718232496283027,25.05702559923793
overall,SeqGain_weber,451.09393858879304,8.160100582947191e-07,0.7372312938938657,1.1290845598490549,4,0.9867718098109605,0.2965891531232063,26.973187513713583
overall,Linear_weber,461.87615096591685,3.7185004890072565e-09,0.6825055963978295,1.3642340987168498,3,,,37.755399890837396
overall,Linear_basic,477.840560573463,1.2698146791285894e-12,0.6834143911351696,1.3603291203759802,3,,,53.71980949838354
range:long,Static_weber,135.5072806457204,0.212216583681438,0.0005700363389989915,0.8076393536344549,3,,0.9531067931917921,0.0
range:long,Linear_weber,135.5072806457248,0.21221658368097357,0.0005700183572083795,0.8076393681655399,3,,,4.376943252282217e-12
range:long,SeqGain_weber,135.69547291271329,0.19315852808958636,0.03504626828138002,0.7797791106018168,4,0.22306817111920563,0.6097073399536497,0.18819226699287128
range:long,Static_basic,137.14067813757399,0.09377596892735468,0.0019920511423203724,0.8064902234718909,3,,0.9663747249697918,1.6333974918535716
range:long,Linear_basic,137.1406781375759,0.09377596892726538,0.0019920511422761855,0.8064902234719267,3,,,1.633397491855476
range:long,SeqGain_basic,137.46607175879294,0.07969539602168649,0.03486391372651776,0.7799264713176011,4,0.22541073714270143,0.6269264221003119,1.9587911130725217
range:long,StaticGain_weber,137.5072806457226,0.07807011821195461,0.0005700348207002826,0.8076393548613922,4,2.122728055175546,0.9779089184631576,2.0000000000021885
range:long,StaticGain_basic,139.14067813757805,0.034498251044235664,0.0019920511422322207,0.8064902234719622,4,2.1809775042568207,0.9845825757307043,3.633397491857636
range:long,Seq_weber,145.318767133179,0.0015712384508199944,-0.22716068561160307,0.9916685500427366,3,,0.9241943024712198,9.81148648745858
range:long,Seq_basic,146.18021944392342,0.0010213629646852278,-0.1957777227338411,0.966307977741217,3,,0.9130843401657582,10.672938798203006
range:medium,Linear_basic,161.45890908802218,0.19658722251297142,0.2767729993542075,1.3116699748907121,3,,,0.0
range:medium,Static_basic,161.4589090880232,0.19658722251287086,0.2767729993541923,1.3116699748907397,3,,0.4291934194425457,1.0231815394945443e-12
range:medium,Static_weber,162.24986179600563,0.13237381596166806,0.26983123180882784,1.324259809138901,3,,0.46796594096742344,0.7909527079834504
range:medium,Linear_weber,162.24986179600566,0.13237381596166617,0.2698312241050759,1.324259823110697,3,,,0.7909527079834788
range:medium,SeqGain_basic,162.6927938480049,0.10607685019929476,0.28777003875362095,1.2917253567002676,4,0.6497619243678374,0.15583023415674027,1.2338847599827147
range:medium,StaticGain_basic,163.45890908802184,0.07232039755953025,0.27677299935421207,1.311669974890704,4,1.9884663785335173,0.7129412176257948,1.999999999999659
range:medium,SeqGain_weber,163.89243817087893,0.05822656371729656,0.2721159084721192,1.3201162390303502,4,0.5800512233944116,0.11212439119825535,2.433529082856751
range:medium,StaticGain_weber,164.2498617960056,0.04869760544171049,0.26983122505672297,1.3242598213847563,4,1.099333489945655,0.5160394649373783,2.790952707983422
range:medium,Seq_basic,164.32975904037374,0.04679054895485861,0.23403219231056094,1.3891862087311098,3,,0.3638310635441976,2.8708499523515627
range:medium,Seq_weber,167.4227715085072,0.009965957178132756,0.1947456945704048,1.4604375854888374,3,,0.3972302182583969,5.963862420485015
range:short,Linear_basic,99.31106105132768,0.2851549873901194,0.59723557292728,0.3784558546078104,3,,,0.0
range:short,Static_basic,99.31106105132771,0.28515498739011536,0.5972355729272796,0.3784558546078107,3,,0.37687072496840884,2.842170943040401e-14
range:short,SeqGain_basic,101.00144908893051,0.12246665992417115,0.5997218807696502,0.37611960618055684,4,0.6569229594469908,0.07181053993537737,1.6903880376028297
range:short,StaticGain_basic,101.3110610513277,0.10490265740832606,0.5972355729272802,0.3784558546078101,4,2.333943458965959,0.733014411440624,2.000000000000014
range:short,Linear_weber,102.05368819261913,0.07236474817915894,0.5981067473331855,0.37763725933936604,3,,,2.7426271412914502
range:short,Static_weber,102.05368819261913,0.07236474817915894,0.5981067504076705,0.3776372564504395,3,,0.2233488356866209,2.7426271412914502
range:short,StaticGain_weber,104.05368819261909,0.02662150312066171,0.5981067441491332,0.37763726233124695,4,1.728677683602956,0.5507252781681272,4.742627141291408
range:short,SeqGain_weber,104.19148314665128,0.024849106600265198,0.6000514032577627,0.37580997179760617,4,0.7815971430185145,0.009900990099009901,4.8804220953235955
range:short,Seq_basic,108.28547867620934,0.003208565765970074,0.5180500864122815,0.45286215505836674,3,,0.36807221924194994,8.974417624881653
range:short,Seq_weber,108.47942173237165,0.002912036042053296,0.5395942384481289,0.43261828563378346,3,,0.11566578735967092,9.168360681043964
