range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,31.92824141251245,0.18837243835164696,,,0.19449080522909007,0.24718809267831113
medium,29.718015756359748,0.1402260974898692,,,0.02084256533293062,0.217956842254054
long,1.9258608653145406,0.09502967161869744,,,0.20280795171615962,0.21906490146470325
