scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,SeqGain_basic,-52.006797970648435,0.33403845804069504,0.05845353809922771,0.039245347131004665,4,0.2884678900454304,0.9900990099009901,0.0
overall,StaticGain_basic,-51.58190032653111,0.2701040643131536,0.05578268459732627,0.03935667310062976,4,0.2893954412502665,0.8297242769599146,0.42489764411732267
overall,Linear_basic,-51.29305125894379,0.23378053118397726,0.04126439288785644,0.0399618215674798,3,,,0.7137467117046441
overall,Linear_weber,-48.87173994436756,0.06966702571185727,-0.004035412551927298,0.04184999879652731,3,,,3.1350580262808734
overall,SeqGain_weber,-48.31095076261764,0.05263243297279613,0.010584969354094032,0.041240595026976384,4,0.1741327452214544,0.9900990099009901,3.6958472080307985
overall,StaticGain_weber,-47.7508879394249,0.03977748762008767,0.008222397078882948,0.04133907128153696,4,0.16099641341014267,0.7388366890192799,4.255910031223536
overall,Static_basic,-8.582041771087422,1.2423114057613267e-10,-0.274558857598755,0.05312590172595375,3,,0.950723037743685,43.42475619956102
overall,Seq_basic,-5.942966768619353,3.3201875527348464e-11,-0.29718166109332844,0.05406886079610807,3,,0.9900990099009901,46.06383120202908
overall,Seq_weber,28.209434234662865,1.2736877366513074e-18,-0.4365984561613123,0.05988000314514256,3,,0.9900990099009901,80.2162322053113
overall,Static_weber,29.1040802784091,8.143161486033079e-19,-0.4185916580212625,0.059129447466458845,3,,0.9579534348861578,81.11087824905754
range:long,Linear_basic,6.338847959353229,0.4378669586797977,0.014617777215966354,0.05894796889956448,3,,,0.0
range:long,Static_basic,7.075131441546439,0.3030122930573907,-4.440892098500626e-16,0.059822440000000025,3,,1.0,0.73628348219321
range:long,StaticGain_basic,9.075131441546429,0.1114719930380308,-2.220446049250313e-16,0.05982244000000001,4,1.4145319347633325,1.0,2.7362834821931994
range:long,SeqGain_basic,9.409803479300892,0.09429586666851035,-0.006715891893495085,0.06022420103984509,4,0.1,0.9900990099009901,3.0709555199476632
range:long,Seq_basic,11.484956419716447,0.03341018811149923,-0.09220271830076099,0.06533823158338417,3,,0.9900990099009901,5.146108460363218
range:long,Linear_weber,14.08651489192976,0.009098246026833531,-0.031008202056048262,0.06167742630700582,3,,,7.74766693257653
range:long,Static_weber,15.094472675815751,0.005496451810534901,-0.04877446064859292,0.0627402472456828,3,,1.0,8.755624716462522
range:long,StaticGain_weber,17.094472675815737,0.0020220316204853563,-0.04877445698825422,0.06274024702671242,4,1.4332200898602716,1.0,10.755624716462508
range:long,SeqGain_weber,17.284314488127087,0.001838926270304611,-0.055917926981358335,0.06316758683176668,4,0.1,0.9900990099009901,10.945466528773858
range:long,Seq_weber,17.709096715767004,0.0014870447166130385,-0.14110889728469322,0.06826391854127972,3,,0.9900990099009901,11.370248756413774
range:medium,Seq_basic,-41.09487718726926,0.39600920016091684,0.0724448977712,0.022827836007728464,3,,0.9900990099009901,0.0
range:medium,SeqGain_basic,-39.23598124944517,0.15633317622216053,0.0750588435091003,0.022763504816519977,4,0.8427332355872338,0.9900990099009901,1.8588959378240943
range:medium,Static_basic,-38.52410496911855,0.10951388387947752,0.023506936861151684,0.024032236418575045,3,,0.8394785315242994,2.570772218150715
range:medium,Linear_basic,-38.52410496911854,0.10951388387947714,0.023506936861152017,0.024032236418575038,3,,,2.570772218150722
range:medium,Seq_weber,-37.77266353186752,0.07521349096632889,0.02321079897876166,0.024039524596925453,3,,0.9900990099009901,3.3222136554017396
range:medium,StaticGain_basic,-36.52410496911856,0.0402879064020967,0.023506936861151684,0.024032236418575045,4,1.1140145075323602,0.8559071767369127,4.570772218150701
range:medium,Static_weber,-36.23460618632087,0.03485867196904055,-0.01308340062286839,0.024932752432713267,3,,0.8684181097004392,4.860271000948394
range:medium,Linear_weber,-36.23460618632062,0.03485867196903621,-0.013083400524541933,0.02493275243029338,3,,,4.860271000948643
range:medium,SeqGain_weber,-35.97317376625594,0.030587325787516134,0.026156263647058364,0.023967034472885524,4,0.7767982931355046,0.9900990099009901,5.121703421013322
range:medium,StaticGain_weber,-34.234606186320896,0.012823788763949443,-0.013083393751846195,0.024932752263612187,4,1.6811657247967666,0.9217317636438366,6.860271000948366
range:short,Seq_basic,-37.075943676828594,0.4124854417484091,0.050355563839319495,0.024738465476650404,3,,0.9900990099009901,0.0
range:short,Linear_basic,-35.30971478869739,0.1705598852775829,0.01621024109713587,0.025627959328961745,3,,,1.7662288881312023
range:short,Static_basic,-35.30971478869702,0.1705598852775514,0.016210241097130318,0.02562795932896189,3,,0.8285724030312922,1.7662288881315718
range:short,SeqGain_basic,-35.11375415300168,0.15464097664859233,0.05107342254588765,0.024719765085058215,4,0.8940093431203183,0.9900990099009901,1.9621895238269147
range:short,StaticGain_basic,-33.309714788697676,0.06274547528219142,0.016210241097138978,0.025627959328961666,4,1.2771909312147636,0.8657776848649319,3.766228888130918
range:short,Static_weber,-29.588862585590434,0.00976359201266622,-0.022612121459726797,0.02663929119093503,3,,0.9352456546662056,7.48708109123816
range:short,Linear_weber,-29.588862585589936,0.009763592012663793,-0.022612127465359233,0.0266392913473832,3,,,7.487081091238657
range:short,SeqGain_weber,-28.012606104217674,0.004439457241717039,-0.009840673365811847,0.026306591902941004,4,0.2983260388046967,0.9900990099009901,9.06333757261092
range:short,StaticGain_weber,-27.588862585590384,0.0035918247734455172,-0.022612132239443028,0.02663929147174923,4,1.7779081723483259,0.9635783530567599,9.48708109123821
range:short,Seq_weber,-25.774489267372708,0.001449869725180149,-0.1025883581775544,0.028722691351731253,3,,0.9900990099009901,11.301454409455886
