scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-478.40456841836465,0.9999999999988418,0.9451101982479757,0.0022868631837289688,4,1.2005951408807052,0.9461800192278613,0.0
overall,StaticGain_weber,-422.40325286284065,6.90985346380858e-13,0.9243728977313177,0.003150837320413114,4,1.5038529881547429,0.9883097280717675,56.001315555524
overall,Static_basic,-421.619406296398,4.669374617999264e-13,0.9187745475688683,0.0033840802993906475,3,,0.9353839668000073,56.785162121966664
overall,SeqGain_basic,-405.4529727185392,1.4413261654303884e-16,0.9107294592931445,0.0037192612546930403,4,1.1383941329858407,0.9900990099009901,72.95159569982548
overall,Seq_basic,-386.38755045067353,1.0441392648708202e-20,0.8972696400971419,0.004280035096035098,3,,0.9900990099009901,92.01701796769112
overall,SeqGain_weber,-330.22711016647554,6.663060695391735e-33,0.8958724315213525,0.004338246726428631,4,1.4432489406230118,0.9900990099009901,148.1774582518891
overall,Static_weber,-279.0270551975471,5.078355462516209e-44,0.8291142853931033,0.007119578444192792,3,,0.982419586069347,199.37751322081755
overall,Seq_weber,-252.61196097165129,9.327349830616015e-50,0.8065771590585603,0.008058538375481195,3,,0.9900990099009901,225.79260744671336
overall,Linear_basic,-190.19824246084448,2.610907546509785e-63,0.6200512365739153,0.015829731772540368,3,,,288.20632595752016
overall,Linear_weber,-132.13681789743094,6.440407452132002e-76,0.5971319426687297,0.016784613877336815,3,,,346.2677505209337
range:long,Seq_weber,-136.06046630232711,0.3771770384315185,0.26898980774531,0.0034387011847737516,3,,0.9900990099009901,0.0
range:long,Seq_basic,-135.71506270190054,0.3173524147942702,0.2686365560381755,0.0034403628949341808,3,,0.9900990099009901,0.3454036004265788
range:long,SeqGain_weber,-134.156751206437,0.14559912516143825,0.26942765218270515,0.0034366415470264674,4,0.9314375777593802,0.9900990099009901,1.9037150958901066
range:long,SeqGain_basic,-134.06680068616112,0.13919584065473584,0.2737634676700782,0.0034162456975412453,4,0.8796253876330696,0.9900990099009901,1.9936656161659982
