scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,SeqGain_weber,-370.5891766059151,0.999999995589959,0.8895765713182713,0.005855489019054308,4,1.2860557952574982,0.6969599530938486,0.0
overall,StaticGain_weber,-332.06720963537566,4.3157984469485264e-09,0.8233870890730288,0.009365358175363504,4,1.2758742107270387,0.43111871234074195,38.52196697053944
overall,SeqGain_basic,-323.69495096386174,6.562182183065085e-11,0.8790325680509832,0.00641461216968959,4,1.1620245830050862,0.6159540163185692,46.89422564205336
overall,Seq_weber,-322.0336589110053,2.8595868920783507e-11,0.8001925652635739,0.010595308024683208,3,,0.5103840085148755,48.55551769490978
overall,Seq_basic,-307.92263045445304,2.4667912617227398e-14,0.8638164662708223,0.007221485475021824,3,,0.5217852080489724,62.66654615146206
overall,Static_weber,-298.0435208192476,1.765675947505882e-16,0.7631668529792214,0.012558692555411546,3,,0.2741790304381276,72.54565578666751
overall,Linear_weber,-277.68781264421966,6.710040371732967e-21,0.7870962094392072,0.01128977629681263,3,,,92.90136396169544
overall,StaticGain_basic,-271.75490689134085,3.454705394181022e-22,0.8289786654047098,0.0090688503219103,4,1.1131495933439488,0.3063718875483872,98.83426971457425
overall,Static_basic,-268.08901170183503,5.525505201521812e-23,0.8223951840489043,0.009417956514738078,3,,0.22788823397337607,102.50016490408007
overall,Linear_basic,-254.8138011820348,7.239301338217689e-26,0.8059603828171625,0.010289454522829977,3,,,115.77537542388029
range:long,SeqGain_weber,-143.5425145186061,0.8856728127218096,0.8820866687431139,0.0025600427946697864,4,2.3059009806424786,0.7881759955029733,0.0
range:long,SeqGain_basic,-139.44794811726,0.11432718663722365,0.8587056717747324,0.003067672866546037,4,2.1450298305212927,0.804383869195545,4.0945664013461
range:long,Seq_basic,-101.0671637264287,5.295025799163924e-10,0.6831397462703291,0.00687942407216582,3,,0.5042711534365133,42.47535079217741
range:long,Seq_weber,-97.94954402896414,1.114000959340979e-10,0.6581383459458208,0.007422235084925452,3,,0.4682998268892885,45.59297048964197
range:long,Static_basic,-79.99643023501301,1.4073964070853151e-14,0.517068169224279,0.010485041347874502,3,,0.11604457340902587,63.5460842835931
