scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_weber,-356.23515035804246,0.8727526447359529,0.83778225354786,0.005785446180439998,4,0.8204875834224099,0.1753773316111698,0.0
overall,SeqGain_weber,-351.9470231024357,0.10226715424460374,0.8375848427968673,0.005792486774334852,4,0.7865261478215175,0.12871194565402688,4.288127255606753
overall,Linear_weber,-349.1129684449262,0.024792996640697576,0.8324524066113649,0.0059755335369437,3,,,7.122181913116265
overall,StaticGain_basic,-337.8809996759572,9.022730651782358e-05,0.8363714461914371,0.0058357621921592264,4,0.8708058185295577,0.15901261730028543,18.354150682085276
overall,SeqGain_basic,-337.54722369894785,7.635886429895232e-05,0.8360069389271965,0.005848762231956141,4,0.8523833740703479,0.15386579692961558,18.687926659094614
overall,Linear_basic,-334.79556738402425,1.9290562145481355e-05,0.830728857090738,0.0060370034020416725,3,,,21.439582974018208
overall,Static_basic,-328.61619217804866,8.780325310825734e-07,0.8236099634430235,0.006290896560860023,3,,0.2676633021504084,27.618958179993797
overall,Static_weber,-327.0866389392087,4.08669607870699e-07,0.7991126705199308,0.0071645850004589595,3,,0.3234072153101612,29.148511418833777
overall,Seq_basic,-322.4850780899591,4.0940778686929484e-08,0.8162508056130175,0.006553358668058786,3,,0.30543405619513037,33.750072268083386
overall,Seq_weber,-303.3509757720673,2.865751789014022e-12,0.7805597161787992,0.007826270427462758,3,,0.3603826681741258,52.88417458597519
range:long,Seq_weber,-97.41435627151128,0.2001829464209652,0.5577012323099609,0.007476618369032422,3,,0.20033852635434393,0.0
range:long,Seq_basic,-97.17352522651389,0.17747258708693606,0.5600712831344146,0.007436555029895858,3,,0.2691170266695596,0.2408310449973925
range:long,Static_weber,-96.5801098447867,0.13190849561688212,0.5428425041155782,0.007727790310430266,3,,0.15672624755417852,0.8342464267245759
range:long,Linear_weber,-96.58010984478639,0.1319084956168615,0.5428425072244908,0.007727790257877209,3,,,0.8342464267248886
range:long,SeqGain_weber,-95.53931772200026,0.07839125719631175,0.5574722787163449,0.007480488600578908,4,0.9435955701505437,0.15648038906231343,1.875038549511018
range:long,Linear_basic,-95.2857830161129,0.06905788409474416,0.543144316077118,0.007722688481032399,3,,,2.128573255398379
range:long,Static_basic,-95.28578301611275,0.06905788409473877,0.5431443160771173,0.00772268848103241,3,,0.20065889900230013,2.1285732553985355
range:long,SeqGain_basic,-95.25752573702755,0.06808905041011312,0.5608097474396743,0.0074240720292797465,4,0.9511188159314471,0.23127846368315116,2.1568305344837313
range:long,StaticGain_weber,-94.5801098447824,0.048526423653199764,0.5428425096293255,0.007727790217225884,4,2.835323529997593,0.7025829525762205,2.834246426728882
